Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82578,12/06/2018,1200,0,,19.6,,,,,,
82578,13/06/2018,0000,,,,,,,,0.85,
82578,13/06/2018,1200,0,,19.8,,,,,,
82578,14/06/2018,0000,,,,,,,,2.65,
82578,14/06/2018,1200,0,,19.6,,,,,,
82578,15/06/2018,0000,,,,,,,,1,
82578,15/06/2018,1200,0,,22,,,,,,
82578,16/06/2018,0000,,,,,,,,2,
82578,16/06/2018,1200,0,,21.7,,,,,,
82578,17/06/2018,0000,,,,,,,,2.5,
82578,17/06/2018,1200,0,,21.7,,,,,,
82578,18/06/2018,0000,,,,,,,,1.75,
82578,18/06/2018,1200,0,,22,,,,,,
82578,19/06/2018,0000,,,,,,,,1.9,
82578,19/06/2018,1200,0,,23.1,,,,,,
82578,20/06/2018,0000,,,,,,,,1.35,
82578,20/06/2018,1200,0.1,,22.8,,,,,,
82578,21/06/2018,0000,,,,,,,,1.4,
82578,21/06/2018,1200,0,,20.2,,,,,,
82578,22/06/2018,0000,,,,,,,,1.6,
82578,22/06/2018,1200,0,,20.3,,,,,,
82578,23/06/2018,0000,,,,,,,,1.65,
82578,23/06/2018,1200,0,,21.2,,,,,,
82578,24/06/2018,0000,,,,,,,,2.5,
82578,24/06/2018,1200,0,,18.3,,,,,,
82578,25/06/2018,0000,,,,,,,,2,
82578,25/06/2018,1200,0,,18.2,,,,,,
82578,26/06/2018,0000,,,,,,,,1.25,
82578,26/06/2018,1200,0,,17.7,,,,,,
82578,27/06/2018,0000,,,,,,,,1.5,
82578,27/06/2018,1200,0,,20.2,,,,,,
82578,28/06/2018,0000,,,,,,,,1.25,
82578,28/06/2018,1200,0,,19.2,,,,,,
82578,29/06/2018,0000,,,,,,,,2.25,
82578,29/06/2018,1200,0,,19.9,,,,,,
82578,30/06/2018,0000,,,,,,,,0.5,
82578,30/06/2018,1200,0,,20,,,,,,
82578,01/07/2018,0000,,,,,,,,1.80054,
82578,01/07/2018,1200,0,,19,,,,,,
82578,02/07/2018,0000,,,,,,,,1.02888,
82578,02/07/2018,1200,0,,19.5,,,,,,
82578,03/07/2018,0000,,,,,,,,0.77166,
82578,03/07/2018,1200,0,,22.9,,,,,,
82578,04/07/2018,0000,,,,,,,,1.02888,
82578,04/07/2018,1200,0,,22,,,,,,
82578,05/07/2018,0000,,,,,,,,0.77166,
82578,05/07/2018,1200,0,,18.7,,,,,,
82578,06/07/2018,0000,,,,,,,,0.77166,
82578,06/07/2018,1200,0,,18.6,,,,,,
82578,07/07/2018,0000,,,,,,,,0.77166,
82578,07/07/2018,1200,2,,23.2,,,,,,
82578,08/07/2018,0000,,,,,,,,0.77166,
82578,08/07/2018,1200,2.1,,22.2,,,,,,
82578,09/07/2018,0000,,,,,,,,0.77166,
82578,09/07/2018,1200,0,,21.3,,,,,,
82578,10/07/2018,0000,,,,,,,,0.77166,
82578,10/07/2018,1200,0,,24.2,,,,,,
82578,11/07/2018,0000,,,,,,,,3.08664,
82578,11/07/2018,1200,0,,22,,,,,,
82578,12/07/2018,0000,,,,,,,,1.2861,
82578,12/07/2018,1200,0,,21.1,,,,,,
82578,13/07/2018,0000,,,,,,,,1.02888,
82578,13/07/2018,1200,0.5,,23.2,,,,,,
82578,14/07/2018,0000,,,,,,,,1.2861,
82578,14/07/2018,1200,0,,19,,,,,,
82578,15/07/2018,0000,,,,,,,,0.25722,
82578,15/07/2018,1200,0,,20.1,,,,,,
82578,16/07/2018,0000,,,,,,,,1.2861,
82578,16/07/2018,1200,0,,20.1,,,,,,
82578,17/07/2018,0000,,,,,,,,3.60108,
82578,17/07/2018,1200,0,,18.4,,,,,,
82578,18/07/2018,0000,,,,,,,,1.80054,
82578,18/07/2018,1200,0,,20,,,,,,
82578,19/07/2018,0000,,,,,,,,0.51444,
82578,19/07/2018,1200,0,,19.9,,,,,,
82578,20/07/2018,0000,,,,,,,,1.2861,
82578,20/07/2018,1200,0,,18,,,,,,
82578,21/07/2018,0000,,,,,,,,2.31498,
82578,21/07/2018,1200,0,,18.5,,,,,,
82578,22/07/2018,0000,,,,,,,,2.05776,
82578,22/07/2018,1200,0,,18.4,,,,,,
82578,23/07/2018,0000,,,,,,,,2.05776,
82578,23/07/2018,1200,0,,22.3,,,,,,
82578,24/07/2018,0000,,,,,,,,3.34386,
82578,24/07/2018,1200,0,,20.6,,,,,,
82578,25/07/2018,0000,,,,,,,,4.62996,
82578,25/07/2018,1200,0,,20.6,,,,,,
82578,26/07/2018,0000,,,,,,,,3.08664,
82578,26/07/2018,1200,0,,19.4,,,,,,
82578,27/07/2018,0000,,,,,,,,1.02888,
82578,27/07/2018,1200,0,,22,,,,,,
82578,28/07/2018,0000,,,,,,,,2.82942,
82578,28/07/2018,1200,0,,22,,,,,,
82578,29/07/2018,0000,,,,,,,,1.2861,
82578,29/07/2018,1200,0,,23.1,,,,,,
82578,30/07/2018,0000,,,,,,,,0.77166,
82578,30/07/2018,1200,0,,22.2,,,,,,
82578,31/07/2018,0000,,,,,,,,1.54332,
82578,31/07/2018,1200,1.7,,22.1,,,,,,
82578,01/08/2018,0000,,,,,,,,2.05776,
82578,01/08/2018,1200,0,,24,,,,,,
82578,02/08/2018,0000,,,,,,,,0.25722,
82578,02/08/2018,1200,0.6,,24.2,,,,,,
82578,03/08/2018,0000,,,,,,,,1.80054,
82578,03/08/2018,1200,0,,24.1,,,,,,
82578,04/08/2018,0000,,,,,,,,2.31498,
82578,04/08/2018,1200,0,,21.8,,,,,,
82578,05/08/2018,0000,,,,,,,,2.82942,
82578,05/08/2018,1200,0,,21.2,,,,,,
82578,06/08/2018,0000,,,,,,,,1.02888,
82578,06/08/2018,1200,0,,22,,,,,,
82578,07/08/2018,0000,,,,,,,,1.02888,
82578,07/08/2018,1200,0.5,,22.2,,,,,,
82578,08/08/2018,0000,,,,,,,,1.80054,
82578,08/08/2018,1200,0,,22.8,,,,,,
82578,09/08/2018,0000,,,,,,,,1.02888,
82578,09/08/2018,1200,0,,23.8,,,,,,
82578,10/08/2018,0000,,,,,,,,0.51444,
82578,10/08/2018,1200,0,,21,,,,,,
82578,01/09/2018,0000,,,,,,,,1.54332,
82578,01/09/2018,1200,0,,,,,,,,
82578,02/09/2018,0000,,,,,,,,1.02888,
82578,02/09/2018,1200,0,,20.8,,,,,,
82578,03/09/2018,0000,,,,,,,,0.77166,
82578,03/09/2018,1200,0,,23.8,,,,,,
82578,04/09/2018,0000,,,,,,,,1.80054,
82578,04/09/2018,1200,0,,23.8,,,,,,
82578,05/09/2018,0000,,,,,,,,1.2861,
82578,05/09/2018,1200,0,,23.6,,,,,,
82578,06/09/2018,0000,,,,,,,,0.77166,
82578,06/09/2018,1200,16.4,,23,,,,,,
82578,07/09/2018,0000,,,,,,,,0.77166,
82578,07/09/2018,1200,0,,22.8,,,,,,
82578,08/09/2018,0000,,,,,,,,0.77166,
82578,08/09/2018,1200,0,,21.7,,,,,,
82578,09/09/2018,0000,,,,,,,,2.31498,
82578,09/09/2018,1200,0,,21.6,,,,,,
82578,10/09/2018,0000,,,,,,,,1.80054,
82578,10/09/2018,1200,0,,20.5,,,,,,
82578,11/09/2018,0000,,,,,,,,1.80054,
82578,11/09/2018,1200,0,,22.6,,,,,,
82578,12/09/2018,0000,,,,,,,,3.60108,
82578,12/09/2018,1200,0,,24.8,,,,,,
82578,13/09/2018,0000,,,,,,,,1.80054,
82578,13/09/2018,1200,0,,23.4,,,,,,
82578,14/09/2018,0000,,,,,,,,2.5722,
82578,14/09/2018,1200,0,,20.6,,,,,,
82578,15/09/2018,0000,,,,,,,,1.02888,
82578,15/09/2018,1200,0,,21.8,,,,,,
82578,16/09/2018,0000,,,,,,,,1.54332,
82578,16/09/2018,1200,0,,21,,,,,,
82578,17/09/2018,0000,,,,,,,,1.2861,
82578,17/09/2018,1200,0,,22.1,,,,,,
82578,18/09/2018,0000,,,,,,,,2.31498,
82578,18/09/2018,1200,0,,22.8,,,,,,
82578,19/09/2018,0000,,,,,,,,1.02888,
82578,19/09/2018,1200,0,,23.5,,,,,,
82578,20/09/2018,0000,,,,,,,,0.51444,
82578,20/09/2018,1200,0,,22.1,,,,,,
82578,21/09/2018,0000,,,,,,,,2.05776,
82578,21/09/2018,1200,0,,22.6,,,,,,
82578,22/09/2018,0000,,,,,,,,1.2861,
82578,22/09/2018,1200,0,,21.6,,,,,,
82578,23/09/2018,0000,,,,,,,,1.2861,
82578,23/09/2018,1200,0,,22.2,,,,,,
82578,24/09/2018,0000,,,,,,,,1.2861,
82578,24/09/2018,1200,0,,22.1,,,,,,
82578,25/09/2018,0000,,,,,,,,0.51444,
82578,25/09/2018,1200,0.2,,25.1,,,,,,
82578,26/09/2018,0000,,,,,,,,0.77166,
82578,26/09/2018,1200,0.8,,23.4,,,,,,
82578,27/09/2018,0000,,,,,,,,0.51444,
82578,27/09/2018,1200,0.6,,23.2,,,,,,
82578,28/09/2018,0000,,,,,,,,2.31498,
82578,28/09/2018,1200,0,,22.1,,,,,,
82578,29/09/2018,0000,,,,,,,,1.54332,
82578,29/09/2018,1200,0,,22.2,,,,,,
82578,30/09/2018,0000,,,,,,,,1.2861,
82578,30/09/2018,1200,0,,24.4,,,,,,
82578,01/10/2018,0000,,,,,,,,0.77166,
82578,01/10/2018,1200,0,,23.6,,,,,,
82578,02/10/2018,0000,,,,,,,,1.54332,
82578,02/10/2018,1200,0.2,,24,,,,,,
82578,03/10/2018,0000,,,,,,,,1.02888,
82578,03/10/2018,1200,0,,23.2,,,,,,
82578,04/10/2018,0000,,,,,,,,2.5722,
82578,04/10/2018,1200,0,,23.2,,,,,,
82578,05/10/2018,0000,,,,,,,,2.82942,
82578,05/10/2018,1200,0,,24.4,,,,,,
82578,06/10/2018,0000,,,,,,,,0.51444,
82578,06/10/2018,1200,0,,25.2,,,,,,
82578,07/10/2018,0000,,,,,,,,0.51444,
82578,07/10/2018,1200,0,,23.5,,,,,,
82578,08/10/2018,0000,,,,,,,,1.2861,
82578,08/10/2018,1200,0,,23.2,,,,,,
82578,09/10/2018,0000,,,,,,,,3.34386,
82578,09/10/2018,1200,0,,24.2,,,,,,
82578,10/10/2018,0000,,,,,,,,0.51444,
82578,10/10/2018,1200,0,,23.8,,,,,,
82578,11/10/2018,0000,,,,,,,,2.5722,
82578,11/10/2018,1200,0,,25.7,,,,,,
82578,12/10/2018,0000,,,,,,,,1.80054,
82578,12/10/2018,1200,0,,23.4,,,,,,
82578,13/10/2018,0000,,,,,,,,0.51444,
82578,13/10/2018,1200,0,,23.2,,,,,,
82578,14/10/2018,0000,,,,,,,,0.77166,
82578,14/10/2018,1200,0,,23.4,,,,,,
82578,15/10/2018,0000,,,,,,,,0.77166,
82578,15/10/2018,1200,0,,25,,,,,,
82578,16/10/2018,0000,,,,,,,,1.80054,
82578,16/10/2018,1200,0,,24.1,,,,,,
82578,17/10/2018,0000,,,,,,,,0.25722,
82578,17/10/2018,1200,0.7,,24.7,,,,,,
82578,18/10/2018,0000,,,,,,,,2.5722,
82578,18/10/2018,1200,0,,24,,,,,,
82578,19/10/2018,0000,,,,,,,,2.5722,
82578,19/10/2018,1200,0,,23.8,,,,,,
82578,20/10/2018,0000,,,,,,,,0.77166,
82578,20/10/2018,1200,0,,23.1,,,,,,
82578,21/10/2018,0000,,,,,,,,2.31498,
82578,21/10/2018,1200,0,,24.3,,,,,,
82578,22/10/2018,0000,,,,,,,,1.80054,
82578,22/10/2018,1200,4.2,,24,,,,,,
82578,23/10/2018,0000,,,,,,,,1.80054,
82578,23/10/2018,1200,0,,23.8,,,,,,
82578,24/10/2018,0000,,,,,,,,3.8583,
82578,24/10/2018,1200,0,,22.8,,,,,,
82578,25/10/2018,0000,,,,,,,,2.31498,
82578,25/10/2018,1200,0,,23.3,,,,,,
82578,26/10/2018,0000,,,,,,,,0.51444,
82578,26/10/2018,1200,0,,24.2,,,,,,
82578,27/10/2018,0000,,,,,,,,1.02888,
82578,27/10/2018,1200,0,,24.8,,,,,,
82578,28/10/2018,0000,,,,,,,,0.25722,
82578,28/10/2018,1200,0,,24.8,,,,,,
82578,29/10/2018,0000,,,,,,,,1.54332,
82578,29/10/2018,1200,0,,24.5,,,,,,
82578,30/10/2018,0000,,,,,,,,3.60108,
82578,30/10/2018,1200,0,,24.5,,,,,,
82578,31/10/2018,0000,,,,,,,,2.05776,
82578,31/10/2018,1200,0,,24.8,,,,,,
82578,01/11/2018,0000,,,,,,,,0.77166,
82578,01/11/2018,1200,0,,24.8,,,,,,
82578,02/11/2018,0000,,,,,,,,0.51444,
82578,02/11/2018,1200,0,,25.1,,,,,,
82578,03/11/2018,0000,,,,,,,,2.82942,
82578,03/11/2018,1200,0,,24.6,,,,,,
82578,04/11/2018,0000,,,,,,,,2.82942,
82578,04/11/2018,1200,0,,24.5,,,,,,
82578,05/11/2018,0000,,,,,,,,2.5722,
82578,05/11/2018,1200,0,,25,,,,,,
82578,06/11/2018,0000,,,,,,,,1.80054,
82578,06/11/2018,1200,0.2,,25.3,,,,,,
82578,07/11/2018,0000,,,,,,,,0.51444,
82578,07/11/2018,1200,1.6,,24.4,,,,,,
82578,08/11/2018,0000,,,,,,,,2.82942,
82578,08/11/2018,1200,0,,23.5,,,,,,
82578,09/11/2018,0000,,,,,,,,1.80054,
82578,09/11/2018,1200,0,,23.1,,,,,,
82578,10/11/2018,0000,,,,,,,,2.31498,
82578,10/11/2018,1200,0,,24.1,,,,,,
82578,11/11/2018,0000,,,,,,,,0.77166,
82578,11/11/2018,1200,0,,24,,,,,,
82578,12/11/2018,0000,,,,,,,,3.08664,
82578,12/11/2018,1200,0,,24.8,,,,,,
82578,13/11/2018,0000,,,,,,,,0.51444,
82578,13/11/2018,1200,0,,25.6,,,,,,
82578,14/11/2018,0000,,,,,,,,1.54332,
82578,14/11/2018,1200,0,,25.7,,,,,,
82578,15/11/2018,0000,,,,,,,,2.5722,
82578,15/11/2018,1200,0,,26.2,,,,,,
82578,16/11/2018,0000,,,,,,,,2.82942,
82578,16/11/2018,1200,0,,25,,,,,,
82578,17/11/2018,0000,,,,,,,,3.60108,
82578,17/11/2018,1200,0,,23.2,,,,,,
82578,18/11/2018,0000,,,,,,,,2.5722,
82578,18/11/2018,1200,0,,24,,,,,,
82578,19/11/2018,0000,,,,,,,,2.05776,
82578,19/11/2018,1200,0,,24.7,,,,,,
82578,20/11/2018,0000,,,,,,,,2.82942,
82578,20/11/2018,1200,0,,24.4,,,,,,
82578,21/11/2018,0000,,,,,,,,1.2861,
82578,21/11/2018,1200,0,,25.8,,,,,,
82578,22/11/2018,0000,,,,,,,,1.2861,
82578,22/11/2018,1200,0,,26.7,,,,,,
82578,23/11/2018,0000,,,,,,,,3.08664,
82578,23/11/2018,1200,1.6,,24.6,,,,,,
82578,24/11/2018,0000,,,,,,,,2.05776,
82578,24/11/2018,1200,0.2,,24.6,,,,,,
82578,25/11/2018,0000,,,,,,,,1.54332,
82578,25/11/2018,1200,0,,26,,,,,,
82578,26/11/2018,0000,,,,,,,,1.02888,
82578,26/11/2018,1200,0,,26.4,,,,,,
82578,27/11/2018,0000,,,,,,,,3.08664,
82578,27/11/2018,1200,0,,25.2,,,,,,
82578,28/11/2018,0000,,,,,,,,1.02888,
82578,28/11/2018,1200,3.5,,23.9,,,,,,
82578,29/11/2018,0000,,,,,,,,0.51444,
82578,29/11/2018,1200,2.3,,24.4,,,,,,
82578,30/11/2018,0000,,,,,,,,1.80054,
82578,30/11/2018,1200,0.8,,24.4,,,,,,
82578,01/12/2018,0000,,,,,,,,1.54332,
82578,01/12/2018,1200,0,,24.4,,,,,,
82578,02/12/2018,0000,,,,,,,,1.2861,
82578,02/12/2018,1200,10.4,,25.3,,,,,,
82578,03/12/2018,0000,,,,,,,,1.2861,
82578,03/12/2018,1200,37.2,,22.4,,,,,,
82578,04/12/2018,0000,,,,,,,,0.51444,
82578,04/12/2018,1200,98,,22,,,,,,
82578,05/12/2018,0000,,,,,,,,1.2861,
82578,05/12/2018,1200,4,,23.6,,,,,,
82578,06/12/2018,0000,,,,,,,,2.05776,
82578,06/12/2018,1200,61.8,,22,,,,,,
82578,07/12/2018,0000,,,,,,,,1.02888,
82578,07/12/2018,1200,0,,21.8,,,,,,
82578,08/12/2018,0000,,,,,,,,1.02888,
82578,08/12/2018,1200,15.2,,,,,,,,
82578,09/12/2018,0000,,,,,,,,1.02888,
82578,09/12/2018,1200,50,,21.6,,,,,,
82578,10/12/2018,0000,,,,,,,,2.82942,
82578,10/12/2018,1200,27.2,,21.5,,,,,,
82578,11/12/2018,0000,,,,,,,,2.5722,
82578,11/12/2018,1200,0,,21.4,,,,,,
82578,12/12/2018,0000,,,,,,,,1.80054,
82578,12/12/2018,1200,0,,23.3,,,,,,
82578,13/12/2018,0000,,,,,,,,1.80054,
82578,13/12/2018,1200,0,,22.4,,,,,,
82578,14/12/2018,0000,,,,,,,,1.02888,
82578,14/12/2018,1200,0,,23.6,,,,,,
82578,15/12/2018,0000,,,,,,,,1.02888,
82578,15/12/2018,1200,11.6,,23.5,,,,,,
82578,16/12/2018,0000,,,,,,,,1.02888,
82578,16/12/2018,1200,6.1,,23.1,,,,,,
82578,17/12/2018,0000,,,,,,,,0.77166,
82578,17/12/2018,1200,0,,22.8,,,,,,
82578,18/12/2018,0000,,,,,,,,3.08664,
82578,18/12/2018,1200,43.8,,22.6,,,,,,
82578,19/12/2018,0000,,,,,,,,2.5722,
82578,19/12/2018,1200,0,,22.6,,,,,,
82578,20/12/2018,0000,,,,,,,,2.5722,
82578,20/12/2018,1200,0,,22.6,,,,,,
82578,21/12/2018,0000,,,,,,,,2.82942,
82578,21/12/2018,1200,0,,23.5,,,,,,
82578,22/12/2018,0000,,,,,,,,2.05776,
82578,22/12/2018,1200,0,,23.5,,,,,,
82578,23/12/2018,0000,,,,,,,,1.54332,
82578,23/12/2018,1200,0,,24,,,,,,
82578,24/12/2018,0000,,,,,,,,2.5722,
82578,24/12/2018,1200,5.3,,21.6,,,,,,
82578,25/12/2018,0000,,,,,,,,2.5722,
82578,25/12/2018,1200,0,,21.5,,,,,,
82578,26/12/2018,0000,,,,,,,,2.82942,
82578,26/12/2018,1200,0,,22.6,,,,,,
82578,27/12/2018,0000,,,,,,,,2.82942,
82578,27/12/2018,1200,0,,22,,,,,,
82578,28/12/2018,0000,,,,,,,,3.08664,
82578,28/12/2018,1200,0,,23.2,,,,,,
82578,29/12/2018,0000,,,,,,,,2.05776,
82578,29/12/2018,1200,0,,23.1,,,,,,
82578,30/12/2018,0000,,,,,,,,1.54332,
82578,30/12/2018,1200,0,,23.5,,,,,,
82578,31/12/2018,0000,,,,,,,,1.54332,
82578,31/12/2018,1200,0,,23.8,,,,,,
