Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83398,21/10/2014,0000,,29.4,,8.3,,25.84,82.75,2.40072,
83398,21/10/2014,1200,0,,24,,,,,,
83398,22/10/2014,0000,,28.4,,0,,23.44,91,2.40072,
83398,22/10/2014,1200,0,,20.2,,,,,,
83398,23/10/2014,0000,,23.8,,0,,21.36,96.5,0,
83398,23/10/2014,1200,33.7,,19.4,,,,,,
83398,24/10/2014,0000,,27.6,,0,,23.92,84.5,1.02888,
83398,24/10/2014,1200,35.7,,19.6,,,,,,
83398,25/10/2014,0000,,28.4,,7.5,,24.08,87.75,1.02888,
83398,25/10/2014,1200,3.7,,20.2,,,,,,
83398,26/10/2014,0000,,28.8,,9,,25.52,83,3.77256,
83398,26/10/2014,1200,0,,21,,,,,,
83398,27/10/2014,0000,,29.3,,1.4,,26.26,83.25,1.02888,
83398,27/10/2014,1200,0,,24.5,,,,,,
83398,28/10/2014,0000,,28.6,,2.8,,24.38,88.5,0.68592,
83398,28/10/2014,1200,9,,23.1,,,,,,
83398,29/10/2014,0000,,27,,0,,23.64,94.75,0,
83398,29/10/2014,1200,27.2,,22,,,,,,
83398,30/10/2014,0000,,29,,2.4,,25.66,84.5,0.68592,
83398,30/10/2014,1200,1.1,,22.5,,,,,,
83398,31/10/2014,0000,,28.6,,2.9,,25.46,74.25,1.37184,
83398,31/10/2014,1200,3.7,,22.5,,,,,,
83398,01/11/2014,0000,,28.4,,7.5,,24.78,80.5,1.02888,
83398,01/11/2014,1200,0,,21.1,,,,,,
83398,02/11/2014,0000,,27.4,,3.8,,24.18,80.5,0.34296,
83398,02/11/2014,1200,25.1,,21.5,,,,,,
83398,03/11/2014,0000,,28.4,,8.4,,24.68,78.25,1.7148,
83398,03/11/2014,1200,7.6,,19.6,,,,,,
83398,04/11/2014,0000,,28.6,,10.4,,25,81,1.7148,
83398,04/11/2014,1200,0,,19,,,,,,
83398,05/11/2014,0000,,29,,8.5,,24.6,92.5,3.4296,
83398,05/11/2014,1200,0,,21,,,,,,
83398,06/11/2014,0000,,28.8,,9.6,,25.64,85.75,1.7148,
83398,06/11/2014,1200,7.7,,22.2,,,,,,
83398,07/11/2014,0000,,28.4,,7.5,,25.66,72,0.68592,
83398,07/11/2014,1200,1.4,,23.1,,,,,,
83398,08/11/2014,0000,,28.8,,9.6,,25.04,80.5,2.05776,
83398,08/11/2014,1200,0,,19.2,,,,,,
83398,09/11/2014,0000,,29.2,,11.1,,26.36,82,3.08664,
83398,09/11/2014,1200,0,,22.2,,,,,,
83398,10/11/2014,0000,,28.4,,0.7,,24.86,91,1.37184,
83398,10/11/2014,1200,0,,24.9,,,,,,
83398,11/11/2014,0000,,29.4,,5.7,,24.76,89.75,0,
83398,11/11/2014,1200,29.7,,21.2,,,,,,
83398,12/11/2014,0000,,28.8,,3.9,,25.1,86,1.02888,
83398,12/11/2014,1200,22.1,,21.7,,,,,,
83398,13/11/2014,0000,,28.6,,0.4,,26.26,84.5,1.37184,
83398,13/11/2014,1200,1.1,,23.8,,,,,,
83398,14/11/2014,0000,,29.8,,1.2,,26.62,85.25,2.40072,
83398,14/11/2014,1200,1.7,,24.5,,,,,,
83398,15/11/2014,0000,,29.6,,3.2,,25.58,85.5,3.08664,
83398,15/11/2014,1200,0,,24.3,,,,,,
83398,16/11/2014,0000,,24.6,,0,,22.4,95.5,2.05776,
83398,16/11/2014,1200,29.6,,20.4,,,,,,
83398,17/11/2014,0000,,25.2,,0,,21.64,93.75,1.7148,
83398,17/11/2014,1200,15.2,,18.8,,,,,,
83398,18/11/2014,0000,,26.4,,0,,22.36,86.5,1.02888,
83398,18/11/2014,1200,3.3,,18.8,,,,,,
83398,19/11/2014,0000,,28.2,,1.8,,22.68,86.75,2.40072,
83398,19/11/2014,1200,0,,19,,,,,,
83398,20/11/2014,0000,,27.6,,3.1,,23.16,85.75,1.37184,
83398,20/11/2014,1200,0,,18.8,,,,,,
83398,21/11/2014,0000,,28.4,,1.9,,24.48,95.5,0.68592,
83398,21/11/2014,1200,3.1,,19.6,,,,,,
83398,22/11/2014,0000,,29,,9.6,,25.12,86.75,1.7148,
83398,22/11/2014,1200,5.2,,21.2,,,,,,
83398,23/11/2014,0000,,28.1,,6.5,,25.42,85,1.02888,
83398,23/11/2014,1200,11.5,,23.2,,,,,,
83398,24/11/2014,0000,,29,,9.1,,26.02,83.25,1.37184,
83398,24/11/2014,1200,7.7,,23.5,,,,,,
83398,25/11/2014,0000,,28.8,,8.2,,25.44,76.25,1.02888,
83398,25/11/2014,1200,0,,20.6,,,,,,
83398,26/11/2014,0000,,29.2,,7.7,,25.58,76.5,1.02888,
83398,26/11/2014,1200,0,,21.3,,,,,,
83398,27/11/2014,0000,,29.4,,5.2,,25.68,76,1.37184,
83398,27/11/2014,1200,0,,20.4,,,,,,
83398,28/11/2014,0000,,29.6,,6.6,,25.66,82.25,1.37184,
83398,28/11/2014,1200,0,,20.5,,,,,,
83398,29/11/2014,0000,,29.8,,6.2,,26.22,75.75,1.02888,
83398,29/11/2014,1200,0,,21.9,,,,,,
83398,30/11/2014,0000,,29,,5.2,,26.7,64.75,0.68592,
83398,30/11/2014,1200,0,,24.7,,,,,,
83398,01/12/2014,0000,,26.8,,0,,23.38,88.5,0,
83398,01/12/2014,1200,0,,21.3,,,,,,
83398,02/12/2014,0000,,29,,8.6,,24.98,79,0.68592,
83398,02/12/2014,1200,4.3,,21.3,,,,,,
83398,03/12/2014,0000,,29.2,,11.7,,25.36,68,0.68592,
83398,03/12/2014,1200,0,,19.8,,,,,,
83398,04/12/2014,0000,,29.2,,10.2,,25.08,68.5,0.34296,
83398,04/12/2014,1200,0,,18.6,,,,,,
83398,05/12/2014,0000,,29.8,,11.8,,25.84,68,1.02888,
83398,05/12/2014,1200,0,,18.8,,,,,,
83398,06/12/2014,0000,,30,,7.3,,26.12,73.25,0.68592,
83398,06/12/2014,1200,0,,20.7,,,,,,
83398,07/12/2014,0000,,30.4,,4.9,,25.84,85.25,0,
83398,07/12/2014,1200,0,,21.4,,,,,,
83398,08/12/2014,0000,,27.4,,0,,24.74,83.75,0,
83398,08/12/2014,1200,18.8,,21.9,,,,,,
83398,09/12/2014,0000,,29.2,,7.3,,26.18,71.25,0.68592,
83398,09/12/2014,1200,1,,22.5,,,,,,
83398,10/12/2014,0000,,29.4,,11.2,,26.02,71.25,0.68592,
83398,10/12/2014,1200,0,,20.7,,,,,,
83398,11/12/2014,0000,,29.4,,7.8,,25,,1.54332,
83398,11/12/2014,1200,4.1,,21.3,,,,,,
83398,12/12/2014,0000,,28.6,,0.4,,25.12,,0,
83398,12/12/2014,1200,15.2,,21,,,,,,
83398,13/12/2014,0000,,29.4,,8.7,,25.86,,0,
83398,13/12/2014,1200,7.1,,21.5,,,,,,
83398,14/12/2014,0000,,29.6,,5,,26.22,,1.54332,
83398,14/12/2014,1200,0,,22.1,,,,,,
83398,15/12/2014,0000,,26,,0,,23.64,,1.02888,
83398,15/12/2014,1200,8.2,,22.7,,,,,,
83398,16/12/2014,0000,,29.2,,0.6,,24.28,,1.02888,
83398,16/12/2014,1200,35.3,,21.1,,,,,,
83398,17/12/2014,0000,,28.4,,4.3,,24.94,,2.5722,
83398,17/12/2014,1200,30,,22.3,,,,,,
83398,18/12/2014,0000,,27.6,,0.6,,24.5,,0,
83398,18/12/2014,1200,14.5,,22.3,,,,,,
83398,19/12/2014,0000,,26.1,,0,,24.08,,0.51444,
83398,19/12/2014,1200,4.7,,22.3,,,,,,
83398,20/12/2014,0000,,29.8,,10.4,,26.14,,1.54332,
83398,20/12/2014,1200,10.8,,21.9,,,,,,
83398,21/12/2014,0000,,30.1,,9,,26.3,,1.02888,
83398,21/12/2014,1200,0,,22.4,,,,,,
83398,22/12/2014,0000,,29.6,,9,,26.3,,0,
83398,22/12/2014,1200,0,,21.7,,,,,,
83398,23/12/2014,0000,,29.4,,7.1,,26.1,,0,
83398,23/12/2014,1200,1.1,,22.7,,,,,,
83398,24/12/2014,0000,,29.8,,6.9,,26.38,,0,
83398,24/12/2014,1200,0,,22.1,,,,,,
83398,25/12/2014,0000,,28.6,,5,,26,,1.02888,
83398,25/12/2014,1200,0,,23.2,,,,,,
83398,26/12/2014,0000,,29.8,,6.3,,25.96,,0,
83398,26/12/2014,1200,0,,22,,,,,,
83398,27/12/2014,0000,,29.4,,10.2,,25.64,,0.51444,
83398,27/12/2014,1200,4.8,,21,,,,,,
83398,28/12/2014,0000,,29.4,,9.6,,25.74,,0,
83398,28/12/2014,1200,0,,20.9,,,,,,
83398,29/12/2014,0000,,29.6,,11.6,,25.9,,1.02888,
83398,29/12/2014,1200,0,,20.3,,,,,,
83398,30/12/2014,0000,,30,,11.4,,26.26,,1.02888,
83398,30/12/2014,1200,0,,21.1,,,,,,
83398,31/12/2014,0000,,30.2,,11.3,,26.08,81,1.54332,
83398,31/12/2014,1200,0,,19.6,,,,,,
83398,01/01/2015,0000,,30.6,,11.5,3.8,26.2,81.25,2,
83398,01/01/2015,1200,0,,20.2,,,,,,
83398,02/01/2015,0000,,30.5,,11.6,5,26.34,78.25,2,
83398,02/01/2015,1200,0,,20.4,,,,,,
83398,03/01/2015,0000,,30.4,,9.8,5,26.32,78.5,2.666667,
83398,03/01/2015,1200,0,,21.4,,,,,,
83398,04/01/2015,0000,,30.4,,9.9,5,25.72,78,1,
83398,04/01/2015,1200,5.1,,19.6,,,,,,
83398,05/01/2015,0000,,30.7,,9.2,4.5,25.82,81.75,1.666667,
83398,05/01/2015,1200,0,,20.2,,,,,,
83398,06/01/2015,0000,,30.4,,11.6,3.7,26,83.25,2,
83398,06/01/2015,1200,1.9,,21,,,,,,
83398,07/01/2015,0000,,30.2,,8.7,3.8,25.6,79.5,2.333333,
83398,07/01/2015,1200,2.3,,21.6,,,,,,
83398,08/01/2015,0000,,29.8,,6.1,4.3,25.24,85.5,1,
83398,08/01/2015,1200,3.7,,19.6,,,,,,
83398,09/01/2015,0000,,30,,4.4,3.8,25.12,88.5,1.666667,
83398,09/01/2015,1200,4.6,,19.6,,,,,,
83398,10/01/2015,0000,,29.8,,2.5,3.5,25.32,84,0.666667,
83398,10/01/2015,1200,0,,19.6,,,,,,
83398,11/01/2015,0000,,30.6,,10,4.9,26.44,79,2.333333,
83398,11/01/2015,1200,0,,20.4,,,,,,
83398,12/01/2015,0000,,30.6,,10.3,5.2,26.64,82.75,2.333333,
83398,12/01/2015,1200,0,,21.2,,,,,,
83398,13/01/2015,0000,,30.4,,10.1,5.8,26.52,72.5,1.1,
83398,13/01/2015,1200,0,,20.4,,,,,,
83398,14/01/2015,0000,,30.4,,7.7,5.5,26.08,79.5,1,
83398,14/01/2015,1200,2.1,,21.6,,,,,,
83398,15/01/2015,0000,,29.8,,4,4,25.04,87.25,1,
83398,15/01/2015,1200,5.5,,20.8,,,,,,
83398,16/01/2015,0000,,30.4,,10.3,2.7,26.2,81.25,2,
83398,16/01/2015,1200,14.5,,20.2,,,,,,
83398,17/01/2015,0000,,30.2,,9.1,4.5,26.44,77.75,2,
83398,17/01/2015,1200,0,,20.4,,,,,,
83398,18/01/2015,0000,,29.8,,8.4,5.4,25.72,85.5,1,
83398,18/01/2015,1200,17.7,,21.2,,,,,,
83398,19/01/2015,0000,,30.2,,11.6,4.6,26.48,74.75,1,
83398,19/01/2015,1200,0,,21,,,,,,
83398,20/01/2015,0000,,30.4,,9.8,5,26.36,77,1,
83398,20/01/2015,1200,0,,21,,,,,,
83398,21/01/2015,0000,,30.4,,10.5,5.5,26.16,80.75,1,
83398,21/01/2015,1200,1.4,,20.2,,,,,,
83398,22/01/2015,0000,,30.8,,6.6,5.5,27.12,75.5,1.666667,
83398,22/01/2015,1200,0,,22,,,,,,
83398,23/01/2015,0000,,30.8,,5.2,6.5,27.16,78.5,2.333333,
83398,23/01/2015,1200,0,,23.2,,,,,,
83398,24/01/2015,0000,,30.6,,5.5,4.4,26.2,82.75,1.666667,
83398,24/01/2015,1200,1.7,,20.4,,,,,,
83398,25/01/2015,0000,,30.6,,9.8,5,26.96,75,2,
83398,25/01/2015,1200,0,,21,,,,,,
83398,26/01/2015,0000,,31.2,,8.5,5.3,26.84,78.5,1,
83398,26/01/2015,1200,0,,21.2,,,,,,
83398,27/01/2015,0000,,31.4,,11.3,5,27.16,77.25,3,
83398,27/01/2015,1200,0,,21.6,,,,,,
83398,28/01/2015,0000,,31.2,,12,6.8,27.72,74,1.666667,
83398,28/01/2015,1200,0,,24,,,,,,
83398,29/01/2015,0000,,30.6,,10.8,5.8,26.44,77.5,1,
83398,29/01/2015,1200,4.1,,21.6,,,,,,
83398,30/01/2015,0000,,31.2,,10.3,5.6,26.68,82.75,2.333333,
83398,30/01/2015,1200,0,,20.2,,,,,,
83398,31/01/2015,0000,,31.6,,11.2,4.9,27.12,73.5,1,
83398,31/01/2015,1200,0,,20.8,,,,,,
83398,01/02/2015,0000,,32,,8.3,5.7,26.52,83.75,1,
83398,01/02/2015,1200,0,,22.2,,,,,,
83398,02/02/2015,0000,,31.6,,10.3,3.8,27.2,70.25,0.666667,
83398,02/02/2015,1200,3.1,,22.2,,,,,,
83398,03/02/2015,0000,,31,,10.8,5.4,26.7,74,0.333333,
83398,03/02/2015,1200,0,,21.7,,,,,,
83398,04/02/2015,0000,,31.2,,5.8,5.6,26.72,74.75,0.666667,
83398,04/02/2015,1200,0,,22,,,,,,
83398,05/02/2015,0000,,31.5,,7.5,5.2,27.18,75.5,1.666667,
83398,05/02/2015,1200,0,,21.4,,,,,,
83398,06/02/2015,0000,,31.6,,5.2,5.7,27.76,78.5,0.2,
83398,06/02/2015,1200,0,,23.6,,,,,,
83398,07/02/2015,0000,,30,,0.4,,25.56,91.5,0.333333,
83398,07/02/2015,1200,53.3,,22,,,,,,
83398,08/02/2015,0000,,30.8,,5.2,2,27.36,82,0.333333,
83398,08/02/2015,1200,3,,23.4,,,,,,
83398,09/02/2015,0000,,30.8,,10.6,3.8,27.28,76.5,2,
83398,09/02/2015,1200,0,,22.6,,,,,,
83398,10/02/2015,0000,,30.8,,4.9,5,25.7,88.5,1,
83398,10/02/2015,1200,7.8,,21.7,,,,,,
83398,11/02/2015,0000,,30.8,,10.5,2.5,26.36,83.25,0.666667,
83398,11/02/2015,1200,0,,21.6,,,,,,
83398,12/02/2015,0000,,31.2,,8.4,3.5,26.48,80.75,1.333333,
83398,12/02/2015,1200,25.6,,21.8,,,,,,
83398,13/02/2015,0000,,30.6,,11.3,4.7,26.84,73.25,1.333333,
83398,13/02/2015,1200,6.6,,21.2,,,,,,
83398,14/02/2015,0000,,28.8,,0.5,5.4,24.76,92.5,0,
83398,14/02/2015,1200,3.1,,21.4,,,,,,
83398,15/02/2015,0000,,30.6,,10.2,1.8,26.84,78.5,2.333333,
83398,15/02/2015,1200,2.4,,21.2,,,,,,
83398,16/02/2015,0000,,30.4,,10.4,5,26.94,76.75,0.333333,
83398,16/02/2015,1200,4.7,,21.9,,,,,,
83398,17/02/2015,0000,,30.4,,5.4,4.7,26.26,87.75,0.666667,
83398,17/02/2015,1200,2,,22.9,,,,,,
83398,18/02/2015,0000,,30.8,,8.6,3.9,27.54,75.75,0.666667,
83398,18/02/2015,1200,1.1,,23.9,,,,,,
83398,19/02/2015,0000,,31,,9.4,5.1,26.92,81,1,
83398,19/02/2015,1200,0,,23.2,,,,,,
83398,20/02/2015,0000,,31.2,,9.6,3.9,25.86,79.5,0.666667,
83398,20/02/2015,1200,2,,22.3,,,,,,
83398,21/02/2015,0000,,30.2,,2.7,3.2,25.66,90,0,
83398,21/02/2015,1200,35.2,,21.7,,,,,,
83398,22/02/2015,0000,,28.8,,0.4,1.7,24.42,89.75,0,
83398,22/02/2015,1200,12.6,,22.1,,,,,,
83398,23/02/2015,0000,,29.8,,0.3,1.4,24.28,93.75,0,
83398,23/02/2015,1200,36.3,,21.2,,,,,,
83398,24/02/2015,0000,,30.6,,6.7,1.6,25.88,85.75,1.333333,
83398,24/02/2015,1200,12.8,,21,,,,,,
83398,25/02/2015,0000,,30.6,,8.8,3.8,26.96,82.25,1.333333,
83398,25/02/2015,1200,4.8,,22,,,,,,
83398,26/02/2015,0000,,30.6,,7.5,4.1,26.76,83.25,1.666667,
83398,26/02/2015,1200,3.9,,22.2,,,,,,
83398,27/02/2015,0000,,31.2,,5.5,4.4,27.12,83.75,1.666667,
83398,27/02/2015,1200,0,,21.8,,,,,,
83398,28/02/2015,0000,,31.2,,4.5,4.7,27.16,85.5,1.333333,
83398,28/02/2015,1200,0,,22.4,,,,,,
83398,01/03/2015,0000,,31.8,,7.9,4.4,26.36,86.75,2,
83398,01/03/2015,1200,0,,22,,,,,,
83398,02/03/2015,0000,,30.4,,4.9,2.9,26.22,87.75,0.666667,
83398,02/03/2015,1200,7.5,,22.9,,,,,,
83398,03/03/2015,0000,,30.4,,8.2,2.3,26.38,83.5,0.333333,
83398,03/03/2015,1200,0,,22.9,,,,,,
83398,04/03/2015,0000,,30.2,,8.3,3.2,26.78,78.75,0,
83398,04/03/2015,1200,9.3,,22.5,,,,,,
83398,05/03/2015,0000,,30.4,,8.2,3.8,26.38,83.25,0.333333,
83398,05/03/2015,1200,2.8,,22.1,,,,,,
83398,06/03/2015,0000,,29.4,,2.5,2.8,25.96,86.25,0.333333,
83398,06/03/2015,1200,1.2,,22.6,,,,,,
83398,07/03/2015,0000,,30.4,,9.3,,27.3,71,0.666667,
83398,07/03/2015,1200,11.2,,22.5,,,,,,
83398,08/03/2015,0000,,30.4,,8.8,5.7,27.22,71,1,
83398,08/03/2015,1200,0,,21.7,,,,,,
83398,09/03/2015,0000,,30.5,,9.4,6,27.08,72.5,1,
83398,09/03/2015,1200,0,,21.5,,,,,,
83398,10/03/2015,0000,,30.6,,8.8,6.3,27.24,76.25,1.666667,
83398,10/03/2015,1200,0,,22.5,,,,,,
83398,11/03/2015,0000,,30.8,,4.4,4.6,27.02,77.75,1,
83398,11/03/2015,1200,0,,22.3,,,,,,
83398,12/03/2015,0000,,30.4,,5.3,5,26.9,79,0.333333,
83398,12/03/2015,1200,0,,21.3,,,,,,
83398,13/03/2015,0000,,30.8,,8.6,4.5,27.5,76.25,0.666667,
83398,13/03/2015,1200,0,,23.1,,,,,,
83398,14/03/2015,0000,,30.2,,7.2,,26.48,78,0.333333,
83398,14/03/2015,1200,5.4,,22.6,,,,,,
83398,15/03/2015,0000,,30.4,,8.4,5.1,26.72,73.5,0.333333,
83398,15/03/2015,1200,0,,21,,,,,,
83398,16/03/2015,0000,,30,,7,4.4,26.28,75,0.333333,
83398,16/03/2015,1200,2.8,,22,,,,,,
83398,17/03/2015,0000,,29.8,,1.2,5.5,25.06,83.25,0.333333,
83398,17/03/2015,1200,0,,19.3,,,,,,
83398,18/03/2015,0000,,30.6,,9.1,4,27.02,73.75,0.666667,
83398,18/03/2015,1200,0,,21.9,,,,,,
83398,19/03/2015,0000,,30.4,,7.4,4.4,26.5,,0,
83398,19/03/2015,1200,3.6,,21.7,,,,,,
83398,20/03/2015,0000,,30.6,,6.7,3.8,26.8,,0,
83398,20/03/2015,1200,0,,21.8,,,,,,
83398,21/03/2015,0000,,30.6,,7.2,4.1,26.96,,0,
83398,21/03/2015,1200,0,,22.3,,,,,,
83398,22/03/2015,0000,,30.3,,4.6,5,26.62,,0,
83398,22/03/2015,1200,0,,22.6,,,,,,
83398,23/03/2015,0000,,31.2,,5.9,3.2,27.56,,0,
83398,23/03/2015,1200,2.9,,23.7,,,,,,
83398,24/03/2015,0000,,32.2,,4.3,3.8,27.06,,0,
83398,24/03/2015,1200,0,,23.3,,,,,,
83398,25/03/2015,0000,,30,,0,3,25.8,,0,
83398,25/03/2015,1200,9.1,,22.8,,,,,,
83398,26/03/2015,0000,,31.4,,7.1,2.5,25.9,,0,
83398,26/03/2015,1200,11.1,,22.9,,,,,,
83398,27/03/2015,0000,,31,,8.9,2.5,26.78,,0,
83398,27/03/2015,1200,0,,21.1,,,,,,
83398,28/03/2015,0000,,31.2,,8.9,3.8,27.46,,0,
83398,28/03/2015,1200,0,,22.1,,,,,,
83398,29/03/2015,0000,,31.2,,8.6,4.4,26.62,,0,
83398,29/03/2015,1200,0,,20.3,,,,,,
83398,30/03/2015,0000,,31.2,,8.8,5.7,26.94,,0,
83398,30/03/2015,1200,0,,20.7,,,,,,
83398,31/03/2015,0000,,32.2,,8.5,5.7,27.64,,1,
83398,31/03/2015,1200,0,,22.3,,,,,,
83398,01/04/2015,0000,,31.4,,8.9,5.9,24.98,,0,
83398,01/04/2015,1200,0,,20.3,,,,,,
83398,02/04/2015,0000,,31.5,,7.3,5.4,25.52,,0,
83398,02/04/2015,1200,0,,18.7,,,,,,
83398,03/04/2015,0000,,31.2,,5.3,4.6,26.14,,0,
83398,03/04/2015,1200,0,,22.5,,,,,,
83398,04/04/2015,0000,,30.6,,4.4,2.2,25.7,,1,
83398,04/04/2015,1200,15.2,,21.3,,,,,,
83398,05/04/2015,0000,,31.2,,7.1,1.8,26.94,,0.5,
83398,05/04/2015,1200,0,,22.1,,,,,,
83398,06/04/2015,0000,,31.8,,8.6,2.5,27.84,,1,
83398,06/04/2015,1200,0,,22.4,,,,,,
83398,07/04/2015,0000,,32.6,,4.1,5,27.34,,0.5,
83398,07/04/2015,1200,0,,23.8,,,,,,
83398,08/04/2015,0000,,24.8,,0,2.2,23.66,,1,
83398,08/04/2015,1200,10.4,,22.5,,,,,,
83398,09/04/2015,0000,,29.6,,1.3,,24.98,,1.5,
83398,09/04/2015,1200,7.4,,21.3,,,,,,
83398,10/04/2015,0000,,30.6,,5,,25.62,,1.5,
83398,10/04/2015,1200,2.6,,21.9,,,,,,
83398,11/04/2015,0000,,30.8,,7.6,3.5,25.56,,1,
83398,11/04/2015,1200,0,,21,,,,,,
83398,12/04/2015,0000,,28.6,,4.4,2.7,25.56,,0.5,
83398,12/04/2015,1200,0,,19.4,,,,,,
83398,13/04/2015,0000,,31,,7.5,2.9,25.26,,0,
83398,13/04/2015,1200,0,,19.5,,,,,,
83398,14/04/2015,0000,,26.8,,4.4,3.3,24.2,,0.5,
83398,14/04/2015,1200,0,,19.6,,,,,,
83398,15/04/2015,0000,,30.8,,3.1,2.8,24.72,,0.5,
83398,15/04/2015,1200,0,,19.8,,,,,,
83398,16/04/2015,0000,,32,,8.6,2.3,26.46,,0.5,
83398,16/04/2015,1200,0,,20.3,,,,,,
83398,17/04/2015,0000,,31.3,,6,,26.4,,0.5,
83398,17/04/2015,1200,0,,21.9,,,,,,
83398,18/04/2015,0000,,31.8,,8.1,2.9,26.3,,0.5,
83398,18/04/2015,1200,0,,22.3,,,,,,
83398,19/04/2015,0000,,31.6,,8.7,2.7,26.74,,0,
83398,19/04/2015,1200,0,,20.9,,,,,,
83398,20/04/2015,0000,,31.2,,8.2,3.7,26.6,,0,
83398,20/04/2015,1200,0,,21,,,,,,
83398,21/04/2015,0000,,31.6,,7.4,3.5,27.3,,0,
83398,21/04/2015,1200,0,,21.1,,,,,,
83398,22/04/2015,0000,,32.4,,8,2.7,28.08,,1.5,
83398,22/04/2015,1200,0,,23,,,,,,
83398,23/04/2015,0000,,32.6,,4.9,4.1,27.22,,0,
83398,23/04/2015,1200,0,,23.3,,,,,,
83398,24/04/2015,0000,,30.8,,4.3,2,25.66,,0.1,
83398,24/04/2015,1200,4.2,,22.7,,,,,,
83398,25/04/2015,0000,,30.9,,7.1,2,26.98,,0,
83398,25/04/2015,1200,0.9,,22,,,,,,
83398,26/04/2015,0000,,27.7,,0.8,3.1,24.48,,0.5,
83398,26/04/2015,1200,0,,22.3,,,,,,
83398,27/04/2015,0000,,29.9,,1.9,2.3,25.66,84,0,
83398,27/04/2015,1200,0,,21.6,,,,,,
83398,28/04/2015,0000,,31.8,,6.7,2.5,26.04,88.25,2,
83398,28/04/2015,1200,0,,21.8,,,,,,
83398,29/04/2015,0000,,31.2,,4.4,1.5,25.52,91.25,1,
83398,29/04/2015,1200,0,,21.8,,,,,,
83398,30/04/2015,0000,,26.2,,0,2.4,22.92,95.5,1,
83398,30/04/2015,1200,21.6,,20.4,,,,,,
83398,01/05/2015,0000,,26,,0,1.2,22.92,97,0,
83398,01/05/2015,1200,10.3,,20.4,,,,,,
83398,02/05/2015,0000,,25.6,,0,0.9,22.8,98,1,
83398,02/05/2015,1200,33.6,,20.2,,,,,,
83398,03/05/2015,0000,,29.8,,5.8,0.7,24.64,90.5,1,
83398,03/05/2015,1200,5.7,,20.2,,,,,,
83398,04/05/2015,0000,,30.4,,7.9,4.4,25.18,87.75,0.333333,
83398,04/05/2015,1200,1.2,,20.9,,,,,,
83398,05/05/2015,0000,,30.8,,6.2,2.3,25.34,89.75,0.333333,
83398,05/05/2015,1200,0,,21.3,,,,,,
83398,06/05/2015,0000,,31,,7.1,2.3,25.98,83,0.666667,
83398,06/05/2015,1200,0,,20.9,,,,,,
83398,07/05/2015,0000,,29.6,,5.6,2.2,25,88.75,0.333333,
83398,07/05/2015,1200,0,,20.8,,,,,,
83398,08/05/2015,0000,,27.6,,1,2.3,24.12,84.25,3,
83398,08/05/2015,1200,0,,21.7,,,,,,
83398,09/05/2015,0000,,28.4,,5.5,2.2,23.52,88.75,0.666667,
83398,09/05/2015,1200,3.4,,19.8,,,,,,
83398,10/05/2015,0000,,29.6,,7.2,2,25.1,73.25,1.333333,
83398,10/05/2015,1200,0,,19.3,,,,,,
83398,11/05/2015,0000,,29.6,,4.5,2.9,24.98,86.25,0.666667,
83398,11/05/2015,1200,0,,21.3,,,,,,
83398,12/05/2015,0000,,31.2,,7.3,2.6,25.26,88.25,1,
83398,12/05/2015,1200,0,,20.5,,,,,,
83398,13/05/2015,0000,,29,,2.5,3.1,24.54,89.75,1,
83398,13/05/2015,1200,0,,20.9,,,,,,
83398,14/05/2015,0000,,27.2,,0.5,1.4,22.94,84.75,0.7,
83398,14/05/2015,1200,31.9,,21.1,,,,,,
83398,15/05/2015,0000,,28,,3.8,1.6,22.56,91,2.333333,
83398,15/05/2015,1200,5.8,,19.2,,,,,,
83398,16/05/2015,0000,,28.2,,0.4,2.9,22.4,96.5,0.333333,
83398,16/05/2015,1200,2.1,,19,,,,,,
83398,17/05/2015,0000,,28.6,,7,0.7,23.68,89.25,1.333333,
83398,17/05/2015,1200,29.4,,19.6,,,,,,
83398,18/05/2015,0000,,27.8,,7.4,2.1,24.38,80,1.333333,
83398,18/05/2015,1200,2.3,,20.5,,,,,,
83398,19/05/2015,0000,,29.6,,7.7,3,23.92,92,0.666667,
83398,19/05/2015,1200,0,,19.6,,,,,,
83398,20/05/2015,0000,,26.8,,0.5,1.9,23.12,99.5,1,
83398,20/05/2015,1200,120.2,,20.2,,,,,,
83398,21/05/2015,0000,,28.8,,3.7,0.8,23.32,95.75,1,
83398,21/05/2015,1200,77,,20.2,,,,,,
83398,22/05/2015,0000,,28.6,,7.5,2,22.52,89.25,1.333333,
83398,22/05/2015,1200,28.6,,19.2,,,,,,
83398,23/05/2015,0000,,27.8,,2.5,2.5,22,90.5,1.333333,
83398,23/05/2015,1200,0,,17.6,,,,,,
83398,24/05/2015,0000,,29.4,,3.1,2,22.88,91.75,0,
83398,24/05/2015,1200,0,,18,,,,,,
83398,25/05/2015,0000,,29.4,,6.9,2,23.16,90.25,1,
83398,25/05/2015,1200,0,,18,,,,,,
83398,26/05/2015,0000,,26,,0,2,23.08,98,0.333333,
83398,26/05/2015,1200,8.7,,19.6,,,,,,
83398,27/05/2015,0000,,28.7,,5.7,1,25.04,84.75,1,
83398,27/05/2015,1200,13.6,,20.5,,,,,,
83398,28/05/2015,0000,,28.6,,7.8,3.1,23.38,85.5,0.333333,
