Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82067,17/02/2014,0000,,30.6,,0.6,0.6,26.36,85.75,1.333333,
82067,17/02/2014,1200,38.6,,23.3,,,,,,
82067,18/02/2014,0000,,31.4,,0.6,0.9,26.54,88.5,0.666667,
82067,18/02/2014,1200,0,,23.4,,,,,,
82067,19/02/2014,0000,,29.8,,0.8,0.5,25.66,93.25,1,
82067,19/02/2014,1200,24.8,,23.8,,,,,,
82067,20/02/2014,0000,,31.8,,1.8,0.7,25.64,95,1,
82067,20/02/2014,1200,3.5,,23.1,,,,,,
82067,21/02/2014,0000,,29.8,,0,0.2,25.86,92,1.333333,
82067,21/02/2014,1200,23.7,,23.6,,,,,,
82067,22/02/2014,0000,,30.6,,1.4,0.6,25.62,96,1.333333,
82067,22/02/2014,1200,1.1,,22.6,,,,,,
82067,23/02/2014,0000,,30.8,,0,0.4,26.42,87.75,0.666667,
82067,23/02/2014,1200,38.7,,23.2,,,,,,
82067,24/02/2014,0000,,32.8,,2.5,0.7,27.02,90.25,0.666667,
82067,24/02/2014,1200,0.4,,23.4,,,,,,
82067,25/02/2014,0000,,30.9,,0.9,0.7,26.88,88.5,0.666667,
82067,25/02/2014,1200,7.3,,23.3,,,,,,
82067,26/02/2014,0000,,30.2,,0,0.7,26.62,90.75,1,
82067,26/02/2014,1200,33.2,,23.2,,,,,,
82067,27/02/2014,0000,,32.8,,2.9,0.6,27.08,86,0.666667,
82067,27/02/2014,1200,9.5,,21.8,,,,,,
82067,28/02/2014,0000,,30.1,,0.2,0.7,25.24,95.5,0.666667,
82067,28/02/2014,1200,4.2,,23.3,,,,,,
82067,01/03/2014,0000,,32.1,,4.7,0.2,26.54,86.5,1,
82067,01/03/2014,1200,26.7,,22.6,,,,,,
82067,02/03/2014,0000,,34.6,,5.1,0.5,28.22,80.25,1,
82067,02/03/2014,1200,27.4,,23.1,,,,,,
82067,03/03/2014,0000,,32.8,,5.8,0.7,25.66,86.5,1.333333,
82067,03/03/2014,1200,0.7,,22.6,,,,,,
82067,04/03/2014,0000,,31,,0.9,0.9,26.96,86.75,1.333333,
82067,04/03/2014,1200,12,,23.6,,,,,,
82067,05/03/2014,0000,,30.8,,0,0.5,25.7,94.5,1.666667,
82067,05/03/2014,1200,20,,23.4,,,,,,
82067,06/03/2014,0000,,30.8,,1.1,0.5,26.48,85.5,1,
82067,06/03/2014,1200,6.7,,23.6,,,,,,
82067,07/03/2014,0000,,32.2,,0.3,0.6,27.5,85.5,0.666667,
82067,07/03/2014,1200,0,,23.7,,,,,,
82067,08/03/2014,0000,,32.8,,2,0.5,28.12,82.25,0.666667,
82067,08/03/2014,1200,0,,23.6,,,,,,
82067,09/03/2014,0000,,33.5,,7.4,0.9,28.26,76.25,1.333333,
82067,09/03/2014,1200,0,,23.5,,,,,,
82067,10/03/2014,0000,,30.8,,0,1.6,25.26,94.75,1.333333,
82067,10/03/2014,1200,31.9,,23.1,,,,,,
82067,11/03/2014,0000,,33,,4.9,0.1,27.12,84.5,0.666667,
82067,11/03/2014,1200,3.9,,22.4,,,,,,
82067,12/03/2014,0000,,34.5,,5.2,0.9,28.2,77.5,1.333333,
82067,12/03/2014,1200,0,,23.6,,,,,,
82067,13/03/2014,0000,,30.7,,0.2,0.9,26.64,86,2,
82067,13/03/2014,1200,6.4,,23.3,,,,,,
82067,14/03/2014,0000,,33.2,,3.9,1.4,28.28,78.25,1.666667,
82067,14/03/2014,1200,1.2,,23.5,,,,,,
82067,15/03/2014,0000,,33,,1.7,2.9,27.3,83,0.666667,
82067,15/03/2014,1200,0,,23.8,,,,,,
82067,16/03/2014,0000,,29.8,,0,1.9,25.48,95,1.666667,
82067,16/03/2014,1200,3.3,,23.3,,,,,,
82067,17/03/2014,0000,,33.8,,5.3,0.8,26.84,88,0.666667,
82067,17/03/2014,1200,5,,22.1,,,,,,
82067,18/03/2014,0000,,31.8,,1.8,1.9,27.4,83.75,1,
82067,18/03/2014,1200,18.6,,23.6,,,,,,
82067,19/03/2014,0000,,33.4,,4.9,1.5,28.34,78,1.666667,
82067,19/03/2014,1200,0,,23.8,,,,,,
82067,20/03/2014,0000,,33.5,,2,1.3,28.54,78.75,1.666667,
82067,20/03/2014,1200,2.3,,23.6,,,,,,
82067,21/03/2014,0000,,31.3,,0.8,1.5,27,76.75,1.333333,
82067,21/03/2014,1200,0,,24,,,,,,
82067,22/03/2014,0000,,28.2,,0,0.5,25.1,87.25,1.666667,
82067,22/03/2014,1200,21.2,,21.9,,,,,,
82067,23/03/2014,0000,,29.8,,0,1.2,25.44,92.25,1,
82067,23/03/2014,1200,2.7,,23.3,,,,,,
82067,24/03/2014,0000,,29.8,,0,0.7,26.46,85,1.333333,
82067,24/03/2014,1200,29.2,,22.8,,,,,,
82067,25/03/2014,0000,,30.8,,0.4,0.8,25.48,93.25,1,
