Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82361,17/02/2014,0000,,31,,4.4,1.6,26.66,81.5,1.2,
82361,17/02/2014,1200,4,,22.7,,,,,,
82361,18/02/2014,0000,,32,,4.4,2.2,25.84,87.5,1.766667,
82361,18/02/2014,1200,0.1,,23.4,,,,,,
82361,19/02/2014,0000,,31.4,,5.2,1.9,26.86,84.25,1.533333,
82361,19/02/2014,1200,7.6,,22.6,,,,,,
82361,20/02/2014,0000,,30.6,,1.6,1.4,26.38,88.5,1.5,
82361,20/02/2014,1200,50.2,,22.7,,,,,,
82361,21/02/2014,0000,,32.6,,8.7,1.7,25.56,93,1.6,
82361,21/02/2014,1200,22,,21.8,,,,,,
82361,22/02/2014,0000,,31.4,,2.4,2.1,27.3,83.5,1.5,
82361,22/02/2014,1200,4.8,,23.1,,,,,,
82361,23/02/2014,0000,,32.4,,4.4,1.5,27.32,82,0.933333,
82361,23/02/2014,1200,7.2,,22.4,,,,,,
82361,24/02/2014,0000,,33,,6.6,2.7,27.72,72.5,1.333333,
82361,24/02/2014,1200,0,,23.8,,,,,,
82361,25/02/2014,0000,,32.1,,5.6,2,25.62,93,1.833333,
82361,25/02/2014,1200,12.2,,22.8,,,,,,
82361,26/02/2014,0000,,31.8,,4.9,1.7,26.76,86,0.5,
82361,26/02/2014,1200,28,,22.4,,,,,,
82361,27/02/2014,0000,,30.4,,1.5,1.6,25.76,84,1.066667,
82361,27/02/2014,1200,32.2,,21.6,,,,,,
82361,28/02/2014,0000,,33.1,,6.1,5.8,26.66,83.75,0.6,
82361,28/02/2014,1200,0.2,,22.4,,,,,,
82361,01/03/2014,0000,,32.4,,4.8,2,27.22,81.5,1.066667,
82361,01/03/2014,1200,4.9,,23.4,,,,,,
82361,02/03/2014,0000,,30.6,,3.8,1.9,26.38,84.75,0.766667,
82361,02/03/2014,1200,14.5,,23,,,,,,
82361,03/03/2014,0000,,31.8,,2.5,1.4,25.98,87.25,1.4,
82361,03/03/2014,1200,1.2,,23.2,,,,,,
82361,04/03/2014,0000,,32,,4.9,1.6,25.36,90.25,1.166667,
82361,04/03/2014,1200,10.5,,22.6,,,,,,
82361,05/03/2014,0000,,32,,3.8,1.3,25.6,91.5,1.166667,
82361,05/03/2014,1200,18.4,,22.8,,,,,,
82361,06/03/2014,0000,,29.6,,0.5,1.3,26,87.25,1,
82361,06/03/2014,1200,9.2,,23.1,,,,,,
82361,07/03/2014,0000,,32.4,,6,1.1,27.2,82,1.2,
82361,07/03/2014,1200,1.9,,22.6,,,,,,
82361,08/03/2014,0000,,28.6,,0.1,1.9,25.2,95.75,1,
82361,08/03/2014,1200,3.2,,22.4,,,,,,
82361,09/03/2014,0000,,31.5,,3.7,0.7,26.74,82.25,1.033333,
82361,09/03/2014,1200,40.4,,22.4,,,,,,
82361,10/03/2014,0000,,32,,5.4,1.8,26.94,84.75,0,
82361,10/03/2014,1200,9.6,,22.8,,,,,,
82361,11/03/2014,0000,,31.8,,4.3,1.9,25.58,90.5,1.633333,
82361,11/03/2014,1200,3,,22.8,,,,,,
82361,12/03/2014,0000,,30.6,,2.4,1.3,25.78,88.75,0.6,
82361,12/03/2014,1200,39.4,,22.7,,,,,,
82361,13/03/2014,0000,,30.8,,0.3,1.1,27.16,84,0.4,
82361,13/03/2014,1200,0.1,,23.7,,,,,,
82361,14/03/2014,0000,,33,,8.8,1.4,27.08,84.25,1.766667,
82361,14/03/2014,1200,0,,24.7,,,,,,
82361,15/03/2014,0000,,31.1,,4.3,2.2,26.86,83,1.933333,
82361,15/03/2014,1200,14.4,,22.9,,,,,,
82361,16/03/2014,0000,,31.2,,3.1,1.4,25.88,84.25,0,
82361,16/03/2014,1200,46.4,,21.6,,,,,,
82361,17/03/2014,0000,,31.7,,5.4,1.8,25.74,89.75,1.666667,
82361,17/03/2014,1200,0,,23.2,,,,,,
82361,18/03/2014,0000,,32,,2.5,1.8,25.72,90.5,1.566667,
82361,18/03/2014,1200,9.4,,22.6,,,,,,
82361,19/03/2014,0000,,32.4,,5.4,1.3,25.52,91,1.7,
82361,19/03/2014,1200,24.2,,22.6,,,,,,
82361,20/03/2014,0000,,31.1,,3.8,1.5,26.34,90.25,0.6,
82361,20/03/2014,1200,36.2,,22.4,,,,,,
82361,21/03/2014,0000,,31.8,,5.4,1.3,27.2,84.75,1.533333,
82361,21/03/2014,1200,3.6,,23.4,,,,,,
82361,22/03/2014,0000,,32.6,,4.6,1.5,27.72,84.25,1.3,
82361,22/03/2014,1200,11.4,,23.2,,,,,,
82361,23/03/2014,0000,,32.6,,4.6,1.8,28.18,82,1.133333,
82361,23/03/2014,1200,0,,24.3,,,,,,
82361,24/03/2014,0000,,32.6,,6.1,2,27.54,79.5,0.8,
82361,24/03/2014,1200,0.6,,23.5,,,,,,
82361,25/03/2014,0000,,31,,1.9,2.1,26.72,84.75,0,
82361,25/03/2014,1200,5,,23.6,,,,,,
82361,26/03/2014,0000,,32.4,,6.8,2.1,26.08,96.25,0.8,
82361,26/03/2014,1200,0,,23,,,,,,
82361,27/03/2014,0000,,32.2,,8.8,1.6,27.1,82.5,0.9,
82361,27/03/2014,1200,55.4,,23,,,,,,
82361,28/03/2014,0000,,32,,3.9,2.1,27.28,82.75,1.3,
82361,28/03/2014,1200,0,,24,,,,,,
82361,29/03/2014,0000,,30.6,,1.4,1.7,25.96,87,1.566667,
82361,29/03/2014,1200,2.7,,23,,,,,,
82361,30/03/2014,0000,,32.2,,8.8,1.3,27.3,81.25,1.3,
82361,30/03/2014,1200,4.6,,23,,,,,,
82361,31/03/2014,0000,,30.3,,2.1,2,25.42,95.75,1.766667,
82361,31/03/2014,1200,1,,22.8,,,,,,
82361,01/04/2014,0000,,32.3,,6.8,1,25.74,90.25,1.066667,
82361,01/04/2014,1200,34.6,,22.4,,,,,,
82361,02/04/2014,0000,,30.4,,6.2,1.4,24.92,97,1.566667,
82361,02/04/2014,1200,34.4,,22.6,,,,,,
82361,03/04/2014,0000,,30.8,,5.6,1.1,26.36,85,1.2,
82361,03/04/2014,1200,61.8,,22.2,,,,,,
82361,04/04/2014,0000,,31.4,,4.1,1.4,26.18,88.25,0.4,
82361,04/04/2014,1200,32,,21.7,,,,,,
82361,05/04/2014,0000,,33,,9,1.6,27.58,81.5,1.4,
82361,05/04/2014,1200,0,,23.1,,,,,,
82361,06/04/2014,0000,,33.5,,,3.8,28.34,76.75,0.8,
82361,06/04/2014,1200,0,,23.4,,,,,,
82361,07/04/2014,0000,,31.5,,5.9,2.5,27.72,84.25,0.933333,
82361,07/04/2014,1200,0.7,,24.3,,,,,,
82361,08/04/2014,0000,,33.4,,7.7,1.9,26.62,86.75,1.566667,
82361,08/04/2014,1200,2.6,,23.9,,,,,,
82361,09/04/2014,0000,,32.6,,7.1,1.9,25.84,88.25,1.566667,
82361,09/04/2014,1200,7.8,,23,,,,,,
82361,10/04/2014,0000,,29.9,,3.5,1.5,25.06,97.5,0.9,
82361,10/04/2014,1200,17.8,,22.8,,,,,,
82361,11/04/2014,0000,,31.1,,5.1,0.8,26.58,86.25,0,
82361,11/04/2014,1200,48,,22.3,,,,,,
82361,12/04/2014,0000,,32.2,,9,1.6,26.82,86.75,1.433333,
82361,12/04/2014,1200,1,,23.7,,,,,,
82361,13/04/2014,0000,,31.6,,4.8,1.8,26.64,87.75,1,
82361,13/04/2014,1200,4.4,,23.6,,,,,,
82361,14/04/2014,0000,,33,,8.3,1,27.36,82.25,1.733333,
82361,14/04/2014,1200,14.1,,23.6,,,,,,
82361,15/04/2014,0000,,33.2,,7.9,1.7,27.98,80,1,
82361,15/04/2014,1200,0.8,,23.5,,,,,,
82361,16/04/2014,0000,,32.6,,,2.1,27.66,80.5,1.333333,
82361,16/04/2014,1200,0,,23.5,,,,,,
82361,17/04/2014,0000,,31.3,,2.3,1.8,26.14,90.5,1.366667,
82361,17/04/2014,1200,15.8,,22.6,,,,,,
82361,18/04/2014,0000,,31.8,,4.6,1.2,25.66,92.25,1.533333,
82361,18/04/2014,1200,22,,22.9,,,,,,
82361,19/04/2014,0000,,30.8,,5.7,1.2,25.8,93.75,0.933333,
82361,19/04/2014,1200,26,,22.8,,,,,,
82361,20/04/2014,0000,,30.9,,7.3,1.2,25.7,90.75,1.4,
82361,20/04/2014,1200,26.8,,22.8,,,,,,
82361,21/04/2014,0000,,31,,2.7,1.2,25.82,91.25,0,
82361,21/04/2014,1200,55.3,,22.5,,,,,,
82361,22/04/2014,0000,,32.4,,7.8,1.1,27.08,81.5,0.933333,
82361,22/04/2014,1200,2.9,,23.4,,,,,,
82361,23/04/2014,0000,,32.5,,6.5,1.7,25.74,90.25,1,
82361,23/04/2014,1200,1,,23,,,,,,
82361,24/04/2014,0000,,33,,7.8,1.7,27.5,82.75,1.066667,
82361,24/04/2014,1200,16.5,,23,,,,,,
82361,25/04/2014,0000,,31.2,,0.7,1.6,26.8,87,0.5,
82361,25/04/2014,1200,11.6,,24,,,,,,
82361,26/04/2014,0000,,32.6,,6,1.3,27.2,83.5,0.533333,
82361,26/04/2014,1200,0.2,,23,,,,,,
82361,27/04/2014,0000,,31,,3.4,1.7,25.28,93,0.8,
82361,27/04/2014,1200,21.1,,23,,,,,,
82361,28/04/2014,0000,,30.5,,4.5,1,26.3,88,1.1,
82361,28/04/2014,1200,86.6,,22.6,,,,,,
82361,29/04/2014,0000,,31.3,,4.4,1.6,26.96,88,0.933333,
82361,29/04/2014,1200,0,,24.3,,,,,,
82361,30/04/2014,0000,,32,,6.1,1.3,28.26,80.5,0.8,
82361,30/04/2014,1200,0.4,,24.7,,,,,,
82361,01/05/2014,0000,,33.4,,8.3,1.9,28.92,76,1.4,
82361,01/05/2014,1200,0,,25.2,,,,,,
82361,02/05/2014,0000,,31.2,,0.1,2.2,27.34,85.75,0.8,
82361,02/05/2014,1200,10.2,,23.9,,,,,,
82361,03/05/2014,0000,,31,,4.9,1.5,27.08,87,1.233333,
82361,03/05/2014,1200,10.9,,24.2,,,,,,
82361,04/05/2014,0000,,31.2,,4.1,1.8,27.18,88.5,1.3,
82361,04/05/2014,1200,1.2,,24.5,,,,,,
82361,05/05/2014,0000,,33.7,,8.3,1.4,26.68,89,1.7,
82361,05/05/2014,1200,7.4,,23.6,,,,,,
82361,06/05/2014,0000,,32.1,,7.1,1.8,27.38,81.5,1.3,
82361,06/05/2014,1200,30.1,,22.8,,,,,,
82361,07/05/2014,0000,,32.2,,8.2,2,26.9,82,0.8,
82361,07/05/2014,1200,2.6,,23,,,,,,
82361,08/05/2014,0000,,28.7,,0.3,1.8,25.42,91.75,1.433333,
82361,08/05/2014,1200,67.8,,23.2,,,,,,
82361,09/05/2014,0000,,31.8,,4.5,1,27.08,84,1.166667,
82361,09/05/2014,1200,8.3,,23,,,,,,
82361,10/05/2014,0000,,30.6,,1.9,1.8,26.9,87.5,1.4,
82361,10/05/2014,1200,0,,24.3,,,,,,
82361,11/05/2014,0000,,31.8,,6.3,1.6,27.86,82.5,0.8,
82361,11/05/2014,1200,0,,24.2,,,,,,
82361,12/05/2014,0000,,32.6,,8.3,2.1,27.64,77.5,1.433333,
82361,12/05/2014,1200,0,,23.4,,,,,,
82361,13/05/2014,0000,,31.8,,3.5,2.1,27.12,80.75,1.4,
82361,13/05/2014,1200,0,,23.8,,,,,,
82361,14/05/2014,0000,,32.8,,8.2,2,26.92,87.75,0.5,
82361,14/05/2014,1200,0.6,,24.4,,,,,,
82361,15/05/2014,0000,,33.5,,8,2.4,28.48,82.5,0.4,
82361,15/05/2014,1200,0,,24.7,,,,,,
82361,16/05/2014,0000,,32.8,,6.8,2.4,26.52,88.5,1.733333,
82361,16/05/2014,1200,0,,24,,,,,,
82361,17/05/2014,0000,,32.2,,5.6,1.7,27.2,82.75,0.8,
82361,17/05/2014,1200,28.4,,22.8,,,,,,
82361,18/05/2014,0000,,32.2,,7.3,1.8,28,79.75,0.533333,
82361,18/05/2014,1200,0,,23.8,,,,,,
82361,19/05/2014,0000,,33.4,,9.4,2,27.38,79.5,0.5,
82361,19/05/2014,1200,1.7,,23.9,,,,,,
82361,20/05/2014,0000,,33.2,,7.7,2.2,27.6,81,1.433333,
82361,20/05/2014,1200,2.4,,23.5,,,,,,
82361,21/05/2014,0000,,32,,6.5,2.1,26.64,89.5,0.666667,
82361,21/05/2014,1200,3.5,,24,,,,,,
82361,22/05/2014,0000,,32,,0,1.7,25.76,84.75,0.5,
82361,22/05/2014,1200,14.5,,21.6,,,,,,
82361,23/05/2014,0000,,31,,4.5,0.7,26.56,86.75,1.566667,
82361,23/05/2014,1200,30.1,,22.7,,,,,,
82361,24/05/2014,0000,,30.5,,3.2,1.5,26.6,85.75,1.166667,
82361,24/05/2014,1200,9.8,,22.7,,,,,,
82361,25/05/2014,0000,,32.6,,7.5,1.4,27.62,81.25,1.166667,
82361,25/05/2014,1200,12.5,,23.3,,,,,,
82361,26/05/2014,0000,,32.8,,6,1.3,28.02,83.5,0.666667,
