Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82298,12/02/2014,1200,3,,21,,,,,,
82298,13/02/2014,0000,,32.2,,6.4,1,25.56,82,1,
82298,13/02/2014,1200,43,,21.2,,,,,,
82298,14/02/2014,0000,,31.6,,4.3,2.5,26.16,87,1.666667,
82298,14/02/2014,1200,20.2,,23,,,,,,
82298,15/02/2014,0000,,31.8,,3.6,2,25.58,87.5,0.666667,
82298,15/02/2014,1200,19,,21.5,,,,,,
82298,16/02/2014,0000,,32,,4.8,2.1,24.96,85.25,0.666667,
82298,16/02/2014,1200,0,,20.6,,,,,,
82298,17/02/2014,0000,,32,,8.3,1.4,25.88,82.5,1.666667,
82298,17/02/2014,1200,26.6,,21.4,,,,,,
82298,18/02/2014,0000,,32.2,,4.8,2.5,26.36,79.75,1,
82298,18/02/2014,1200,0,,22.2,,,,,,
82298,19/02/2014,0000,,32,,3.7,2,25.72,86.25,0.666667,
82298,19/02/2014,1200,0,,22.2,,,,,,
82298,20/02/2014,0000,,30.4,,1.1,1,24.48,88.5,0,
82298,20/02/2014,1200,23.4,,21,,,,,,
82298,21/02/2014,0000,,33,,9.7,1,26,81,1.333333,
82298,21/02/2014,1200,15.8,,21,,,,,,
82298,22/02/2014,0000,,33.8,,10.7,3.1,27.28,77.75,1,
82298,22/02/2014,1200,0,,21.8,,,,,,
82298,23/02/2014,0000,,33.2,,8.8,3.6,27.02,77.75,1,
82298,23/02/2014,1200,0,,21.5,,,,,,
82298,24/02/2014,0000,,33.6,,8.3,3.7,26.8,78.25,2,
82298,24/02/2014,1200,0,,21.6,,,,,,
82298,25/02/2014,0000,,33.8,,9,2.6,27.44,73.75,2,
82298,25/02/2014,1200,1.2,,21.4,,,,,,
82298,26/02/2014,0000,,34.4,,9.2,1.5,27.4,74.5,1,
82298,26/02/2014,1200,0,,22,,,,,,
82298,27/02/2014,0000,,33,,8.8,1.3,26.7,79.5,0.666667,
82298,27/02/2014,1200,0,,21.5,,,,,,
82298,28/02/2014,0000,,33,,8.3,1.4,26.6,79.5,1.333333,
82298,28/02/2014,1200,17,,21.8,,,,,,
82298,01/03/2014,0000,,32.8,,6.5,1,26.96,77.5,1.666667,
82298,01/03/2014,1200,3.8,,22,,,,,,
82298,02/03/2014,0000,,33.2,,10,1.2,27.12,76.25,1,
82298,02/03/2014,1200,0,,23,,,,,,
82298,03/03/2014,0000,,32,,6.1,1.5,26.92,82.25,1.666667,
82298,03/03/2014,1200,0,,22,,,,,,
82298,04/03/2014,0000,,31.6,,2.4,1.1,26.08,86.75,1.333333,
82298,04/03/2014,1200,1.6,,22.2,,,,,,
82298,05/03/2014,0000,,32.2,,5.8,1.6,26,83,1,
82298,05/03/2014,1200,3.4,,21.6,,,,,,
