Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83075,11/02/2014,1200,0,,21.9,,,,,,
83075,12/02/2014,0000,,34.2,,7.8,4.9,28.06,50,0.333333,
83075,12/02/2014,1200,2.5,,21.8,,,,,,
83075,13/02/2014,0000,,35,,6.9,6.8,27.02,60.25,1,
83075,13/02/2014,1200,0,,23.8,,,,,,
83075,14/02/2014,0000,,33.2,,5.3,5.2,24.94,71.25,2,
83075,14/02/2014,1200,2.1,,19.7,,,,,,
83075,15/02/2014,0000,,23,,0,3.5,21.56,87.75,1.333333,
83075,15/02/2014,1200,57.9,,19.6,,,,,,
83075,16/02/2014,0000,,23.6,,0,0.8,21.3,89.25,1.333333,
83075,16/02/2014,1200,43,,19.6,,,,,,
83075,17/02/2014,0000,,26.8,,4.5,1.2,22.44,75,2.666667,
83075,17/02/2014,1200,12.5,,19.2,,,,,,
83075,18/02/2014,0000,,26.1,,6.2,2.9,22.02,73.75,1.333333,
83075,18/02/2014,1200,0,,18.8,,,,,,
83075,19/02/2014,0000,,28.4,,10.3,3.2,22.4,69.5,2.666667,
83075,19/02/2014,1200,0,,16.8,,,,,,
83075,20/02/2014,0000,,31.6,,9,3.9,24.2,64.75,0.666667,
83075,20/02/2014,1200,0,,18.3,,,,,,
83075,21/02/2014,0000,,33,,7.5,4,25.84,60.5,0.333333,
83075,21/02/2014,1200,0,,19.5,,,,,,
83075,22/02/2014,0000,,31.8,,6,4.9,25.2,66.5,0.666667,
83075,22/02/2014,1200,0,,21.7,,,,,,
83075,23/02/2014,0000,,32.6,,8.5,4.4,26.6,59.5,1,
83075,23/02/2014,1200,0.6,,21.2,,,,,,
83075,24/02/2014,0000,,29.7,,0.7,4.8,24.92,67.5,0.333333,
83075,24/02/2014,1200,0,,22.5,,,,,,
83075,25/02/2014,0000,,30.7,,4.2,3,23.46,82,0.666667,
83075,25/02/2014,1200,10.4,,19.8,,,,,,
83075,26/02/2014,0000,,33.5,,10.1,2.3,25.9,64.75,0.666667,
83075,26/02/2014,1200,5.8,,18.3,,,,,,
83075,27/02/2014,0000,,34.4,,9.4,4.2,27.12,62.75,0.333333,
83075,27/02/2014,1200,0.9,,22.5,,,,,,
83075,28/02/2014,0000,,27.7,,2.7,4.9,24.3,71.75,0.666667,
83075,28/02/2014,1200,2.1,,19.6,,,,,,
83075,01/03/2014,0000,,29.3,,6,2.5,22.22,78.5,1.333333,
83075,01/03/2014,1200,26.5,,18.7,,,,,,
83075,02/03/2014,0000,,28.3,,4,3,22.94,78.25,1.333333,
83075,02/03/2014,1200,9.8,,19.4,,,,,,
83075,03/03/2014,0000,,28.8,,5,2.4,23.42,72.5,0.666667,
83075,03/03/2014,1200,0,,19.1,,,,,,
83075,04/03/2014,0000,,29,,2.8,3.9,23.72,74.5,1,
83075,04/03/2014,1200,0,,19.8,,,,,,
83075,05/03/2014,0000,,25.2,,0,2.6,22.04,90.75,1,
83075,05/03/2014,1200,3.5,,20.4,,,,,,
83075,06/03/2014,0000,,30.2,,6.7,1,24.14,79.25,1,
83075,06/03/2014,1200,5.7,,19.4,,,,,,
83075,07/03/2014,0000,,29.9,,5.8,2.7,22.08,80.5,1.666667,
83075,07/03/2014,1200,6.6,,18.1,,,,,,
83075,08/03/2014,0000,,26.4,,4.6,2,21.4,78,0.333333,
83075,08/03/2014,1200,62.6,,17.9,,,,,,
83075,09/03/2014,0000,,30.5,,9.6,2,23.3,75,0.333333,
83075,09/03/2014,1200,5.8,,18.1,,,,,,
83075,10/03/2014,0000,,32.8,,10,3.6,25.18,63.75,1,
83075,10/03/2014,1200,0,,18.9,,,,,,
83075,11/03/2014,0000,,31.6,,6.3,4.9,24.62,82.25,0.666667,
83075,11/03/2014,1200,0,,20.1,,,,,,
83075,12/03/2014,0000,,28.4,,0.6,2.6,23.14,84,1.333333,
