Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82487,17/02/2014,0000,,23.4,,1.8,1,20.92,85,2.333333,
82487,17/02/2014,1200,0.4,,18.5,,,,,,
82487,18/02/2014,0000,,24.6,,1.8,2.6,21,89.75,1.966667,
82487,18/02/2014,1200,0,,18.9,,,,,,
82487,19/02/2014,0000,,21.2,,0,1.1,20.08,96,4.1,
82487,19/02/2014,1200,1.8,,18.7,,,,,,
82487,20/02/2014,0000,,21.8,,0,0.6,20.56,94.75,3.466667,
82487,20/02/2014,1200,19,,19.5,,,,,,
82487,21/02/2014,0000,,25.2,,3.7,0.8,21.08,94.25,3.466667,
82487,21/02/2014,1200,6.8,,18.9,,,,,,
82487,22/02/2014,0000,,25.6,,5.1,0.9,21.08,82.5,2.7,
82487,22/02/2014,1200,9.2,,18.1,,,,,,
82487,23/02/2014,0000,,26.2,,4.2,2.5,21.52,80.75,3.4,
82487,23/02/2014,1200,0,,19.5,,,,,,
82487,24/02/2014,0000,,27.2,,11.5,3.1,21.68,81.5,3.433333,
82487,24/02/2014,1200,0,,19.3,,,,,,
82487,25/02/2014,0000,,25.6,,5.5,1.9,20.8,87.5,3.1,
82487,25/02/2014,1200,0,,18.7,,,,,,
82487,26/02/2014,0000,,26.6,,4.4,1.8,20.88,84.5,2.6,
82487,26/02/2014,1200,0,,18.7,,,,,,
82487,27/02/2014,0000,,27,,6.1,2.1,21.24,82.75,2.766667,
82487,27/02/2014,1200,0,,18.7,,,,,,
82487,28/02/2014,0000,,27,,4.2,2.6,21.24,84.25,1.866667,
82487,28/02/2014,1200,0,,18.5,,,,,,
82487,01/03/2014,0000,,27,,4.5,1.5,21.08,82.75,1.766667,
82487,01/03/2014,1200,0,,18.7,,,,,,
82487,02/03/2014,0000,,28.6,,7.2,1.8,22,81.75,1.933333,
82487,02/03/2014,1200,0,,18.7,,,,,,
82487,03/03/2014,0000,,27.8,,7.2,2.9,22.24,82.75,2.966667,
82487,03/03/2014,1200,0,,19.1,,,,,,
82487,04/03/2014,0000,,23.4,,0,2.1,20.84,96,2.6,
82487,04/03/2014,1200,26,,19.7,,,,,,
82487,05/03/2014,0000,,26.6,,4.8,0.9,21.34,80,2.3,
82487,05/03/2014,1200,21,,18.7,,,,,,
82487,06/03/2014,0000,,26,,3.1,2.3,20.84,88,2.133333,
82487,06/03/2014,1200,3,,18.7,,,,,,
82487,07/03/2014,0000,,25.8,,3.2,1.1,21.52,86.25,1.066667,
82487,07/03/2014,1200,0,,18.9,,,,,,
82487,08/03/2014,0000,,24.4,,1.3,2.4,20.52,86,2.2,
82487,08/03/2014,1200,2.2,,18.9,,,,,,
82487,09/03/2014,0000,,24.6,,3.4,1.4,20.72,90,2.766667,
82487,09/03/2014,1200,2.4,,18.9,,,,,,
82487,10/03/2014,0000,,23.4,,0,1.7,20.36,99,1.7,
82487,10/03/2014,1200,21.8,,18.9,,,,,,
82487,11/03/2014,0000,,23.6,,0.4,0.2,20.4,96.5,2.1,
82487,11/03/2014,1200,39.8,,18.9,,,,,,
82487,12/03/2014,0000,,25.2,,1.2,0.6,21.2,94.75,2.866667,
82487,12/03/2014,1200,8,,19.5,,,,,,
82487,13/03/2014,0000,,26,,1.7,0.6,21.28,90.5,3.366667,
82487,13/03/2014,1200,29.4,,18.9,,,,,,
82487,14/03/2014,0000,,23.6,,1.4,0.7,20.46,89.5,3.333333,
82487,14/03/2014,1200,22,,18.1,,,,,,
82487,15/03/2014,0000,,23.2,,0.2,1,20.88,95.25,3.3,
82487,15/03/2014,1200,7.8,,19.1,,,,,,
82487,16/03/2014,0000,,26,,1.6,1.3,21.24,96.25,2.1,
82487,16/03/2014,1200,17.8,,19.3,,,,,,
82487,17/03/2014,0000,,24,,1.2,0.5,20.92,95.25,2.733333,
82487,17/03/2014,1200,10.2,,18.9,,,,,,
82487,18/03/2014,0000,,24.8,,0,0.7,21.24,92.25,2.766667,
82487,18/03/2014,1200,15.2,,19.3,,,,,,
82487,19/03/2014,0000,,23.8,,0.6,0.7,20.56,95.25,3.1,
82487,19/03/2014,1200,46.2,,18.1,,,,,,
82487,20/03/2014,0000,,24.2,,0.1,0.5,21.04,95.5,4.066667,
82487,20/03/2014,1200,7.8,,18.5,,,,,,
82487,21/03/2014,0000,,25.2,,3.3,0.8,21.76,90.5,3.433333,
82487,21/03/2014,1200,8,,19.5,,,,,,
82487,22/03/2014,0000,,24.4,,0.7,1.5,21.68,91.75,3.033333,
82487,22/03/2014,1200,0,,19.7,,,,,,
82487,23/03/2014,0000,,24.8,,2.6,1,20.92,91.25,2.2,
82487,23/03/2014,1200,3.8,,19.3,,,,,,
82487,24/03/2014,0000,,25.4,,3.4,1,21.36,89.5,2.233333,
82487,24/03/2014,1200,7.8,,19.3,,,,,,
82487,25/03/2014,0000,,26.6,,6.4,1.5,21.64,88.25,1.766667,
82487,25/03/2014,1200,0,,19.7,,,,,,
82487,26/03/2014,0000,,25.4,,5,2,20.96,90,1.866667,
82487,26/03/2014,1200,0,,19.3,,,,,,
82487,27/03/2014,0000,,26.6,,7.2,1.3,21.08,84.5,1.4,
82487,27/03/2014,1200,0,,18.5,,,,,,
82487,28/03/2014,0000,,23.8,,0.3,2,20.92,93.5,0.533333,
82487,28/03/2014,1200,0,,18.5,,,,,,
82487,29/03/2014,0000,,24.4,,1.1,1,21.28,94.5,3.433333,
82487,29/03/2014,1200,4.4,,19.7,,,,,,
82487,30/03/2014,0000,,25.2,,0.9,0.5,21.08,94.25,2.2,
82487,30/03/2014,1200,12,,19.7,,,,,,
82487,31/03/2014,0000,,22.4,,0,0,20.2,97.5,0.833333,
82487,31/03/2014,1200,51.2,,18.5,,,,,,
82487,01/04/2014,0000,,22.6,,0,0.4,20.6,96,2.266667,
82487,01/04/2014,1200,17.6,,18.5,,,,,,
82487,02/04/2014,0000,,24.6,,1.5,0.7,21.12,93,2.1,
82487,02/04/2014,1200,5.2,,19.1,,,,,,
82487,03/04/2014,0000,,24.6,,1.6,1.2,21.44,94.5,1.933333,
82487,03/04/2014,1200,0,,19.3,,,,,,
82487,04/04/2014,0000,,25.4,,4.3,0.9,22.4,91.5,1.2,
82487,04/04/2014,1200,7,,20.1,,,,,,
82487,05/04/2014,0000,,22.6,,0.7,0.6,20.36,95.25,1.833333,
82487,05/04/2014,1200,0,,18.9,,,,,,
82487,06/04/2014,0000,,25.4,,1.6,0.4,21.08,90,2.8,
82487,06/04/2014,1200,17.4,,18.5,,,,,,
82487,07/04/2014,0000,,25.2,,3.4,1,21.48,92.25,3.1,
82487,07/04/2014,1200,9.2,,19.1,,,,,,
82487,08/04/2014,0000,,24.4,,0.6,0.8,21.08,95.5,2.866667,
82487,08/04/2014,1200,9.8,,19.3,,,,,,
82487,09/04/2014,0000,,24.2,,0,0.5,21.12,93,1.633333,
82487,09/04/2014,1200,6,,19.3,,,,,,
82487,10/04/2014,0000,,24.6,,2.1,0.7,21.32,91.25,1.6,
82487,10/04/2014,1200,0.3,,19.3,,,,,,
82487,11/04/2014,0000,,26.2,,4.6,1,21.56,92.75,1.966667,
82487,11/04/2014,1200,5.2,,19.7,,,,,,
82487,12/04/2014,0000,,25.6,,1.9,1.2,21.52,89.5,2.666667,
82487,12/04/2014,1200,3,,19.3,,,,,,
82487,13/04/2014,0000,,25.6,,3.2,2,21.36,92.5,1.766667,
82487,13/04/2014,1200,1.6,,20.1,,,,,,
82487,14/04/2014,0000,,26.2,,5.1,1,21.28,82.5,2.766667,
82487,14/04/2014,1200,11.2,,19.5,,,,,,
82487,15/04/2014,0000,,24.4,,1.3,1.7,20.84,92,2.366667,
82487,15/04/2014,1200,9.4,,18.1,,,,,,
82487,16/04/2014,0000,,24.4,,1.4,1.2,21.16,89,2.866667,
82487,16/04/2014,1200,0,,19.5,,,,,,
82487,17/04/2014,0000,,23.2,,0.4,1.7,20.68,94.25,2.633333,
82487,17/04/2014,1200,6,,19.5,,,,,,
82487,18/04/2014,0000,,24.6,,0,1.2,21.16,93.75,2.333333,
82487,18/04/2014,1200,3,,19.7,,,,,,
82487,19/04/2014,0000,,25.2,,3.6,0.4,21.48,88.75,2.2,
82487,19/04/2014,1200,2.4,,19.5,,,,,,
82487,20/04/2014,0000,,25.8,,7.3,2.6,22.16,87.25,2.766667,
82487,20/04/2014,1200,0,,19.7,,,,,,
82487,21/04/2014,0000,,24.4,,0.6,2.1,21.48,92,2.8,
82487,21/04/2014,1200,5,,19.7,,,,,,
82487,22/04/2014,0000,,25.4,,5.1,0.7,21.52,89.25,2.633333,
82487,22/04/2014,1200,0,,19.5,,,,,,
82487,23/04/2014,0000,,24,,0,1,21.16,92.75,3.2,
82487,23/04/2014,1200,2,,19.5,,,,,,
82487,24/04/2014,0000,,25.4,,4.1,1,21.2,92.5,1.966667,
82487,24/04/2014,1200,4.8,,19.5,,,,,,
82487,25/04/2014,0000,,26,,5.5,2,21.88,86.25,1.7,
82487,25/04/2014,1200,0,,19.7,,,,,,
82487,26/04/2014,0000,,24.6,,0.2,2.2,21.6,88.25,1.4,
82487,26/04/2014,1200,6.8,,19.7,,,,,,
82487,27/04/2014,0000,,24.2,,0,0.8,21.44,88.75,1.233333,
82487,27/04/2014,1200,2.8,,19.3,,,,,,
82487,28/04/2014,0000,,24.2,,0.5,1.5,21.24,92.75,2.4,
82487,28/04/2014,1200,33.2,,20.1,,,,,,
82487,29/04/2014,0000,,23.8,,0.1,0.6,20.8,92.75,2.466667,
82487,29/04/2014,1200,31.8,,18.7,,,,,,
82487,30/04/2014,0000,,23.6,,3,1.4,21.32,94.5,3.1,
82487,30/04/2014,1200,0,,19.1,,,,,,
82487,01/05/2014,0000,,22.6,,0,0.5,20.76,99,2.85,
82487,01/05/2014,1200,55,,19.5,,,,,,
82487,02/05/2014,0000,,24.6,,4.7,0.5,21.44,94,1.8,
82487,02/05/2014,1200,7.6,,20.1,,,,,,
82487,03/05/2014,0000,,24.4,,0.1,0.8,21.08,97,2,
82487,03/05/2014,1200,1.6,,19.7,,,,,,
82487,04/05/2014,0000,,24.4,,4.1,0.8,21.52,93,2.65,
82487,04/05/2014,1200,23.2,,19.7,,,,,,
82487,05/05/2014,0000,,24.2,,1.7,1.2,21,97,1.5,
82487,05/05/2014,1200,5.4,,19.1,,,,,,
82487,06/05/2014,0000,,23.4,,2.9,0.7,21.12,96,3.5,
82487,06/05/2014,1200,3.4,,19.1,,,,,,
82487,07/05/2014,0000,,24.6,,4.1,1.1,21.12,94,2.8,
82487,07/05/2014,1200,0.4,,19.3,,,,,,
