Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82410,13/02/2014,0000,,31.5,,4.6,1,26.44,88,0.5,
82410,13/02/2014,1200,0,,22.9,,,,,,
82410,14/02/2014,0000,,29.6,,0,0.8,25.64,91,1,
82410,14/02/2014,1200,20,,22.9,,,,,,
82410,15/02/2014,0000,,32.5,,8.6,0.7,27.54,87,1,
82410,15/02/2014,1200,0,,22.7,,,,,,
82410,16/02/2014,0000,,29,,0,1,24.8,95,0.5,
82410,16/02/2014,1200,10.8,,22.9,,,,,,
82410,17/02/2014,0000,,30.4,,2,2,26.24,91,0,
82410,17/02/2014,1200,52.4,,22.3,,,,,,
82410,18/02/2014,0000,,31.4,,1.4,0.8,26.08,92,1,
82410,18/02/2014,1200,0,,21.7,,,,,,
82410,19/02/2014,0000,,32.4,,4.2,0.9,27.44,87,0.5,
82410,19/02/2014,1200,0,,23.5,,,,,,
82410,20/02/2014,0000,,32.6,,3.2,1.2,26.98,89,0,
82410,20/02/2014,1200,1.8,,23.6,,,,,,
82410,21/02/2014,0000,,31.4,,0.4,1.5,27.18,88,1,
82410,21/02/2014,1200,1,,23.3,,,,,,
82410,22/02/2014,0000,,31.6,,4.9,1.3,25.64,91,1,
82410,22/02/2014,1200,0,,22.9,,,,,,
82410,23/02/2014,0000,,27.6,,0,1.6,25.08,92,0,
82410,23/02/2014,1200,48.6,,21.3,,,,,,
82410,24/02/2014,0000,,29,,1.6,1,25.08,95,0.5,
82410,24/02/2014,1200,20.6,,21.3,,,,,,
82410,25/02/2014,0000,,26.2,,0,1,23.92,95,0,
82410,25/02/2014,1200,14.2,,21.7,,,,,,
82410,26/02/2014,0000,,30,,1.5,0.9,25.1,95,0,
82410,26/02/2014,1200,20.2,,21.3,,,,,,
82410,27/02/2014,0000,,32.2,,9.1,1,27.12,86,0,
82410,27/02/2014,1200,11.2,,21.7,,,,,,
82410,28/02/2014,0000,,32,,3.8,2.1,25.62,96,0,
82410,28/02/2014,1200,10,,22.9,,,,,,
82410,01/03/2014,0000,,30.8,,3,1.9,26.16,88,0,
82410,01/03/2014,1200,31.4,,22.7,,,,,,
82410,02/03/2014,0000,,32,,2.8,1.3,26.58,88,0,
82410,02/03/2014,1200,0,,23.1,,,,,,
82410,03/03/2014,0000,,27,,0.1,1.6,25.1,93,0,
82410,03/03/2014,1200,10.6,,22.9,,,,,,
82410,04/03/2014,0000,,31,,0.4,0.6,25.32,95,0.5,
82410,04/03/2014,1200,1.8,,22.5,,,,,,
82410,05/03/2014,0000,,30.5,,3.7,0.9,26.02,91,1,
82410,05/03/2014,1200,24,,22.3,,,,,,
82410,06/03/2014,0000,,26.6,,0.1,0.7,24.48,95,0,
82410,06/03/2014,1200,7.4,,23.1,,,,,,
82410,07/03/2014,0000,,30.4,,3,0.3,25.94,92,0,
82410,07/03/2014,1200,1.6,,22.5,,,,,,
82410,08/03/2014,0000,,32.5,,4.5,0.7,26.54,89,1,
82410,08/03/2014,1200,0,,22.3,,,,,,
82410,09/03/2014,0000,,31.5,,2.4,1.1,26.74,91,0.5,
82410,09/03/2014,1200,0,,22.5,,,,,,
82410,10/03/2014,0000,,28.2,,0,0.8,25.08,94,0.5,
82410,10/03/2014,1200,4.8,,21.3,,,,,,
82410,11/03/2014,0000,,32.5,,7.2,0.5,27.34,93,0.5,
82410,11/03/2014,1200,3.4,,22.7,,,,,,
82410,12/03/2014,0000,,32.6,,1.2,1.2,26.62,93,0.5,
82410,12/03/2014,1200,0,,22.7,,,,,,
82410,13/03/2014,0000,,26.4,,0,1,23.68,96,0,
82410,13/03/2014,1200,65,,21.5,,,,,,
82410,14/03/2014,0000,,31.5,,4.8,0.2,26.22,89,0,
82410,14/03/2014,1200,9.8,,21.9,,,,,,
82410,15/03/2014,0000,,32.5,,4.5,0.9,26.62,89,0,
82410,15/03/2014,1200,0,,22.1,,,,,,
82410,16/03/2014,0000,,31,,5.7,1.1,27.36,86,0.5,
82410,16/03/2014,1200,0,,22.5,,,,,,
82410,17/03/2014,0000,,31.6,,1.6,0.9,25.64,92,0.5,
82410,17/03/2014,1200,0,,22.9,,,,,,
82410,18/03/2014,0000,,31.6,,3.5,1,25.56,94,0.5,
