Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83811,12/02/2014,1200,0,,18.8,,,,,,
83811,13/02/2014,0000,,30.8,,6.6,3,23.28,76,1.333333,
83811,13/02/2014,1200,0,,19,,,,,,
83811,14/02/2014,0000,,26.2,,1.1,3.4,20.72,87.25,2,
83811,14/02/2014,1200,0.2,,17.8,,,,,,
83811,15/02/2014,0000,,21.6,,0,1.2,18.52,80.25,2.666667,
83811,15/02/2014,1200,28,,17.2,,,,,,
83811,16/02/2014,0000,,23.1,,3.4,2.2,19.26,77.25,3.333333,
83811,16/02/2014,1200,0,,16,,,,,,
83811,17/02/2014,0000,,27.8,,6.4,2.9,20.44,75.25,2,
83811,17/02/2014,1200,0,,15,,,,,,
83811,18/02/2014,0000,,29.4,,9.6,3,21.16,74.25,1.666667,
83811,18/02/2014,1200,0,,17.6,,,,,,
83811,19/02/2014,0000,,28.9,,9.9,3.5,21.54,71,1.333333,
83811,19/02/2014,1200,0,,15.2,,,,,,
83811,20/02/2014,0000,,28.8,,4.9,3.5,22,73.25,1,
83811,20/02/2014,1200,0,,15.2,,,,,,
83811,21/02/2014,0000,,26.7,,0.1,2.6,20.92,87.75,1,
83811,21/02/2014,1200,3.2,,18.7,,,,,,
83811,22/02/2014,0000,,22.2,,0.6,1.1,20.24,93.75,1,
83811,22/02/2014,1200,16.4,,18.8,,,,,,
83811,23/02/2014,0000,,24.2,,1.2,0.6,21.4,89,1,
83811,23/02/2014,1200,8.4,,19.8,,,,,,
83811,24/02/2014,0000,,26.2,,3.1,0.8,21.06,90.25,1,
83811,24/02/2014,1200,13.4,,18.9,,,,,,
83811,25/02/2014,0000,,27.8,,7.3,1.1,22.24,83,1,
83811,25/02/2014,1200,9.8,,17,,,,,,
83811,26/02/2014,0000,,29.2,,5.8,1.9,23.2,85.75,1,
83811,26/02/2014,1200,0.7,,19.2,,,,,,
83811,27/02/2014,0000,,27.3,,3.8,2.9,22.38,93,1,
83811,27/02/2014,1200,6.4,,20.6,,,,,,
83811,28/02/2014,0000,,25.8,,3.4,1,20.04,79.75,1,
83811,28/02/2014,1200,16.5,,17.2,,,,,,
83811,01/03/2014,0000,,27.3,,8.2,2.4,19.18,75.5,1.333333,
83811,01/03/2014,1200,0.2,,13.4,,,,,,
83811,02/03/2014,0000,,29.4,,8.5,2.3,20.68,76,1,
83811,02/03/2014,1200,0,,14,,,,,,
83811,03/03/2014,0000,,25.3,,0.1,3.8,20.94,82.25,1,
83811,03/03/2014,1200,0,,18,,,,,,
83811,04/03/2014,0000,,26.2,,1.1,1.6,21.08,86,1,
83811,04/03/2014,1200,0,,18.4,,,,,,
83811,05/03/2014,0000,,26.3,,3.2,1.5,21.18,90.75,1,
