Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82789,26/01/2018,1200,0,,18.8,,,,,,
82789,27/01/2018,0000,,23.2,,5.8,1.5,,,,
82789,27/01/2018,1200,3.4,,18.1,,,,,,
82789,28/01/2018,0000,,27.6,,0,2.8,,,,
82789,28/01/2018,1200,0,,18.1,,,,,,
82789,29/01/2018,0000,,29,,6.1,3.2,,,,
82789,29/01/2018,1200,0,,18.1,,,,,,
82789,30/01/2018,0000,,29.9,,8.4,4,,,,
82789,30/01/2018,1200,0,,18.4,,,,,,
82789,31/01/2018,0000,,30,,5.7,4.4,,,,
82789,31/01/2018,1200,0,,18,,,,,,
82789,01/02/2018,0000,,31.5,,8.7,3.4,,,,
82789,01/02/2018,1200,0,,18,,,,,,
82789,02/02/2018,0000,,30.7,,10.1,5.8,,,,
82789,02/02/2018,1200,16.6,,17.6,,,,,,
82789,03/02/2018,0000,,29.6,,9.9,4.1,,,,
82789,03/02/2018,1200,0,,18.2,,,,,,
82789,04/02/2018,0000,,29.3,,6.9,4.4,,,,
82789,04/02/2018,1200,0,,18.3,,,,,,
82789,05/02/2018,0000,,30.6,,8.6,4.2,,,,
82789,05/02/2018,1200,0,,18.3,,,,,,
82789,06/02/2018,0000,,30,,6.1,4.3,,,,
82789,06/02/2018,1200,0,,18.8,,,,,,
82789,07/02/2018,0000,,30.3,,8.8,3.9,,,,
82789,07/02/2018,1200,0,,19.2,,,,,,
82789,08/02/2018,0000,,31.5,,8.8,5.3,,,0,
82789,08/02/2018,1200,0,,18.8,,,,,,
82789,09/02/2018,0000,,28.6,,6.1,3.7,,,,
82789,09/02/2018,1200,3.2,,18.8,,,,,,
82789,10/02/2018,0000,,27,,3.4,3.1,,,,
82789,10/02/2018,1200,29.4,,16.8,,,,,,
82789,11/02/2018,0000,,25,,9.2,3.2,,,,
82789,11/02/2018,1200,3.4,,16.9,,,,,,
82789,12/02/2018,0000,,28,,8.5,3,,,,
82789,12/02/2018,1200,0,,16.9,,,,,,
82789,13/02/2018,0000,,28,,5,4.5,,,,
82789,13/02/2018,1200,0,,18.6,,,,,,
82789,14/02/2018,0000,,26.9,,2.3,3.7,,,,
82789,14/02/2018,1200,1.4,,18.3,,,,,,
82789,15/02/2018,0000,,27.5,,4,3.3,,,,
82789,15/02/2018,1200,7.2,,17.4,,,,,,
82789,16/02/2018,0000,,26.6,,6,1,,,,
82789,16/02/2018,1200,14,,17.4,,,,,,
82789,17/02/2018,0000,,26.9,,2.7,1.5,,,,
82789,17/02/2018,1200,5.6,,18.1,,,,,,
82789,18/02/2018,0000,,21.6,,1.7,2,,,,
82789,18/02/2018,1200,33,,17.8,,,,,,
82789,19/02/2018,0000,,26.2,,5.9,2,,,,
82789,19/02/2018,1200,22.2,,16.5,,,,,,
82789,20/02/2018,0000,,27.4,,7.8,1.5,,,,
82789,20/02/2018,1200,12,,18.8,,,,,,
82789,21/02/2018,0000,,28.2,,9.5,2.1,,,,
82789,21/02/2018,1200,1.6,,18.4,,,,,,
82789,22/02/2018,0000,,27.3,,8.2,3.4,,,,
82789,22/02/2018,1200,3,,18.5,,,,,,
82789,23/02/2018,0000,,25.5,,4.8,2,,,,
82789,23/02/2018,1200,0,,17.8,,,,,,
82789,24/02/2018,0000,,25.7,,7.5,1.5,,,,
82789,24/02/2018,1200,36,,18.1,,,,,,
82789,25/02/2018,0000,,27.2,,9.5,3,,,,
82789,25/02/2018,1200,0,,17.8,,,,,,
82789,26/02/2018,0000,,26,,6.1,2.3,,,,
82789,26/02/2018,1200,2.6,,17.3,,,,,,
82789,27/02/2018,0000,,25.8,,8.6,1.7,,,,
82789,27/02/2018,1200,5.4,,17.7,,,,,,
82789,28/02/2018,0000,,26.8,,5.9,2,,,,
82789,28/02/2018,1200,0,,18.1,,,,,,
82789,01/03/2018,0000,,25.5,,3.8,2.5,,,,
82789,01/03/2018,1200,27.2,,18.1,,,,,,
82789,02/03/2018,0000,,25.5,,5.8,2.1,,,,
82789,02/03/2018,1200,19.6,,17.4,,,,,,
82789,03/03/2018,0000,,25.4,,5.2,1.9,,,,
82789,03/03/2018,1200,11.4,,17.4,,,,,,
82789,04/03/2018,0000,,26,,4.8,2,,,,
82789,04/03/2018,1200,0,,18.5,,,,,,
82789,05/03/2018,0000,,28.4,,7.4,2.9,,,0.51444,
82789,05/03/2018,1200,0,,18.3,,,,,,
82789,06/03/2018,0000,,27.2,,9.4,1.9,,,,
82789,06/03/2018,1200,7,,19.6,,,,,,
82789,07/03/2018,0000,,27,,10.6,2.1,,,,
82789,07/03/2018,1200,0,,18.6,,,,,,
82789,08/03/2018,0000,,26,,7.3,2.9,,,,
82789,08/03/2018,1200,0,,18.7,,,,,,
82789,09/03/2018,0000,,26.1,,7,2.7,,,,
82789,09/03/2018,1200,0,,18.6,,,,,,
82789,10/03/2018,0000,,26.3,,1.6,3.3,,,,
82789,10/03/2018,1200,6.4,,18.1,,,,,,
82789,11/03/2018,0000,,26.6,,7.7,2.8,,,,
82789,11/03/2018,1200,8.4,,18.3,,,,,,
82789,12/03/2018,0000,,25.7,,6.5,2.7,,,,
82789,12/03/2018,1200,0,,18.7,,,,,,
82789,13/03/2018,0000,,27.6,,8.8,3.2,,,,
82789,13/03/2018,1200,0,,18.4,,,,,,
82789,14/03/2018,0000,,27.1,,4.3,2.9,,,,
82789,14/03/2018,1200,0,,18.1,,,,,,
82789,19/03/2018,0000,,28.4,,9.3,,,,,
82789,19/03/2018,1200,0,,16.9,,,,,,
82789,20/03/2018,0000,,28,,3.2,4,,,,
82789,20/03/2018,1200,0,,18.1,,,,,,
82789,21/03/2018,0000,,27.2,,9.8,1.5,,,,
82789,21/03/2018,1200,12.6,,18.3,,,,,,
82789,22/03/2018,0000,,28,,8.5,3,,,,
82789,22/03/2018,1200,0,,18.1,,,,,,
82789,23/03/2018,0000,,28.1,,7.7,3,,,,
82789,23/03/2018,1200,0,,18.4,,,,,,
82789,24/03/2018,0000,,28.1,,8.8,2.4,,,,
82789,24/03/2018,1200,0,,18.3,,,,,,
82789,25/03/2018,0000,,26.3,,5.4,2.6,,,,
82789,25/03/2018,1200,0,,16.6,,,,,,
82789,26/03/2018,0000,,24.5,,4.3,2,,,,
82789,26/03/2018,1200,0,,17.5,,,,,,
82789,27/03/2018,0000,,26.2,,4.7,2,,,,
82789,27/03/2018,1200,0,,17.8,,,,,,
82789,28/03/2018,0000,,26.8,,6.7,2.5,,,,
82789,28/03/2018,1200,0,,17.4,,,,,,
82789,29/03/2018,0000,,24.2,,1.4,2.3,,,,
82789,29/03/2018,1200,0,,18.1,,,,,,
82789,30/03/2018,0000,,25.2,,2.7,1.2,,,,
82789,30/03/2018,1200,0,,17.5,,,,,,
82789,31/03/2018,0000,,26.2,,1.6,,,,,
82789,31/03/2018,1200,8.6,,17.5,,,,,,
