date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-10,10.7,0.0,20.7,0.0,15.5,0.0,92.5,5.0
2014-03-11,74.1,0.0,20.7,0.0,1.5,0.0,98.0,1.0
2014-03-12,8.8,0.0,20.7,0.0,13.5,0.0,85.25,3.333333
2014-03-13,0.0,0.0,20.7,0.0,2.5,0.0,88.5,0.666667
2014-03-14,10.9,0.0,20.7,0.0,9.1,0.0,78.0,2.333333
2014-03-15,0.0,0.0,20.7,0.0,7.7,0.0,78.5,1.666667
2014-03-16,0.6,0.0,20.7,0.0,7.3,0.0,68.75,2.0
2014-03-17,0.0,0.0,20.7,0.0,11.0,0.0,62.5,2.666667
2014-03-18,0.0,0.0,20.7,0.0,9.0,0.0,67.5,1.666667
2014-03-19,0.0,0.0,20.7,0.0,10.0,0.0,81.5,2.0
2014-03-20,20.9,0.0,20.7,0.0,5.4,0.0,97.5,2.666667
2014-03-21,15.2,0.0,20.7,0.0,3.0,0.0,84.75,2.666667
2014-03-22,0.6,0.0,20.7,0.0,4.2,0.0,82.0,3.666667
2014-03-23,0.0,0.0,20.7,0.0,3.1,0.0,70.0,1.666667
2014-03-24,0.0,0.0,20.7,0.0,7.0,0.0,73.25,2.333333
2014-03-25,0.0,0.0,20.7,0.0,8.0,0.0,65.75,3.0
2014-03-26,0.0,0.0,20.7,0.0,9.5,0.0,65.25,3.0
2014-03-27,0.0,0.0,20.7,0.0,9.7,0.0,69.0,2.333333
2014-03-28,0.0,0.0,20.7,0.0,7.3,0.0,75.5,2.333333
2014-03-29,0.0,0.0,20.7,0.0,6.5,0.0,83.25,3.0
2014-03-30,0.0,0.0,20.7,0.0,5.3,0.0,78.5,4.0
2014-03-31,0.0,0.0,20.7,0.0,6.7,0.0,80.5,2.0
2014-04-01,0.0,0.0,20.7,0.0,6.5,0.0,90.0,1.0
2014-04-02,2.1,0.0,20.7,0.0,2.3,0.0,69.25,1.333333
2014-04-03,0.0,0.0,20.7,0.0,9.0,0.0,70.25,2.0
2014-04-04,0.0,0.0,20.7,0.0,7.0,0.0,69.25,3.0
2014-04-05,0.0,0.0,20.7,0.0,7.4,0.0,70.25,3.333333
2014-04-06,0.0,0.0,20.7,0.0,8.3,0.0,66.0,2.666667
2014-04-07,0.0,0.0,20.7,0.0,8.7,0.0,61.5,3.666667
2014-04-08,0.0,0.0,20.7,0.0,12.1,0.0,68.5,3.333333
2014-04-09,0.0,0.0,20.7,0.0,11.4,0.0,83.75,5.6666669999999995
2014-04-10,1.3,0.0,20.7,0.0,5.6,0.0,94.75,1.666667
2014-04-11,19.5,0.0,20.7,0.0,2.9,0.0,91.5,3.333333
2014-04-12,13.0,0.0,20.7,0.0,1.7,0.0,97.0,2.666667
2014-04-13,19.3,0.0,20.7,0.0,1.0,0.0,80.0,4.6666669999999995
2014-04-14,0.0,0.0,20.7,0.0,3.8,0.0,71.25,2.333333
2014-04-15,0.0,0.0,20.7,0.0,6.3,0.0,86.5,2.666667
2014-04-16,0.0,0.0,20.7,0.0,3.5,0.0,92.0,2.666667
2014-04-17,0.0,0.0,20.7,0.0,3.0,0.0,79.0,2.333333
2014-04-18,0.0,0.0,20.7,0.0,4.4,0.0,96.0,3.0
2014-04-19,0.4,0.0,20.7,0.0,3.8,0.0,83.75,3.333333
2014-04-20,0.2,0.0,20.7,0.0,5.1,0.0,80.0,1.0
2014-04-21,0.0,0.0,20.7,0.0,5.5,0.0,94.5,3.666667
2014-04-22,15.0,0.0,20.7,0.0,0.9,0.0,92.5,1.0
2014-04-23,7.0,0.0,20.7,0.0,1.9,0.0,80.75,1.666667
2014-04-24,0.0,0.0,20.7,0.0,4.2,0.0,73.0,1.666667
2014-04-25,0.0,0.0,20.7,0.0,5.8,0.0,75.75,2.333333
2014-04-26,0.0,0.0,20.7,0.0,6.0,0.0,77.5,1.666667
2014-04-27,0.0,0.0,20.7,0.0,9.0,0.0,74.0,2.333333
2014-04-28,0.0,0.0,20.7,0.0,7.6,0.0,73.5,3.0
