date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-20,10.0,31.4,23.4,3.6,1.0,26.68,89.5,0.666667
2014-03-21,0.0,27.6,23.2,0.0,2.0,24.56,93.25,0.0
2014-03-22,18.6,28.0,22.8,1.1,1.0,25.16,92.75,0.0
2014-03-23,14.6,36.0,22.4,0.0,0.5,23.76,97.0,0.0
2014-03-24,30.8,32.0,21.5,5.6,0.5,26.3,85.0,0.333333
2014-03-25,0.0,33.4,22.2,3.7,2.0,26.32,86.75,0.333333
2014-03-26,11.8,27.6,23.8,0.0,1.7,25.24,93.25,0.666667
2014-03-27,4.0,32.4,23.6,4.4,1.1,26.56,86.25,0.666667
2014-03-28,0.0,32.8,22.6,6.4,1.2,27.36,85.5,0.666667
2014-03-29,1.0,32.4,22.2,5.6,0.9,26.4,88.0,1.0
2014-03-30,2.6,32.2,23.4,2.7,0.8,25.76,91.5,0.5
2014-03-31,30.6,29.8,23.6,3.8,0.6,26.08,88.75,1.0
2014-04-01,0.0,32.4,22.8,5.7,0.6,26.6,85.5,0.666667
2014-04-02,1.0,32.0,23.6,3.4,0.6,27.0,86.75,0.333333
2014-04-03,0.0,30.6,23.4,2.4,0.6,25.76,93.75,0.0
2014-04-04,22.2,32.8,23.4,2.4,0.6,25.56,91.75,0.0
2014-04-05,23.0,31.4,22.6,3.6,0.6,25.6,91.75,0.333333
2014-04-06,4.8,34.2,22.6,6.9,0.6,27.16,85.25,0.0
2014-04-07,0.0,31.8,23.2,4.3,0.6,26.08,90.25,0.0
2014-04-08,0.0,33.2,23.4,5.6,0.6,27.52,84.25,0.666667
2014-04-09,0.0,33.0,24.0,7.3,0.6,28.08,82.25,0.666667
2014-04-10,29.6,30.4,22.6,1.9,0.6,26.2,91.0,0.333333
2014-04-11,0.0,30.4,22.8,4.5,0.6,25.4,88.75,0.333333
2014-04-12,9.4,32.4,22.2,1.5,0.6,26.12,88.0,0.333333
2014-04-13,1.0,29.4,22.8,1.5,0.6,25.96,89.5,0.0
2014-04-14,38.8,28.8,22.8,0.0,0.6,24.52,92.5,1.333333
2014-04-15,3.0,27.6,21.8,0.3,0.6,24.28,89.0,1.0
2014-04-16,0.0,29.0,22.4,1.5,0.6,25.32,89.25,0.333333
2014-04-17,0.0,32.6,21.4,7.9,0.6,26.64,85.0,0.0
2014-04-18,0.0,30.8,22.6,5.4,0.6,26.64,87.25,0.333333
2014-04-19,11.2,30.8,23.4,3.8,0.6,26.8,87.25,0.666667
2014-04-20,0.0,30.8,23.6,0.1,0.6,25.68,95.5,0.0
2014-04-21,7.6,32.4,22.8,5.8,0.6,25.76,89.5,0.666667
2014-04-22,8.4,29.6,23.4,2.2,0.6,25.88,94.75,0.333333
2014-04-23,19.4,32.0,23.2,4.7,0.6,26.08,91.25,0.666667
2014-04-24,3.6,32.0,23.6,4.7,0.6,26.08,89.25,0.0
2014-04-25,0.0,29.4,24.0,1.2,0.6,25.72,93.0,1.0
2014-04-26,1.0,29.6,24.0,0.9,0.6,26.2,88.25,0.333333
2014-04-27,0.0,32.4,23.4,7.8,0.6,27.64,83.5,0.0
2014-04-28,0.0,33.0,23.8,4.9,0.6,26.0,87.5,0.333333
2014-04-29,18.4,30.4,22.8,3.3,0.6,25.72,89.5,0.666667
2014-04-30,0.0,33.6,23.0,8.2,0.6,27.76,84.25,0.333333
2014-05-01,0.0,32.0,23.6,5.4,0.6,26.12,87.75,1.02888
2014-05-02,2.8,32.8,22.8,8.9,0.6,25.44,89.25,0.0
2014-05-03,18.0,28.6,23.0,1.9,0.6,25.2,93.75,0.0
2014-05-04,7.0,32.2,23.0,7.6,0.6,26.88,87.0,0.34296
2014-05-05,0.0,31.0,23.2,5.6,0.6,25.8,90.5,0.34296
2014-05-06,1.0,33.6,23.2,7.9,0.6,27.64,82.25,0.68592
2014-05-07,0.0,32.2,23.4,3.7,0.6,25.8,90.75,0.68592
2014-05-08,19.4,29.4,23.2,2.6,0.6,25.04,91.25,0.68592
2014-05-09,11.2,30.4,23.4,1.0,0.6,26.08,90.5,0.68592
2014-05-10,3.8,31.6,23.2,5.4,0.6,26.72,87.75,0.34296
2014-05-11,3.8,31.0,23.2,3.3,0.6,26.72,91.0,1.02888
2014-05-12,14.0,30.0,23.0,3.1,0.6,26.0,92.75,0.34296
2014-05-13,5.4,31.4,22.6,4.7,0.6,26.2,89.25,0.68592
2014-05-14,0.0,32.8,22.4,5.9,0.6,25.8,90.25,0.34296
2014-05-15,2.8,33.2,22.8,7.3,0.6,26.6,86.0,1.02888
2014-05-16,35.8,30.6,23.6,2.1,0.6,25.92,92.0,0.68592
2014-05-17,9.6,26.8,23.4,0.0,0.6,24.84,95.5,0.34296
2014-05-18,32.8,32.0,23.0,4.8,0.6,25.6,90.5,0.0
2014-05-19,33.8,32.6,23.2,6.0,0.6,26.16,90.0,0.34296
2014-05-20,22.0,32.4,23.2,5.3,0.6,26.2,90.25,0.34296
2014-05-21,0.0,31.4,23.8,7.3,0.6,26.52,87.0,0.34296
2014-05-22,3.4,33.4,23.2,9.4,0.6,27.56,83.5,0.68592
2014-05-23,0.0,33.6,23.0,8.0,0.6,27.84,83.5,0.34296
2014-05-24,31.0,29.6,22.4,0.1,0.6,22.08,92.75,1.7148
2014-05-25,0.0,26.4,15.6,5.0,0.6,20.62,88.25,0.68592
2014-05-26,1.4,32.6,19.9,1.1,0.6,24.04,92.25,0.68592
2014-05-27,0.0,27.2,20.7,2.9,0.6,23.82,88.0,0.68592
2014-05-28,0.0,28.0,20.5,3.5,0.6,23.56,87.25,1.02888
2014-05-29,0.0,27.6,19.5,1.9,0.6,23.52,91.25,0.0
2014-05-30,0.0,31.8,20.1,8.1,0.6,25.84,85.75,0.34296
2014-05-31,0.0,32.2,21.4,6.2,0.6,25.84,87.0,0.34296
2014-06-01,7.0,32.8,21.4,5.5,0.6,25.84,87.0,0.0
2014-06-02,0.0,33.0,22.8,9.1,0.6,27.6,84.25,0.34296
2014-06-03,0.0,33.2,23.6,7.0,0.6,26.84,87.75,0.68592
2014-06-04,31.4,31.4,23.2,7.0,0.6,26.12,87.25,0.68592
2014-06-05,1.4,33.2,22.6,9.0,0.6,27.4,85.25,0.34296
2014-06-06,0.0,34.0,23.4,9.3,0.6,27.8,82.0,0.34296
2014-06-07,0.0,32.4,23.6,7.7,0.6,27.28,86.25,0.68592
2014-06-08,0.0,31.2,23.6,2.4,0.6,26.88,87.5,0.0
2014-06-09,0.0,31.6,23.6,2.7,0.6,26.88,91.0,0.34296
2014-06-10,4.0,30.8,23.4,3.6,0.6,25.08,92.25,1.02888
2014-06-11,38.6,29.8,22.2,3.3,0.6,25.92,87.75,0.34296
2014-06-12,0.0,32.8,22.0,6.9,0.6,26.36,86.0,0.34296
2014-06-13,0.0,33.6,22.2,7.7,0.6,26.96,84.5,0.34296
2014-06-14,0.0,30.4,23.4,4.3,0.6,25.04,90.0,0.34296
2014-06-15,13.0,30.8,22.4,2.7,0.6,24.88,94.0,0.68592
2014-06-16,0.0,26.4,22.0,1.4,0.6,23.24,92.25,0.68592
2014-06-17,0.0,29.6,19.5,9.5,0.6,23.82,87.75,0.68592
2014-06-18,0.0,30.8,18.7,9.5,0.6,24.4,83.75,0.34296
2014-06-19,0.0,31.2,18.7,8.5,0.6,24.28,85.75,1.02888
2014-06-20,0.0,30.0,18.5,5.8,0.6,23.6,86.75,1.02888
2014-06-21,0.0,32.6,19.9,9.0,0.6,25.24,86.25,0.34296
2014-06-22,0.0,32.4,21.6,4.4,0.6,26.76,86.5,0.34296
2014-06-23,0.0,32.4,23.0,4.9,0.6,25.88,87.25,0.34296
