date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-19,46.2,23.8,18.1,0.6,0.7,20.56,95.25,3.1
2014-03-20,7.8,24.2,18.5,0.1,0.5,21.04,95.5,4.066667
2014-03-21,8.0,25.2,19.5,3.3,0.8,21.76,90.5,3.433333
2014-03-22,0.0,24.4,19.7,0.7,1.5,21.68,91.75,3.0333330000000003
2014-03-23,3.8,24.8,19.3,2.6,1.0,20.92,91.25,2.2
2014-03-24,7.8,25.4,19.3,3.4,1.0,21.36,89.5,2.233333
2014-03-25,0.0,26.6,19.7,6.4,1.5,21.64,88.25,1.7666669999999998
2014-03-26,0.0,25.4,19.3,5.0,2.0,20.96,90.0,1.8666669999999999
2014-03-27,0.0,26.6,18.5,7.2,1.3,21.08,84.5,1.4
2014-03-28,0.0,23.8,18.5,0.3,2.0,20.92,93.5,0.533333
2014-03-29,4.4,24.4,19.7,1.1,1.0,21.28,94.5,3.433333
2014-03-30,12.0,25.2,19.7,0.9,0.5,21.08,94.25,2.2
2014-03-31,51.2,22.4,18.5,0.0,0.0,20.2,97.5,0.833333
2014-04-01,17.6,22.6,18.5,0.0,0.4,20.6,96.0,2.266667
2014-04-02,5.2,24.6,19.1,1.5,0.7,21.12,93.0,2.1
2014-04-03,0.0,24.6,19.3,1.6,1.2,21.44,94.5,1.9333330000000002
2014-04-04,7.0,25.4,20.1,4.3,0.9,22.4,91.5,1.2
2014-04-05,0.0,22.6,18.9,0.7,0.6,20.36,95.25,1.833333
2014-04-06,17.4,25.4,18.5,1.6,0.4,21.08,90.0,2.8
2014-04-07,9.2,25.2,19.1,3.4,1.0,21.48,92.25,3.1
2014-04-08,9.8,24.4,19.3,0.6,0.8,21.08,95.5,2.8666669999999996
2014-04-09,6.0,24.2,19.3,0.0,0.5,21.12,93.0,1.633333
2014-04-10,0.3,24.6,19.3,2.1,0.7,21.32,91.25,1.6
2014-04-11,5.2,26.2,19.7,4.6,1.0,21.56,92.75,1.9666669999999997
2014-04-12,3.0,25.6,19.3,1.9,1.2,21.52,89.5,2.666667
2014-04-13,1.6,25.6,20.1,3.2,2.0,21.36,92.5,1.7666669999999998
2014-04-14,11.2,26.2,19.5,5.1,1.0,21.28,82.5,2.766667
2014-04-15,9.4,24.4,18.1,1.3,1.7,20.84,92.0,2.3666669999999996
2014-04-16,0.0,24.4,19.5,1.4,1.2,21.16,89.0,2.8666669999999996
2014-04-17,6.0,23.2,19.5,0.4,1.7,20.68,94.25,2.6333330000000004
2014-04-18,3.0,24.6,19.7,0.0,1.2,21.16,93.75,2.333333
2014-04-19,2.4,25.2,19.5,3.6,0.4,21.48,88.75,2.2
2014-04-20,0.0,25.8,19.7,7.3,2.6,22.16,87.25,2.766667
2014-04-21,5.0,24.4,19.7,0.6,2.1,21.48,92.0,2.8
2014-04-22,0.0,25.4,19.5,5.1,0.7,21.52,89.25,2.6333330000000004
2014-04-23,2.0,24.0,19.5,0.0,1.0,21.16,92.75,3.2
2014-04-24,4.8,25.4,19.5,4.1,1.0,21.2,92.5,1.9666669999999997
2014-04-25,0.0,26.0,19.7,5.5,2.0,21.88,86.25,1.7
2014-04-26,6.8,24.6,19.7,0.2,2.2,21.6,88.25,1.4
2014-04-27,2.8,24.2,19.3,0.0,0.8,21.44,88.75,1.233333
2014-04-28,33.2,24.2,20.1,0.5,1.5,21.24,92.75,2.4
2014-04-29,31.8,23.8,18.7,0.1,0.6,20.8,92.75,2.4666669999999997
2014-04-30,0.0,23.6,19.1,3.0,1.4,21.32,94.5,3.1
2014-05-01,55.0,22.6,19.5,0.0,0.5,20.76,99.0,2.85
2014-05-02,7.6,24.6,20.1,4.7,0.5,21.44,94.0,1.8
2014-05-03,1.6,24.4,19.7,0.1,0.8,21.08,97.0,2.0
2014-05-04,23.2,24.4,19.7,4.1,0.8,21.52,93.0,2.65
2014-05-05,5.4,24.2,19.1,1.7,1.2,21.0,97.0,1.5
2014-05-06,3.4,23.4,19.1,2.9,0.7,21.12,96.0,3.5
2014-05-07,0.4,24.6,19.3,4.1,1.1,21.12,94.0,2.8
2014-05-08,1.4,24.4,19.1,6.2,1.4,21.16,94.0,2.65
2014-05-09,0.0,25.6,19.7,7.9,1.6,21.8,93.0,2.7
2014-05-10,0.0,26.2,18.5,4.3,1.8,21.8,94.0,1.15
2014-05-11,0.0,26.2,19.7,2.9,1.4,22.32,94.0,2.15
2014-05-12,6.0,24.2,19.1,0.0,0.4,21.08,90.0,3.15
2014-05-13,0.0,23.4,19.5,0.3,1.6,21.16,93.0,2.7
2014-05-14,2.0,21.6,19.5,0.0,1.2,20.44,92.0,3.7
2014-05-15,33.0,21.8,18.9,0.0,0.4,20.0,95.0,3.3
2014-05-16,1.8,25.0,19.5,6.8,1.0,21.56,93.0,2.45
2014-05-17,5.2,25.2,19.9,3.6,1.1,21.88,96.0,1.0
2014-05-18,1.0,26.2,19.3,6.6,1.1,22.04,94.0,1.0
2014-05-19,0.0,25.2,18.9,6.7,1.4,21.92,91.0,2.1
2014-05-20,0.0,26.0,19.3,6.7,1.5,21.8,92.0,0.8
2014-05-21,0.0,25.0,18.7,1.3,1.5,21.6,92.0,2.5
2014-05-22,27.2,24.2,20.1,0.0,0.8,21.48,97.0,3.65
2014-05-23,3.6,23.2,19.5,1.4,0.8,21.04,95.0,4.15
2014-05-24,0.0,24.8,18.9,8.9,1.2,21.12,92.0,1.65
2014-05-25,0.0,24.4,19.1,8.4,1.6,20.88,88.0,1.65
2014-05-26,0.0,24.6,18.3,9.2,2.1,20.72,89.0,2.05
2014-05-27,0.0,25.0,19.7,6.0,2.3,21.12,93.0,1.4
2014-05-28,4.2,24.2,19.7,0.5,1.8,21.24,98.0,3.0
2014-05-29,20.0,23.6,19.3,0.0,0.4,20.56,97.0,3.15
2014-05-30,6.2,23.6,18.5,3.0,0.5,20.6,95.0,2.45
2014-05-31,0.4,24.2,18.5,8.4,1.3,20.64,88.0,4.0
2014-06-01,0.0,24.2,18.7,6.2,2.0,20.76,88.25,2.4
2014-06-02,0.0,24.0,18.7,6.8,1.7,20.44,89.0,1.4
2014-06-03,0.0,24.2,18.7,7.3,1.5,21.12,82.75,3.1
2014-06-04,1.0,24.0,19.3,3.2,1.5,20.96,92.0,3.2
2014-06-05,0.0,24.6,19.3,6.6,1.5,20.8,90.5,3.1333330000000004
2014-06-06,0.0,24.2,18.7,1.5,1.3,20.64,92.25,3.5333330000000003
2014-06-07,19.0,23.8,18.7,2.0,0.7,20.64,92.75,3.8666669999999996
2014-06-08,0.0,24.2,18.7,6.6,1.4,20.52,88.5,3.2
2014-06-09,0.0,25.4,18.5,7.4,2.6,20.96,86.25,2.6333330000000004
2014-06-10,0.0,25.0,19.1,3.0,2.0,21.52,88.5,2.1333330000000004
2014-06-11,6.2,24.8,17.3,6.5,1.8,20.0,81.25,2.5333330000000003
2014-06-12,0.0,25.0,18.5,7.5,2.0,21.16,87.75,2.9
2014-06-13,0.0,23.8,18.5,2.9,1.7,20.76,91.0,2.933333
2014-06-14,1.0,24.6,19.1,3.2,1.0,20.84,92.75,2.3666669999999996
2014-06-15,1.8,20.4,17.7,0.0,1.0,19.32,98.0,3.5
2014-06-16,3.0,23.2,18.5,0.5,0.5,20.4,90.5,3.333333
2014-06-17,0.0,23.6,18.5,3.8,1.5,20.52,91.25,2.733333
2014-06-18,0.0,25.8,18.7,7.1,1.5,21.08,84.5,2.566667
2014-06-19,0.0,23.6,18.9,0.5,1.7,20.88,94.75,1.9666669999999997
2014-06-20,2.2,24.0,19.7,0.4,0.8,20.68,91.75,2.233333
2014-06-21,0.0,24.6,18.9,2.8,1.0,20.68,85.25,2.4
2014-06-22,0.0,25.8,17.3,8.6,1.9,20.88,78.0,3.6333330000000004
2014-06-23,0.0,24.8,18.5,3.3,1.9,21.76,86.5,3.433333
2014-06-24,16.0,25.0,18.1,6.2,4.2,20.88,91.5,3.5
2014-06-25,4.0,24.2,18.1,2.1,1.0,20.36,93.25,3.8666669999999996
2014-06-26,0.0,24.6,18.3,3.0,1.3,20.56,90.0,3.2
2014-06-27,34.4,21.8,18.3,0.0,0.7,19.8,97.0,3.0
2014-06-28,5.4,24.8,18.3,5.4,0.5,20.36,88.75,2.266667
2014-06-29,0.0,25.2,18.5,5.0,2.0,20.4,92.25,2.266667
2014-06-30,0.0,25.4,18.3,5.5,0.8,21.16,87.25,2.166667
2014-07-01,0.0,26.2,17.9,8.6,2.0,20.8,87.25,1.55
2014-07-02,1.4,25.2,18.1,3.2,2.7,20.24,97.0,3.2
2014-07-03,1.8,22.0,18.1,0.0,1.3,19.64,97.0,1.8
2014-07-04,3.4,25.0,17.5,3.2,0.7,20.16,97.0,3.15
2014-07-05,0.0,25.2,17.0,8.2,2.5,20.3,97.0,3.0
2014-07-06,0.0,25.8,17.7,8.9,3.3,20.96,90.0,3.3
2014-07-07,0.0,25.4,18.1,3.8,2.9,20.52,91.0,3.45
2014-07-08,0.0,25.2,17.5,7.6,2.3,20.72,93.0,3.15
2014-07-09,2.0,25.2,18.1,4.4,1.7,20.4,95.0,3.15
2014-07-10,0.0,25.8,17.5,8.6,2.3,20.56,87.0,2.05
2014-07-11,0.0,26.2,17.3,8.6,3.0,20.92,89.0,3.8
2014-07-12,0.0,22.2,18.3,0.0,3.0,19.92,98.0,3.15
2014-07-13,12.2,24.2,18.1,1.9,0.1,20.36,97.0,3.3
2014-07-14,0.0,25.0,18.1,8.4,1.3,20.92,88.0,4.15
2014-07-15,0.0,25.2,17.5,7.7,2.7,20.36,88.0,3.55
2014-07-16,0.0,25.2,17.3,6.8,2.4,20.0,90.0,4.45
2014-07-17,0.0,25.6,17.3,8.5,2.5,20.2,89.0,2.05
2014-07-18,0.0,25.2,17.3,6.4,2.5,20.2,91.0,3.0
2014-07-19,0.0,25.2,17.5,5.4,2.3,20.08,91.0,2.9
2014-07-20,0.0,26.4,17.7,7.3,2.0,20.68,93.0,3.8
2014-07-21,0.0,25.4,17.3,6.5,2.7,20.36,91.0,2.9
2014-07-22,0.0,22.2,17.9,1.3,2.0,19.64,97.0,3.2
2014-07-23,1.8,24.2,17.9,2.0,1.2,20.16,93.0,4.0
2014-07-24,0.0,23.6,17.5,2.3,1.8,19.72,94.0,4.8
2014-07-25,0.0,24.8,17.3,4.1,1.3,19.96,96.0,3.3
2014-07-26,0.0,24.6,17.3,2.9,1.5,20.32,94.0,3.55
2014-07-27,0.0,26.6,16.4,9.3,2.7,20.42,80.0,3.15
2014-07-28,0.0,26.6,16.6,8.0,3.9,20.46,94.0,3.9
2014-07-29,0.0,26.8,17.5,7.2,3.2,21.24,84.0,3.4
2014-07-30,0.0,25.4,17.3,9.0,4.2,20.2,86.0,2.85
2014-07-31,0.0,25.6,17.3,6.6,3.0,19.88,87.0,1.65
