date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-14,0.0,32.2,0.0,0.0,3.6,0.0,0.0,0.0
2014-03-15,0.0,30.8,0.0,0.0,3.0,0.0,0.0,0.0
2014-03-16,0.0,32.2,0.0,0.0,3.4,0.0,0.0,0.0
2014-03-17,0.0,32.4,0.0,0.0,3.4,0.0,0.0,0.0
2014-03-18,0.0,33.4,0.0,0.0,3.8,0.0,0.0,0.0
2014-03-19,0.0,33.0,0.0,0.0,3.5,0.0,0.0,0.0
2014-03-20,0.0,33.2,0.0,0.0,3.5,0.0,0.0,0.0
2014-03-21,0.0,34.2,0.0,0.0,5.0,0.0,0.0,0.0
2014-03-22,25.8,34.5,0.0,0.0,5.0,0.0,0.0,0.0
2014-03-23,7.8,30.5,0.0,0.0,3.0,0.0,0.0,0.0
2014-03-24,2.2,28.5,0.0,0.0,2.4,0.0,0.0,0.0
2014-03-25,0.0,24.2,0.0,0.0,2.0,0.0,0.0,0.0
2014-03-26,8.4,30.0,0.0,0.0,3.0,0.0,0.0,0.0
2014-03-27,0.0,27.0,0.0,0.0,2.5,0.0,0.0,0.0
2014-03-28,0.0,29.2,0.0,0.0,2.8,0.0,0.0,0.0
2014-03-29,4.2,32.0,0.0,0.0,3.4,0.0,0.0,0.0
2014-03-30,0.0,30.2,0.0,0.0,3.0,0.0,0.0,0.0
2014-03-31,6.0,28.4,0.0,0.0,2.6,0.0,0.0,0.0
2014-04-01,2.0,29.4,0.0,0.0,2.8,0.0,0.0,0.0
2014-04-02,18.0,31.2,0.0,0.0,3.2,0.0,0.0,0.0
2014-04-03,0.0,30.4,0.0,0.0,3.0,0.0,0.0,0.0
2014-04-04,19.6,30.2,0.0,0.0,3.0,0.0,0.0,0.0
2014-04-05,0.0,29.2,0.0,0.0,2.8,0.0,0.0,0.0
2014-04-06,0.0,29.0,0.0,0.0,2.8,0.0,0.0,0.0
2014-04-07,0.0,31.6,0.0,0.0,3.4,0.0,0.0,0.0
2014-04-08,0.0,31.8,0.0,0.0,3.4,0.0,0.0,0.0
2014-04-09,0.0,32.2,0.0,0.0,3.5,0.0,0.0,0.0
2014-04-10,0.0,33.2,0.0,0.0,4.0,0.0,0.0,0.0
2014-04-11,1.0,32.0,0.0,0.0,3.4,0.0,0.0,0.0
2014-04-12,16.6,30.0,0.0,0.0,3.0,0.0,0.0,0.0
2014-04-14,0.0,31.4,0.0,0.0,3.4,0.0,0.0,0.0
2014-04-15,0.0,30.2,0.0,0.0,3.0,0.0,0.0,0.0
2014-04-16,0.0,28.5,0.0,0.0,2.6,0.0,0.0,0.0
2014-04-17,10.2,29.6,0.0,0.0,2.8,0.0,0.0,0.0
2014-04-18,0.0,30.5,0.0,0.0,3.0,0.0,0.0,0.0
2014-04-19,0.0,29.8,0.0,0.0,3.0,0.0,0.0,0.0
2014-04-20,1.6,30.0,0.0,0.0,3.4,0.0,0.0,0.0
2014-04-21,0.0,32.0,0.0,0.0,3.4,0.0,0.0,0.0
2014-04-22,0.0,32.2,0.0,0.0,3.4,0.0,0.0,0.0
2014-04-23,0.0,29.6,0.0,0.0,2.8,0.0,0.0,0.0
2014-04-24,0.0,26.4,0.0,0.0,2.5,0.0,0.0,0.0
2014-04-25,2.2,24.0,0.0,0.0,2.0,0.0,0.0,0.0
2014-04-26,0.0,28.2,0.0,0.0,2.6,0.0,0.0,0.0
2014-04-27,0.0,28.6,0.0,0.0,2.6,0.0,0.0,0.0
2014-04-28,0.0,28.4,0.0,0.0,2.5,0.0,0.0,0.0
2014-04-29,0.0,27.0,0.0,0.0,2.5,0.0,0.0,0.0
2014-04-30,0.0,26.0,0.0,0.0,2.4,0.0,0.0,0.0
2014-05-01,0.0,26.5,0.0,0.0,2.4,0.0,0.0,0.0
2014-05-02,0.0,28.2,0.0,0.0,2.6,0.0,0.0,0.0
2014-05-03,0.0,28.5,0.0,0.0,2.8,0.0,0.0,0.0
2014-05-05,0.0,28.0,0.0,0.0,2.5,0.0,0.0,0.0
2014-05-06,0.0,30.2,0.0,0.0,3.0,0.0,0.0,0.0
2014-05-07,0.0,30.4,0.0,0.0,3.2,0.0,0.0,0.0
2014-05-08,0.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0
2014-05-09,3.4,30.4,0.0,0.0,3.2,0.0,0.0,0.0
2014-05-10,0.0,30.5,0.0,0.0,3.0,0.0,0.0,0.0
2014-05-11,0.0,28.6,0.0,0.0,2.5,0.0,0.0,0.0
2014-05-12,0.0,27.0,0.0,0.0,2.4,0.0,0.0,0.0
2014-05-13,0.0,26.0,0.0,0.0,2.4,0.0,0.0,0.0
2014-05-14,0.0,27.8,0.0,0.0,2.5,0.0,0.0,0.0
2014-05-15,0.0,28.8,0.0,0.0,3.0,0.0,0.0,0.0
2014-05-20,0.0,29.5,0.0,0.0,3.0,0.0,0.0,0.0
2014-05-21,0.0,29.0,0.0,0.0,2.8,0.0,0.0,0.0
2014-05-22,0.0,28.4,0.0,0.0,2.6,0.0,0.0,0.0
2014-05-23,0.0,30.6,0.0,0.0,3.0,0.0,0.0,0.0
2014-05-24,0.0,30.8,0.0,0.0,3.0,0.0,0.0,0.0
2014-05-25,0.0,31.2,0.0,0.0,3.4,0.0,0.0,0.0
2014-05-26,0.0,29.4,0.0,0.0,3.0,0.0,0.0,0.0
2014-05-27,4.6,26.5,0.0,0.0,2.0,0.0,0.0,0.0
2014-05-28,0.0,28.0,0.0,0.0,2.5,0.0,0.0,0.0
