date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-20,11.0,31.9,23.5,5.2,1.0,26.4,88.5,1.233333
2014-03-21,3.0,32.5,23.8,6.8,1.2,27.18,86.5,1.3
2014-03-22,8.1,32.6,23.8,3.0,1.1,26.86,88.25,0.766667
2014-03-23,28.0,31.4,24.3,6.0,1.4,26.58,89.25,0.933333
2014-03-24,36.6,32.0,23.6,5.3,1.4,26.72,90.5,0.766667
2014-03-25,31.1,31.6,23.6,5.1,0.7,26.34,91.0,1.466667
2014-03-26,1.4,31.7,22.6,5.4,1.2,26.9,88.0,1.7333330000000002
2014-03-27,20.8,32.1,22.8,7.7,0.9,26.98,84.0,1.133333
2014-03-28,16.2,31.4,23.5,7.7,1.2,27.14,83.5,1.233333
2014-03-29,2.0,31.3,24.2,4.4,1.7,26.58,83.75,0.566667
2014-03-30,0.0,32.8,23.6,7.5,1.2,27.48,84.0,1.233333
2014-03-31,0.3,31.4,24.4,5.9,2.1,26.88,89.25,0.533333
2014-04-01,17.8,32.8,23.1,5.2,0.9,26.38,90.75,1.033333
2014-04-02,38.3,30.6,23.2,2.2,1.3,25.54,93.75,0.466667
2014-04-03,55.4,31.7,23.2,2.6,0.5,26.7,88.5,0.966667
2014-04-04,2.0,30.7,24.3,0.6,1.3,26.38,90.5,0.266667
2014-04-05,0.5,32.8,22.8,7.8,0.9,27.14,84.25,1.7333330000000002
2014-04-06,11.8,31.2,23.1,6.0,1.5,27.1,88.5,1.0
2014-04-07,13.2,32.8,23.8,7.3,1.0,27.5,86.5,1.066667
2014-04-08,10.7,31.5,24.8,5.2,1.5,27.14,90.25,0.533333
2014-04-09,3.2,28.6,23.6,1.1,1.0,25.86,89.75,0.666667
2014-04-10,3.0,29.3,24.6,3.2,0.9,26.44,87.0,0.366667
2014-04-11,5.2,29.4,24.3,0.9,1.2,26.14,93.0,0.266667
2014-04-12,16.6,32.5,22.9,8.3,0.5,27.08,85.0,0.866667
2014-04-13,7.4,32.0,23.5,5.8,1.3,27.14,89.75,0.533333
2014-04-14,17.6,33.5,23.3,7.8,1.2,27.6,79.0,0.533333
2014-04-15,8.1,32.8,23.4,7.7,1.9,26.92,84.75,1.8
2014-04-16,5.7,33.1,23.4,7.1,1.6,27.5,83.5,0.833333
2014-04-17,13.9,31.4,23.6,3.8,1.5,26.72,91.5,0.7
2014-04-18,20.4,29.9,23.7,3.0,0.8,26.12,92.75,0.466667
2014-04-19,12.1,32.1,23.1,5.4,0.7,26.38,89.5,1.3
2014-04-20,44.8,31.7,22.7,5.3,1.0,26.68,92.75,0.366667
2014-04-21,38.3,31.9,23.8,5.0,0.9,26.62,87.0,1.266667
2014-04-22,22.4,31.7,23.4,7.6,1.2,27.18,87.0,1.1
2014-04-23,14.3,32.4,23.4,6.7,1.5,27.06,85.5,1.8666669999999999
2014-04-24,0.6,32.9,23.0,8.0,0.9,27.18,81.75,1.166667
2014-04-25,28.4,32.7,23.8,5.6,1.5,27.06,89.5,0.6
2014-04-26,62.5,31.1,24.6,3.6,1.6,27.06,91.75,0.1
2014-04-27,10.7,29.5,23.8,0.5,0.6,26.0,95.25,0.0
2014-04-28,20.5,31.9,23.3,3.2,0.3,25.92,87.0,0.9
2014-04-29,54.7,31.6,23.6,7.3,1.9,26.96,85.5,1.5
2014-04-30,1.1,33.0,23.4,8.2,0.6,26.96,84.75,1.133333
2014-05-01,17.4,29.6,23.3,0.0,1.0,26.46,89.5,0.23333299999999998
2014-05-02,6.0,30.3,23.1,0.1,1.4,26.12,87.25,0.833333
2014-05-03,3.4,32.9,23.0,8.9,1.0,27.86,83.75,1.266667
2014-05-04,0.0,32.7,23.2,8.2,1.8,27.82,83.25,1.333333
2014-05-05,6.6,33.8,23.6,7.1,1.4,27.84,79.75,1.466667
2014-05-06,0.0,32.0,23.2,4.1,1.7,26.1,89.0,0.766667
2014-05-07,23.5,30.8,22.6,3.5,0.9,26.16,88.5,0.533333
2014-05-08,17.0,31.2,22.8,1.6,1.3,26.24,89.25,0.6
2014-05-09,7.6,31.1,23.8,2.5,0.6,26.5,91.75,0.0
2014-05-10,23.0,30.7,23.5,2.2,1.4,26.4,92.0,0.533333
2014-05-11,12.5,31.9,23.1,5.2,0.6,26.5,89.0,0.0
2014-05-12,13.5,31.3,23.2,2.9,0.9,26.02,90.25,0.866667
2014-05-13,15.4,29.3,23.1,1.1,0.7,25.74,90.0,0.966667
2014-05-14,9.2,31.4,23.2,6.2,1.1,26.82,85.75,0.7
2014-05-15,30.6,33.2,24.3,6.6,0.8,27.02,86.75,0.5
2014-05-16,9.2,31.7,23.5,4.6,1.8,26.26,88.25,1.1
2014-05-17,4.6,32.3,23.6,7.2,1.2,27.1,85.5,1.1
2014-05-18,0.0,33.4,23.2,9.4,1.4,27.68,82.0,1.3
2014-05-19,11.8,32.9,23.2,7.0,2.5,27.62,86.75,0.933333
2014-05-20,2.4,32.9,23.4,5.9,1.2,27.18,88.75,1.133333
2014-05-21,7.2,32.5,23.6,8.7,1.4,27.44,82.75,0.866667
2014-05-22,28.2,29.8,23.3,2.0,1.5,26.16,93.0,0.033333
2014-05-23,29.5,32.1,23.8,6.5,1.0,26.78,87.0,0.1
2014-05-24,32.0,28.9,23.6,1.8,1.2,25.84,91.5,0.166667
2014-05-25,5.5,31.9,23.1,6.6,0.8,27.0,86.5,0.9
2014-05-26,2.2,32.8,22.4,8.7,2.1,27.12,81.25,1.133333
2014-05-27,5.6,32.8,23.3,9.2,1.4,27.16,83.0,0.633333
2014-05-28,2.8,33.0,22.9,6.5,1.4,27.28,85.75,0.933333
2014-05-29,2.4,29.7,24.3,1.6,1.3,26.3,91.5,0.9
2014-05-30,0.0,32.5,23.8,7.5,1.3,26.96,83.75,1.366667
2014-05-31,3.8,32.9,22.8,8.3,1.3,27.6,79.0,1.533333
2014-06-01,0.0,33.1,23.7,8.5,2.1,28.48,78.0,0.866667
2014-06-02,0.0,30.8,23.4,0.4,2.3,26.74,85.5,0.633333
2014-06-03,0.0,33.3,23.8,4.2,1.2,26.94,85.25,0.833333
2014-06-04,22.0,33.4,23.4,7.8,1.6,27.18,87.75,0.666667
2014-06-05,0.0,32.9,23.4,7.6,1.7,27.2,85.5,0.833333
2014-06-06,8.2,32.5,23.1,8.3,1.5,27.44,79.25,1.6
2014-06-07,0.6,32.3,23.4,7.8,1.6,27.22,81.25,1.066667
2014-06-08,1.1,33.4,24.3,8.1,1.6,27.82,83.25,1.433333
2014-06-09,7.4,33.4,23.1,8.7,1.2,27.28,81.0,1.6
2014-06-10,27.8,32.1,22.8,7.2,1.4,26.94,85.75,1.133333
2014-06-11,0.6,32.1,23.2,6.8,1.4,26.62,83.75,1.533333
