date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-20,7.2,31.8,23.8,6.0,1.2,26.6,92.0,2.333333
2014-03-21,7.4,30.6,23.6,5.9,1.4,26.78,90.5,1.666667
2014-03-22,7.2,33.0,25.0,5.9,0.8,27.64,89.5,1.666667
2014-03-23,0.8,31.8,24.6,4.5,1.3,26.72,87.25,1.666667
2014-03-24,0.1,31.6,23.8,6.2,1.6,27.04,88.5,2.333333
2014-03-25,6.8,30.6,24.2,0.9,1.4,26.54,93.0,1.0
2014-03-26,0.0,32.8,23.4,6.8,0.8,26.84,85.0,2.333333
2014-03-27,8.6,30.6,20.4,4.4,2.1,25.4,94.25,1.333333
2014-03-28,12.0,32.6,22.4,6.3,1.0,26.24,86.0,2.333333
2014-03-29,0.0,30.6,23.4,5.2,1.4,26.58,81.5,2.333333
2014-03-30,13.8,29.8,22.4,4.2,1.4,25.84,90.25,2.333333
2014-03-31,9.4,32.2,21.2,4.7,2.4,26.12,90.25,1.333333
2014-04-01,6.6,33.4,23.4,8.4,0.8,27.72,82.0,2.333333
2014-04-02,6.6,30.6,24.2,1.0,0.8,26.16,85.75,1.666667
2014-04-03,19.4,30.4,22.4,1.3,1.2,25.84,89.5,2.333333
2014-04-04,5.0,32.4,24.2,6.2,1.0,27.12,87.5,1.0
2014-04-05,0.0,33.4,24.0,8.5,3.0,27.26,82.5,1.333333
2014-04-06,3.0,32.6,24.6,8.4,1.2,27.16,85.75,1.666667
2014-04-07,0.4,32.2,23.6,2.6,1.8,26.96,90.75,3.0
2014-04-08,18.4,31.4,23.6,5.4,1.2,26.5,89.0,2.333333
2014-04-09,5.5,31.6,23.4,8.0,1.4,25.88,90.25,2.333333
2014-04-10,1.8,29.2,22.4,1.1,1.2,25.0,97.0,2.333333
2014-04-11,8.4,31.4,24.0,2.7,0.7,26.36,87.0,2.0
2014-04-12,10.0,32.4,24.1,4.9,1.3,26.7,89.0,2.0
2014-04-13,1.8,32.2,23.2,4.5,1.3,26.52,86.5,1.0
2014-04-14,3.3,32.6,23.6,7.6,1.3,27.24,88.25,2.0
2014-04-15,2.4,31.8,22.4,5.8,1.6,26.8,86.0,2.333333
2014-04-16,3.8,32.2,23.4,7.7,2.5,26.34,86.5,1.333333
2014-04-17,17.4,30.4,23.6,4.2,1.5,26.16,88.25,1.0
2014-04-18,48.2,30.6,22.4,4.6,1.4,25.28,92.5,2.333333
2014-04-19,8.6,32.8,22.4,8.7,1.0,26.68,86.75,2.333333
2014-04-20,22.6,32.2,22.6,7.3,1.2,26.84,86.75,2.333333
2014-04-21,4.2,28.8,23.4,1.0,1.4,25.6,95.5,2.333333
2014-04-22,25.8,32.4,22.8,6.9,0.5,27.16,90.25,1.333333
2014-04-23,0.0,33.2,23.4,4.8,2.1,26.96,86.75,2.333333
2014-04-24,6.0,31.8,24.0,3.7,1.3,27.36,88.5,1.333333
2014-04-25,4.6,28.8,22.4,0.0,1.2,25.2,95.5,2.333333
2014-04-26,55.8,32.6,22.6,7.8,0.8,26.92,83.25,2.333333
2014-04-27,2.0,31.8,23.4,3.2,1.2,26.52,90.5,2.333333
2014-04-28,61.6,32.0,23.3,2.9,0.9,26.52,88.75,1.0
2014-04-29,1.2,34.4,23.4,6.7,1.0,27.0,86.0,2.333333
2014-04-30,5.9,32.6,24.4,7.0,1.5,27.4,90.0,1.333333
2014-05-01,0.0,32.6,23.4,3.6,1.6,26.72,86.5,2.333333
2014-05-02,14.4,30.0,23.2,1.4,1.4,25.12,95.5,1.0
2014-05-03,0.0,31.6,23.2,5.7,0.7,26.88,85.75,1.333333
2014-05-04,9.8,32.0,23.5,6.2,1.4,26.5,87.75,1.666667
2014-05-05,4.5,31.6,23.2,6.7,1.4,26.88,91.75,1.333333
2014-05-06,9.0,32.0,23.4,5.6,1.3,26.36,90.5,1.0
2014-05-07,0.2,31.4,23.6,5.8,1.3,26.94,86.0,1.333333
2014-05-08,0.1,29.0,23.1,0.9,1.4,24.94,95.75,1.333333
2014-05-09,15.2,30.2,21.8,0.6,0.6,25.8,92.5,1.0
2014-05-10,4.8,31.0,23.8,2.4,1.1,26.04,90.75,1.666667
