date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-20,12.5,22.2,16.2,2.3,1.0,19.08,85.25,2.333333
2014-03-21,2.3,21.6,17.4,2.6,2.0,18.68,93.25,1.0
2014-03-22,2.8,17.4,10.4,3.5,0.8,12.52,84.75,0.666667
2014-03-23,1.3,20.6,7.2,11.1,1.5,13.6,77.0,1.333333
2014-03-24,0.0,24.4,12.8,9.9,3.3,18.0,75.0,1.666667
2014-03-25,0.0,25.0,15.0,10.1,3.9,19.28,72.75,2.333333
2014-03-26,0.0,25.4,15.4,9.1,4.0,19.56,70.25,3.0
2014-03-27,0.0,28.0,17.0,7.9,4.6,20.92,73.0,0.666667
2014-03-28,0.6,28.4,17.6,10.6,4.5,22.16,68.75,1.666667
2014-03-29,0.0,29.6,18.2,10.0,4.4,22.84,68.5,1.333333
2014-03-30,0.0,25.8,20.0,2.5,5.6,21.84,79.5,3.0
2014-03-31,17.2,22.8,18.6,0.0,3.7,19.68,94.0,1.0
2014-04-01,2.8,20.2,17.2,1.3,0.7,18.44,98.0,2.333333
2014-04-02,3.7,23.2,16.4,5.3,0.3,18.96,85.5,1.666667
2014-04-03,0.0,24.8,14.2,10.1,2.4,18.92,73.0,2.333333
2014-04-04,0.0,28.0,16.2,10.8,5.1,21.56,61.5,2.333333
2014-04-05,0.0,28.6,16.0,10.8,6.9,21.28,69.75,2.0
2014-04-06,0.0,28.6,17.8,7.8,5.1,22.08,78.5,2.0
2014-04-07,0.0,29.6,20.2,5.7,3.9,23.4,76.75,0.666667
2014-04-08,0.0,30.0,19.8,6.5,4.4,22.68,76.5,1.666667
2014-04-09,30.4,25.0,18.2,3.6,3.9,20.12,80.0,0.666667
2014-04-10,0.0,27.0,14.4,8.7,2.2,20.36,74.75,1.0
2014-04-11,0.0,23.6,19.0,0.4,3.1,20.44,86.5,1.0
2014-04-12,56.4,22.4,17.0,6.1,2.0,18.76,83.0,3.0
2014-04-13,0.0,17.4,8.2,10.1,3.2,11.08,68.25,2.333333
2014-04-14,0.0,15.6,7.2,6.9,4.0,11.16,79.5,1.0
2014-04-15,0.0,22.2,9.0,10.1,1.7,15.0,82.5,1.666667
2014-04-16,0.0,25.2,13.6,10.6,1.6,18.8,71.0,1.666667
2014-04-17,0.0,23.6,16.4,4.2,4.6,19.6,81.25,1.0
2014-04-18,0.0,22.2,18.0,1.4,3.4,19.68,78.5,1.666667
2014-04-19,0.0,20.0,16.2,0.2,2.8,17.48,95.5,1.0
2014-04-20,13.3,19.2,14.6,2.4,0.4,16.24,89.0,1.0
2014-04-21,0.0,24.6,14.0,9.5,1.4,18.52,85.0,1.666667
2014-04-22,2.6,18.2,13.2,0.1,2.3,14.52,93.75,1.666667
2014-04-23,0.4,16.2,12.0,0.0,0.4,13.44,96.0,1.666667
2014-04-24,0.0,15.4,11.8,1.3,0.7,12.96,90.75,1.0
2014-04-25,0.0,15.2,7.8,8.9,1.0,10.88,86.25,1.666667
2014-04-26,0.0,18.6,7.6,10.2,1.6,12.36,80.25,1.0
2014-04-27,0.0,20.2,10.8,8.8,2.6,14.4,72.75,2.333333
2014-04-28,0.0,20.0,11.8,8.1,4.6,15.52,68.5,3.0
2014-04-29,0.0,22.0,12.8,5.7,3.9,16.76,69.75,2.333333
2014-04-30,1.8,18.1,14.0,0.0,4.4,15.9,87.0,3.666667
2014-05-01,8.9,17.6,13.0,3.9,1.4,14.32,83.25,3.666667
2014-05-02,1.5,20.0,10.8,7.5,2.5,14.2,79.75,0.666667
2014-05-03,0.0,23.0,12.2,9.4,2.9,17.48,68.75,3.0
2014-05-04,0.8,18.8,15.4,0.0,4.8,16.24,93.5,0.666667
2014-05-05,8.2,23.6,15.0,8.4,1.3,18.52,81.25,0.333333
2014-05-06,0.2,23.6,17.2,3.7,3.0,19.4,83.25,0.666667
2014-05-07,0.0,24.4,15.6,7.3,2.1,18.92,86.0,0.333333
2014-05-08,0.6,19.4,15.4,3.5,1.1,16.6,93.5,1.0
2014-05-09,1.7,16.2,11.0,5.5,1.1,12.96,84.25,1.666667
2014-05-10,1.0,16.4,11.0,4.6,1.6,12.72,85.0,1.0
2014-05-11,0.0,20.0,11.0,9.9,2.5,14.6,68.0,3.0
2014-05-12,0.0,21.0,12.0,8.6,4.8,15.88,68.5,2.0
2014-05-13,0.0,19.0,13.8,4.3,3.7,15.52,86.0,0.666667
2014-05-14,8.1,22.4,12.2,9.1,1.3,16.48,80.5,0.666667
2014-05-15,0.0,22.4,14.0,5.7,2.5,16.36,84.5,2.333333
2014-05-16,14.2,18.1,12.8,4.9,2.4,14.42,90.75,1.0
2014-05-17,0.0,21.6,10.4,9.3,1.0,15.24,85.0,2.0
2014-05-18,0.0,20.0,12.6,5.7,2.5,14.8,91.0,1.0
2014-05-19,0.0,21.0,11.2,9.0,1.3,14.32,85.75,1.333333
2014-05-20,0.0,20.8,10.8,8.6,1.7,14.36,91.25,0.666667
2014-05-21,0.0,16.4,12.4,0.0,1.4,15.16,91.25,3.666667
2014-05-22,34.9,18.4,10.6,0.0,1.7,13.64,93.0,5.3333330000000005
2014-05-23,2.6,11.0,6.4,0.0,0.7,7.48,95.5,1.666667
2014-05-24,0.6,11.4,4.2,6.1,0.2,6.84,88.0,0.666667
2014-05-25,0.0,13.4,5.8,1.4,1.5,9.28,88.0,0.666667
2014-05-26,11.0,10.4,7.6,0.1,0.7,9.0,97.25,0.666667
2014-05-27,2.6,14.2,5.2,7.6,0.0,8.72,86.75,0.666667
2014-05-28,0.0,15.0,5.2,7.6,0.9,8.48,87.0,1.0
2014-05-29,0.0,18.2,5.8,10.0,1.6,12.16,65.0,2.333333
2014-05-30,0.0,19.6,10.0,9.4,4.9,14.2,69.5,2.333333
2014-05-31,18.4,14.6,11.4,0.0,4.1,12.76,91.75,3.0
2014-06-01,22.1,15.4,9.6,2.9,0.7,11.48,87.0,4.3333330000000005
2014-06-02,2.3,12.8,5.2,9.3,1.4,8.32,75.0,2.0
2014-06-03,0.0,17.4,6.2,9.9,3.1,10.8,63.25,0.333333
2014-06-04,0.0,20.4,10.0,9.1,5.0,15.08,49.25,4.3333330000000005
2014-06-05,24.5,16.2,12.2,0.0,6.2,14.08,96.0,0.666667
2014-06-06,24.8,14.8,12.0,0.0,0.2,13.0,99.0,1.0
2014-06-07,0.0,19.8,13.0,3.5,0.4,17.04,90.75,1.666667
2014-06-08,4.5,18.4,9.0,0.0,1.0,11.68,99.0,2.333333
2014-06-09,22.1,16.2,6.2,5.7,0.1,10.36,84.75,0.333333
2014-06-10,0.0,18.6,8.0,3.2,1.6,12.8,57.75,1.666667
2014-06-11,0.0,21.0,12.0,9.3,1.3,15.72,74.25,5.0
2014-06-12,0.0,22.4,14.4,9.4,3.9,18.16,73.25,5.6666669999999995
2014-06-13,0.0,19.6,13.8,0.3,5.1,15.84,93.0,2.333333
2014-06-14,49.1,13.8,10.4,0.0,0.5,11.8,100.0,1.0
2014-06-15,3.0,20.2,11.0,4.9,0.0,15.24,84.0,1.666667
2014-06-16,0.0,20.0,14.2,5.1,1.5,16.28,93.5,1.0
2014-06-17,3.3,16.6,11.8,2.1,1.4,12.92,91.75,1.0
2014-06-18,0.6,11.8,5.8,6.1,0.6,7.28,80.5,2.333333
2014-06-19,0.0,9.8,2.0,9.5,1.4,4.76,81.5,0.333333
2014-06-20,0.0,14.6,1.6,8.3,1.3,7.28,85.75,0.666667
2014-06-21,0.0,16.0,5.2,6.5,1.5,9.68,85.0,0.666667
2014-06-22,0.0,19.6,8.8,8.1,2.0,14.68,67.25,2.333333
2014-06-23,7.6,17.4,12.8,0.0,3.8,14.8,90.25,2.333333
2014-06-24,7.5,20.0,14.2,2.7,1.2,16.92,86.5,2.333333
2014-06-25,39.9,19.6,15.4,3.0,1.7,16.84,88.75,3.0
2014-06-26,10.8,16.6,14.0,0.0,1.7,14.84,96.75,0.666667
2014-06-27,7.0,14.4,13.2,0.0,0.4,13.92,98.0,1.666667
2014-06-28,31.7,15.2,13.8,0.0,0.0,14.64,98.0,1.0
2014-06-29,15.4,15.2,10.4,1.1,1.0,11.92,93.0,5.0
2014-06-30,11.2,10.8,9.2,0.0,1.5,10.04,97.0,5.0
2014-07-01,5.2,13.4,8.8,3.2,0.4,10.12,86.75,2.0
2014-07-02,0.0,19.2,5.0,8.4,1.2,12.76,68.0,2.0
2014-07-03,17.2,20.6,14.8,2.1,3.9,17.36,89.0,1.0
2014-07-04,26.7,23.0,15.2,2.5,1.9,18.96,78.5,1.0
2014-07-05,0.0,26.2,18.8,8.1,3.9,21.52,62.75,2.333333
2014-07-06,0.0,21.4,14.6,0.0,6.1,16.08,93.25,0.666667
2014-07-07,8.1,15.2,6.0,9.0,0.9,8.52,80.0,0.333333
2014-07-08,0.0,14.2,4.2,9.9,1.5,8.6,75.25,1.666667
2014-07-09,0.0,17.2,8.0,3.4,2.9,12.44,89.25,1.333333
2014-07-10,0.0,14.0,10.4,0.3,0.8,11.64,94.25,1.666667
2014-07-11,0.4,18.4,10.2,8.7,0.9,12.96,78.25,1.666667
2014-07-12,0.0,18.2,10.4,8.7,2.0,13.8,74.0,3.0
2014-07-13,0.0,20.8,12.4,9.7,2.1,15.68,71.25,2.333333
2014-07-14,0.0,22.0,12.4,9.6,4.5,16.08,73.25,3.0
2014-07-15,0.0,20.8,12.4,9.5,3.7,15.44,69.5,3.0
2014-07-16,0.0,22.2,13.4,8.7,4.0,17.32,73.75,2.333333
2014-07-17,0.0,18.4,14.0,0.0,3.8,15.28,88.75,3.0
2014-07-18,38.8,14.2,7.0,4.4,1.5,9.1,83.5,3.666667
2014-07-19,0.6,14.0,4.0,8.8,1.5,8.44,79.5,1.0
2014-07-20,0.0,17.6,8.2,10.0,2.0,11.8,70.0,0.333333
2014-07-21,0.0,21.2,9.8,10.0,3.4,14.76,58.75,1.666667
