date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-20,5.2,32.0,22.2,4.5,1.3,25.18,91.5,0.666667
2014-03-21,11.2,31.6,22.0,4.7,2.0,25.72,90.0,1.0
2014-03-22,23.8,30.3,21.0,0.0,2.0,24.74,94.5,0.0
2014-03-23,34.8,26.9,20.8,0.0,0.5,24.14,92.5,0.0
2014-03-24,25.0,31.0,21.0,3.0,1.0,24.82,86.75,0.666667
2014-03-25,11.6,31.8,20.6,8.2,1.0,26.16,81.5,0.666667
2014-03-26,0.0,33.0,22.0,4.9,0.1,27.44,80.0,1.333333
2014-03-27,22.0,28.3,22.0,0.0,1.0,24.42,95.75,1.0
2014-03-28,22.2,31.4,21.0,4.5,1.5,25.84,86.75,0.666667
2014-03-29,0.0,33.4,23.0,9.3,3.0,27.22,81.5,1.333333
2014-03-30,0.0,34.1,23.0,9.4,5.0,28.16,82.0,0.666667
2014-03-31,0.0,31.6,23.4,0.8,7.0,27.02,86.25,1.0
2014-04-01,1.5,30.9,22.6,2.4,7.0,25.64,85.25,1.37184
2014-04-02,0.3,31.6,22.6,6.3,7.0,26.28,85.75,1.37184
2014-04-03,0.0,33.2,23.0,7.8,7.0,27.1,79.75,2.40072
2014-04-04,0.0,32.2,23.0,3.8,7.0,25.88,86.25,1.7148
2014-04-05,44.4,33.5,22.6,7.5,7.0,25.42,93.75,0.68592
2014-04-06,70.6,31.5,22.8,0.3,7.0,26.48,92.0,0.68592
2014-04-07,8.4,32.8,23.0,0.0,7.0,25.66,85.75,1.37184
2014-04-08,24.4,28.9,23.0,0.8,7.0,25.38,91.75,0.68592
2014-04-09,26.7,33.4,22.0,6.9,7.0,27.18,81.75,0.68592
2014-04-10,0.0,32.8,23.4,5.2,7.0,26.74,90.25,0.68592
2014-04-11,0.0,33.9,23.0,9.6,7.0,27.92,83.0,1.7148
2014-04-12,0.0,34.1,23.4,9.6,7.0,28.3,83.5,0.68592
2014-04-13,5.4,32.4,23.0,0.0,7.0,27.02,84.0,1.02888
2014-04-14,5.5,30.7,22.8,2.6,7.0,24.84,88.5,1.02888
2014-04-15,27.1,31.2,23.0,2.7,7.0,26.58,84.25,1.37184
2014-04-16,0.0,31.4,23.4,1.5,7.0,25.8,87.0,2.05776
2014-04-17,8.8,32.4,22.8,8.7,7.0,26.98,80.75,0.68592
2014-04-18,0.0,31.8,23.4,7.5,7.0,26.98,82.0,0.68592
2014-04-19,0.4,29.9,23.4,3.6,7.0,26.1,91.25,1.02888
2014-04-20,6.2,32.0,22.6,1.6,7.0,26.76,81.0,1.7148
2014-04-21,6.4,32.6,22.0,6.3,7.0,25.6,90.0,0.34296
2014-04-22,3.5,31.8,22.6,5.8,7.0,26.82,84.5,0.34296
2014-04-23,45.0,26.7,22.0,0.0,7.0,24.9,95.25,1.02888
2014-04-24,34.0,31.0,21.8,3.5,7.0,26.22,85.5,0.34296
2014-04-25,0.0,30.7,23.0,4.1,7.0,25.98,89.75,1.37184
2014-04-26,15.0,32.8,21.0,5.2,7.0,26.54,86.75,0.68592
2014-04-27,0.0,33.6,22.8,6.9,7.0,27.12,83.5,1.02888
2014-04-28,3.2,31.0,23.4,2.2,7.0,26.72,83.25,1.02888
2014-04-29,1.6,32.2,23.0,6.6,7.0,26.28,85.5,1.02888
2014-04-30,9.2,32.2,23.0,5.8,7.0,26.38,88.75,2.05776
2014-05-01,20.2,32.2,23.0,5.5,7.0,29.1,70.0,1.02888
2014-05-02,3.5,32.6,23.0,7.2,7.0,27.18,87.0,1.7148
2014-05-03,19.2,32.6,22.8,7.2,7.0,27.18,87.0,0.0
2014-05-04,0.0,27.7,23.0,0.0,7.0,24.76,97.25,0.34296
2014-05-05,70.4,30.5,21.0,1.6,7.0,25.64,88.0,0.34296
2014-05-06,0.0,33.0,22.0,10.0,7.0,27.42,81.5,1.02888
2014-05-07,0.0,33.0,23.0,0.0,7.0,27.42,91.0,0.34296
2014-05-08,26.4,39.5,21.0,0.6,7.0,27.34,88.5,0.68592
2014-05-09,17.2,26.7,22.0,0.0,7.0,24.4,92.5,1.7148
2014-05-10,13.0,31.8,22.0,5.6,7.0,24.4,87.0,0.0
2014-05-11,0.0,33.6,23.0,9.3,7.0,27.38,82.25,0.34296
2014-05-12,18.8,31.6,23.0,5.5,7.0,26.66,80.5,1.37184
2014-05-13,0.0,31.4,23.4,4.2,7.0,26.5,84.5,1.37184
2014-05-14,16.6,32.0,22.8,6.9,7.0,26.8,80.75,1.02888
2014-05-15,0.4,31.2,23.5,3.0,7.0,26.38,83.0,1.02888
2014-05-16,1.2,28.9,23.0,0.0,7.0,25.92,86.0,1.37184
2014-05-17,7.3,32.2,22.6,7.4,7.0,26.7,81.5,1.37184
2014-05-18,0.7,31.8,23.0,5.6,7.0,26.3,87.0,0.68592
2014-05-19,33.6,27.1,21.0,0.0,7.0,24.16,93.75,1.02888
2014-05-20,0.0,32.6,21.0,7.2,7.0,25.92,90.75,1.02888
2014-05-21,0.0,29.7,22.0,1.7,7.0,29.08,93.0,0.51444
2014-05-22,35.2,31.6,20.0,8.0,7.0,25.66,84.75,0.34296
2014-05-23,0.0,32.8,23.4,9.8,7.0,27.78,78.25,1.37184
2014-05-24,0.0,32.2,23.0,5.0,7.0,27.14,84.25,0.68592
2014-05-25,0.0,32.2,22.0,4.7,7.0,26.5,84.75,0.68592
2014-05-26,54.0,28.5,23.0,0.0,7.0,24.84,91.5,0.68592
2014-05-27,37.0,29.5,22.8,4.1,7.0,26.0,84.75,1.02888
2014-05-28,6.8,31.3,23.0,1.3,7.0,26.3,87.75,0.68592
2014-05-29,0.3,31.6,23.0,7.0,7.0,25.66,86.5,1.02888
2014-05-30,9.8,31.6,23.0,3.3,7.0,25.96,88.25,1.7148
2014-05-31,0.0,30.9,23.0,5.7,7.0,26.22,83.75,0.68592
2014-06-01,4.3,31.0,23.4,0.5,7.0,26.62,84.0,1.02888
2014-06-02,5.2,32.2,22.0,7.5,7.0,26.6,88.5,0.68592
2014-06-03,0.0,31.6,22.8,2.5,7.0,26.48,91.25,1.02888
2014-06-04,6.7,31.6,22.4,2.5,7.0,26.48,91.25,2.05776
2014-06-05,1.2,31.8,22.8,6.9,7.0,26.76,84.5,1.02888
2014-06-06,0.3,32.2,22.8,7.5,7.0,26.84,87.0,1.02888
2014-06-07,1.6,33.2,23.0,6.9,7.0,27.36,84.5,1.37184
2014-06-08,1.2,32.6,23.6,7.4,7.0,26.78,85.75,0.34296
2014-06-09,7.0,31.4,23.0,5.4,7.0,26.52,77.0,0.68592
2014-06-10,2.0,32.8,22.8,9.1,7.0,27.08,79.75,1.02888
2014-06-11,0.4,31.6,23.0,5.3,7.0,26.06,85.5,1.02888
2014-06-12,17.0,32.4,22.6,8.7,7.0,26.84,80.0,1.02888
2014-06-13,8.2,32.2,23.4,7.8,7.0,27.16,79.5,1.02888
2014-06-14,0.0,32.8,23.0,0.9,7.0,26.72,82.5,0.68592
2014-06-15,0.0,32.8,23.4,9.8,7.0,27.58,79.75,1.7148
2014-06-16,0.0,33.6,23.0,9.8,7.0,27.02,80.75,0.34296
2014-06-17,11.0,29.1,23.0,1.0,7.0,25.34,89.0,0.34296
2014-06-18,32.6,26.1,22.0,0.0,7.0,24.08,95.75,0.0
2014-06-19,12.8,31.8,22.0,4.5,7.0,25.26,90.0,0.68592
2014-06-20,38.4,32.0,22.2,9.2,7.0,26.4,84.0,0.68592
2014-06-21,15.2,26.7,22.0,0.0,7.0,24.24,96.75,0.34296
2014-06-22,75.0,28.7,21.6,2.4,7.0,25.18,87.75,0.0
2014-06-23,19.0,31.8,23.0,6.5,7.0,26.9,80.5,0.68592
2014-06-24,30.0,32.2,23.0,0.0,7.0,24.32,88.75,0.0
2014-06-25,25.4,32.2,22.4,5.6,7.0,26.66,78.75,0.68592
2014-06-26,0.5,31.4,23.4,8.1,7.0,26.8,83.75,1.02888
2014-06-27,14.6,31.4,23.0,4.2,7.0,26.62,82.5,0.68592
2014-06-28,3.2,31.4,23.0,2.2,7.0,26.42,82.75,1.37184
2014-06-29,2.3,28.3,22.8,0.5,7.0,25.56,85.75,0.68592
2014-06-30,7.2,27.3,17.9,0.0,7.0,22.64,87.0,1.02888
2014-07-01,0.0,29.9,17.0,2.4,7.0,23.84,87.75,0.68592
