date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-20,1.2,32.2,24.1,0.0,1.4,26.82,88.5,1.666667
2014-03-21,1.0,29.2,24.5,0.0,2.0,25.98,86.5,1.333333
2014-03-22,7.5,28.0,24.4,0.0,2.5,25.96,90.0,0.5
2014-03-23,43.0,27.8,23.7,0.0,2.5,25.1,91.25,0.5
2014-03-24,13.0,29.8,23.1,0.0,0.5,25.46,86.0,1.333333
2014-03-25,0.0,32.6,23.9,0.0,2.0,27.5,76.25,1.166667
2014-03-26,0.0,32.6,24.9,0.0,2.7,27.46,79.75,1.333333
2014-03-27,2.6,31.4,24.0,0.0,2.8,25.84,85.75,1.5
2014-03-28,1.0,32.6,23.7,0.0,2.2,26.9,78.75,1.166667
2014-03-29,3.0,34.4,24.5,0.0,0.4,29.26,66.5,1.333333
2014-03-30,0.0,35.2,26.3,0.0,6.2,30.22,61.25,1.333333
2014-03-31,0.0,32.0,24.5,0.0,3.4,27.54,78.0,1.666667
2014-04-01,9.8,32.4,23.7,0.0,2.8,25.94,85.25,1.333333
2014-04-02,15.0,33.0,23.5,0.0,1.5,27.54,75.75,1.166667
2014-04-03,0.0,33.4,25.1,0.0,2.5,28.74,72.25,3.233333
2014-04-04,0.0,35.2,25.9,0.0,3.0,29.58,68.5,1.0
2014-04-05,0.0,33.6,25.5,0.0,3.0,28.94,73.5,1.166667
2014-04-06,0.0,34.6,25.5,0.0,4.0,29.86,68.25,1.333333
2014-04-07,0.0,35.2,26.8,0.0,4.0,29.24,72.75,1.166667
2014-04-08,0.0,32.6,26.3,0.0,3.0,27.94,78.5,1.166667
2014-04-09,0.0,33.2,24.3,0.0,2.5,26.86,82.5,1.166667
2014-04-10,31.0,32.2,23.9,0.0,1.9,27.82,77.5,1.166667
2014-04-11,0.5,33.8,25.1,0.0,2.6,28.9,78.25,1.0
2014-04-12,0.0,34.0,24.0,0.0,3.0,27.28,78.25,1.0
2014-04-13,4.4,31.6,24.9,0.0,2.6,27.22,71.75,1.5
2014-04-14,38.4,33.6,23.3,0.0,1.6,27.22,83.75,1.166667
2014-04-15,9.0,31.6,23.3,0.0,1.4,27.42,78.75,0.666667
2014-04-16,0.0,32.8,24.9,0.0,2.4,28.22,72.0,1.166667
2014-04-17,0.0,33.6,25.6,0.0,3.0,27.92,76.25,1.5
2014-04-18,0.0,33.0,25.5,0.0,2.5,28.82,72.25,0.333333
