date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-22,7.8,26.2,19.0,2.6,0.6,21.04,85.0,1.0
2014-03-23,0.0,24.0,16.0,6.7,1.6,18.44,78.0,1.0
2014-03-24,0.0,26.3,14.6,8.8,3.1,19.34,75.25,1.333333
2014-03-25,0.0,27.6,13.4,8.4,2.5,19.4,70.0,1.0
2014-03-26,0.0,26.8,13.6,9.5,2.7,19.4,74.25,1.666667
2014-03-27,0.0,28.0,15.6,7.2,3.2,21.24,75.0,1.0
2014-03-28,0.0,29.6,15.2,9.5,2.5,21.44,70.5,1.0
2014-03-29,0.0,30.1,16.8,8.5,2.9,22.66,72.25,1.0
2014-03-30,5.2,22.4,19.8,0.0,2.8,20.64,94.5,1.0
2014-03-31,26.8,26.5,20.0,4.7,0.3,21.86,88.75,1.0
2014-04-01,9.0,29.0,18.0,6.7,1.0,21.6,86.0,1.0
2014-04-02,0.0,27.6,19.2,5.4,1.6,21.48,78.0,1.666667
2014-04-03,0.0,24.3,18.2,0.6,2.1,20.78,87.0,1.333333
2014-04-04,0.6,24.7,17.2,1.9,1.5,20.14,84.5,1.333333
2014-04-05,0.0,28.6,16.4,9.0,1.8,21.88,74.75,1.0
2014-04-06,0.0,29.5,16.1,9.2,3.1,21.8,80.0,1.0
2014-04-07,0.0,29.6,17.2,7.4,2.9,22.44,80.5,1.0
2014-04-08,0.0,29.8,18.2,8.4,2.5,23.52,76.75,1.0
2014-04-09,11.0,22.8,17.2,0.0,3.1,18.56,96.0,1.0
2014-04-10,19.7,27.8,15.4,6.5,0.2,21.04,81.0,1.0
2014-04-11,0.0,26.8,18.0,0.5,2.0,21.92,81.0,1.0
2014-04-12,5.8,22.6,19.6,0.0,1.4,20.68,94.25,1.666667
2014-04-13,9.8,25.2,15.4,5.7,0.5,18.08,71.25,1.0
2014-04-14,0.0,22.6,13.2,1.3,2.6,17.0,82.75,1.0
2014-04-15,2.6,19.3,15.0,1.2,1.4,16.42,92.25,1.0
2014-04-16,10.2,25.4,14.0,6.2,0.4,19.12,82.0,1.333333
2014-04-17,0.0,27.0,16.4,7.7,1.5,20.32,81.25,1.0
2014-04-18,5.4,25.2,17.4,5.5,1.5,20.4,84.25,1.0
2014-04-19,0.0,21.2,15.6,0.2,1.7,17.8,94.5,1.0
2014-04-20,12.6,25.2,13.6,4.7,0.3,18.12,85.5,1.0
2014-04-21,0.0,25.2,15.8,1.6,1.0,19.6,87.5,1.0
2014-04-22,1.6,23.6,17.8,4.3,1.9,19.16,88.5,1.0
2014-04-23,0.0,24.6,17.2,3.6,1.5,19.24,85.25,1.0
2014-04-24,0.0,25.0,16.2,5.9,1.3,18.72,80.5,1.0
2014-04-25,0.0,24.2,14.4,8.4,1.6,18.28,77.25,1.0
2014-04-26,0.0,23.8,14.6,7.6,2.1,17.8,77.0,1.0
2014-04-27,0.0,22.2,12.2,8.0,2.0,15.44,79.25,1.333333
2014-04-28,0.0,22.5,12.0,9.1,2.4,16.5,75.0,1.0
2014-04-29,0.0,23.8,9.2,7.6,2.4,15.72,79.75,1.0
2014-04-30,0.0,22.8,13.4,0.8,1.7,18.08,77.25,1.0
2014-05-01,15.2,20.6,16.0,0.7,1.9,17.28,84.5,1.666667
2014-05-02,0.0,23.4,12.2,8.1,1.5,16.0,84.5,1.0
2014-05-03,0.0,26.0,13.4,6.9,1.5,17.48,83.5,1.0
2014-05-04,0.0,25.5,11.9,8.8,1.4,17.72,81.75,1.333333
2014-05-05,0.0,20.8,15.6,0.0,2.2,17.72,93.75,1.0
2014-05-06,0.0,25.1,15.0,4.7,0.2,18.18,85.75,1.0
2014-05-07,0.0,26.4,13.2,8.8,1.7,17.96,82.75,1.0
2014-05-08,0.0,26.4,13.2,7.4,2.8,17.8,87.25,1.0
2014-05-09,5.7,24.6,12.4,9.0,1.6,16.2,75.25,1.0
2014-05-10,0.0,20.4,11.0,8.2,2.1,15.0,77.25,1.666667
2014-05-11,0.0,21.2,13.2,8.6,2.3,15.96,77.0,2.0
2014-05-12,0.0,24.4,9.6,8.0,2.2,14.84,84.5,1.0
2014-05-13,0.0,23.2,11.2,5.6,1.6,16.24,83.5,1.0
2014-05-14,0.0,17.0,13.0,0.0,1.4,15.32,94.25,1.0
2014-05-15,8.8,25.0,14.8,6.3,0.3,18.28,88.5,1.0
2014-05-16,0.1,23.2,15.2,3.1,1.0,16.96,87.5,1.0
2014-05-17,0.0,21.4,13.8,6.0,1.0,16.2,86.5,1.0
2014-05-18,0.0,23.2,12.3,6.2,1.1,15.82,87.25,1.0
2014-05-19,0.0,23.2,11.4,5.0,1.1,16.0,90.25,1.0
2014-05-20,0.0,23.8,13.2,6.5,0.9,16.44,87.25,1.0
2014-05-21,0.0,24.2,11.2,4.3,1.2,17.28,77.25,1.0
2014-05-22,21.6,19.5,13.4,0.0,2.0,16.98,97.5,1.0
2014-05-23,21.8,18.4,9.4,0.0,0.2,12.8,96.0,1.333333
2014-05-24,34.2,14.6,9.4,0.0,0.2,12.4,95.5,1.0
2014-05-25,1.4,14.1,11.2,0.0,0.2,13.22,96.25,1.0
2014-05-26,49.9,14.1,10.8,0.5,0.3,11.62,91.75,1.333333
2014-05-27,0.0,16.0,9.4,0.7,0.5,11.2,92.75,1.0
2014-05-28,0.0,18.7,7.4,5.2,0.6,11.1,88.25,1.0
2014-05-29,0.0,16.7,8.2,3.2,0.9,11.42,90.5,1.0
2014-05-30,0.0,21.5,8.2,8.7,1.0,13.38,85.0,1.0
2014-05-31,0.0,14.8,9.6,0.0,1.4,12.96,96.0,1.0
2014-06-01,14.6,21.7,10.8,7.9,0.2,14.38,85.5,1.333333
2014-06-02,0.0,18.6,5.6,9.0,2.3,9.76,81.0,1.0
2014-06-03,0.0,20.4,3.2,9.2,1.5,9.24,81.0,1.0
2014-06-04,0.0,21.8,3.2,8.2,2.9,11.04,75.5,1.0
2014-06-05,5.2,21.0,6.2,1.9,1.0,15.52,90.0,1.0
2014-06-06,40.0,20.4,13.6,0.0,0.6,17.64,95.0,1.0
2014-06-07,100.7,21.8,17.6,0.0,0.5,20.12,90.25,1.0
2014-06-08,33.8,22.5,17.2,0.0,0.5,18.78,94.25,1.0
2014-06-09,19.8,18.6,13.6,0.4,1.0,15.04,92.0,1.0
2014-06-10,0.0,17.5,12.7,0.0,0.4,15.32,88.75,1.0
2014-06-11,0.0,20.2,14.2,5.6,1.4,15.92,88.25,1.333333
2014-06-12,0.0,24.2,14.6,8.7,1.3,18.12,80.0,1.0
2014-06-13,0.0,25.2,13.2,8.6,2.1,17.44,85.0,1.0
2014-06-14,0.2,22.0,14.4,1.0,1.8,17.08,92.75,1.0
2014-06-15,4.5,22.9,14.8,3.9,0.5,17.78,91.25,1.0
2014-06-16,0.0,22.9,14.0,3.6,0.9,17.26,91.0,1.0
2014-06-17,0.0,26.6,13.6,8.6,0.7,17.0,86.5,1.0
2014-06-18,33.0,23.9,14.0,6.3,1.4,16.22,91.0,1.0
2014-06-19,0.0,18.3,11.2,3.1,1.3,13.38,88.5,1.0
2014-06-20,0.0,15.6,8.6,3.1,1.0,10.44,85.0,1.0
2014-06-21,0.0,17.7,5.2,7.2,1.0,9.94,85.75,1.0
2014-06-22,0.0,22.6,6.0,8.8,0.9,12.92,83.0,1.0
2014-06-23,0.0,25.2,8.4,8.8,1.5,15.6,81.75,1.0
2014-06-24,0.0,24.1,11.6,7.0,1.4,17.14,83.25,1.0
2014-06-25,0.0,24.0,14.4,3.3,1.6,18.04,81.5,1.0
2014-06-26,0.0,24.0,12.8,5.7,2.5,18.04,80.5,1.0
2014-06-27,0.0,24.7,14.1,1.2,1.5,18.8,80.5,1.0
2014-06-28,0.0,20.6,14.6,0.1,1.7,16.2,94.5,1.333333
2014-06-29,31.5,15.4,11.3,1.3,0.2,12.34,89.5,1.666667
2014-06-30,0.3,16.6,7.4,9.1,1.2,10.2,81.5,1.333333
2014-07-01,0.0,18.8,1.8,7.2,2.1,8.72,73.0,1.0
2014-07-02,0.0,20.2,4.6,3.4,2.0,13.32,79.75,1.0
2014-07-03,0.0,24.8,11.0,3.7,1.3,16.92,85.75,1.0
2014-07-04,0.0,27.4,13.6,8.6,1.2,18.64,77.5,1.0
2014-07-05,0.0,27.4,13.4,8.6,2.3,18.4,75.75,1.0
2014-07-06,0.0,21.8,13.8,1.3,2.8,17.12,82.75,1.0
2014-07-07,0.0,23.0,14.4,7.0,1.4,16.8,84.5,1.0
2014-07-08,0.0,18.8,14.6,0.6,1.4,15.52,88.5,1.0
2014-07-09,0.0,16.8,13.2,0.0,1.1,14.48,90.25,1.0
2014-07-10,0.8,17.4,12.8,1.7,0.7,14.0,88.25,1.0
2014-07-11,0.0,17.8,10.0,2.9,0.9,12.64,86.25,1.0
2014-07-12,0.0,20.6,8.8,6.1,1.2,13.36,85.5,1.0
2014-07-13,0.0,22.1,10.0,8.5,1.1,14.58,83.0,1.0
2014-07-14,0.0,23.8,9.6,8.7,2.3,14.36,80.75,1.0
2014-07-15,0.0,22.8,10.0,8.4,1.8,14.52,82.5,1.0
2014-07-16,1.4,22.0,11.0,4.5,1.6,15.44,87.0,1.0
2014-07-17,1.2,23.0,11.2,3.3,1.0,16.16,86.5,1.0
2014-07-18,17.8,19.1,9.2,6.0,1.1,12.3,77.75,1.0
2014-07-19,0.0,18.0,3.4,9.2,2.2,8.6,76.0,1.0
2014-07-20,0.0,21.4,3.8,9.1,1.8,10.24,78.5,1.0
2014-07-21,0.0,21.9,5.4,8.6,1.9,11.9,78.75,1.0
2014-07-22,0.0,24.4,8.6,7.6,1.8,14.52,82.75,1.0
2014-07-23,0.0,24.6,10.0,7.0,2.1,16.72,77.0,1.333333
2014-07-24,19.5,16.0,10.0,0.0,2.7,13.24,95.0,1.0
2014-07-25,42.5,16.0,5.0,9.0,0.4,8.96,82.0,1.0
2014-07-26,0.0,18.5,5.4,9.2,1.3,9.62,77.5,1.0
2014-07-27,0.0,15.3,6.6,0.2,1.2,11.42,87.0,1.0
2014-07-28,0.0,17.4,9.8,0.2,1.3,12.92,87.5,1.0
2014-07-29,0.0,18.0,10.6,0.2,1.0,13.72,84.75,1.0
2014-07-30,0.0,23.1,9.4,8.7,0.7,14.66,85.0,1.0
2014-07-31,0.0,24.0,11.0,6.0,1.9,15.6,86.0,1.0
2014-08-01,0.0,25.2,11.4,9.1,1.8,16.12,80.5,1.0
2014-08-02,0.0,26.2,10.6,9.1,3.1,16.16,77.75,1.0
2014-08-03,0.0,26.8,11.8,8.9,2.9,16.96,73.75,1.0
2014-08-04,0.0,27.4,11.0,8.2,3.8,18.56,74.25,1.0
2014-08-05,0.0,22.2,9.8,9.0,4.8,13.88,66.25,1.0
2014-08-06,0.0,24.8,6.2,9.0,3.1,12.96,75.0,1.0
2014-08-07,0.0,25.2,8.2,8.8,2.2,15.56,80.75,1.0
2014-08-08,0.0,26.4,12.0,6.0,2.1,17.04,83.5,1.0
2014-08-09,0.0,19.8,13.6,0.3,1.9,15.52,85.75,1.0
2014-08-10,0.0,21.5,12.0,2.2,0.6,15.26,87.75,1.0
2014-08-11,0.0,25.6,9.8,8.4,1.2,17.24,73.5,1.0
2014-08-12,0.0,27.1,12.6,6.3,3.2,18.58,78.5,1.0
2014-08-13,28.7,18.4,8.2,2.8,3.3,11.28,80.75,1.0
2014-08-14,0.6,15.8,4.8,8.7,1.6,9.12,76.5,1.333333
2014-08-15,0.0,17.9,7.7,0.4,2.2,13.48,84.25,1.666667
2014-08-16,5.8,16.5,13.2,0.0,1.2,14.74,96.75,1.333333
2014-08-17,22.8,22.4,13.2,3.3,0.2,16.68,93.0,1.0
2014-08-18,0.0,21.8,13.8,3.5,0.5,15.96,91.25,1.0
2014-08-19,0.0,23.5,11.2,6.0,0.6,14.5,83.5,1.0
2014-08-20,0.0,24.8,8.6,8.9,1.2,14.84,68.5,1.0
2014-08-21,0.0,27.0,7.8,9.5,2.8,15.76,74.25,1.0
2014-08-22,0.0,28.6,11.0,9.4,2.7,17.8,72.25,1.0
2014-08-23,0.0,29.4,12.6,9.2,4.1,19.0,67.25,1.0
2014-08-24,0.0,29.2,14.0,9.3,3.8,21.0,57.0,1.0
2014-08-25,0.0,29.0,13.4,6.0,6.5,19.88,67.0,1.0
2014-08-26,6.8,19.7,8.6,9.6,4.2,12.66,60.5,1.0
2014-08-27,0.0,21.0,3.4,9.3,3.0,10.48,65.75,1.0
2014-08-28,2.0,23.6,7.0,8.6,2.6,13.84,68.5,1.0
2014-08-29,0.0,23.4,9.2,7.8,2.5,14.6,77.75,1.0
2014-08-30,0.0,25.7,8.8,7.4,1.7,16.1,79.25,1.0
2014-08-31,0.0,19.0,10.2,0.4,1.8,15.24,92.25,1.0
2014-09-01,49.4,27.0,13.0,9.0,0.3,18.84,81.0,1.0
2014-09-02,0.0,28.7,16.0,5.2,2.4,20.06,82.0,1.0
2014-09-03,13.8,27.1,15.6,7.0,2.0,19.86,76.25,2.0
2014-09-04,0.0,19.2,13.8,1.8,2.1,15.64,73.25,2.333333
2014-09-05,0.0,22.5,12.0,9.3,3.1,15.98,71.5,2.0
2014-09-06,0.0,26.6,10.2,9.0,3.1,18.08,71.75,1.0
2014-09-07,7.2,21.6,14.1,0.4,3.0,16.78,89.25,1.333333
2014-09-08,0.0,28.6,13.8,8.5,1.0,19.04,79.25,1.0
2014-09-09,0.0,28.6,13.8,9.1,2.2,20.64,61.75,1.0
2014-09-10,0.0,30.8,13.8,9.2,4.8,20.92,59.0,1.0
2014-09-11,0.0,31.0,15.0,8.3,5.8,21.76,66.5,1.0
2014-09-12,0.0,32.0,17.0,9.0,4.7,22.28,69.5,1.0
2014-09-13,0.0,29.8,15.2,8.8,4.3,19.92,72.0,1.0
2014-09-14,0.0,31.0,14.0,8.9,3.4,21.92,57.25,1.0
2014-09-15,0.0,22.8,17.2,0.6,5.1,18.88,77.0,1.333333
2014-09-16,0.0,25.8,8.6,9.7,2.1,16.04,66.0,1.0
2014-09-17,0.0,28.6,10.6,8.3,2.8,18.52,68.25,1.0
2014-09-18,0.0,22.4,12.1,1.2,3.9,16.86,79.25,1.666667
2014-09-19,39.4,16.8,15.6,0.0,0.6,16.12,96.5,1.0
2014-09-20,27.2,20.8,16.2,0.8,0.1,17.92,92.75,1.0
2014-09-21,0.0,24.1,11.1,9.6,0.5,16.88,62.0,1.0
2014-09-22,0.0,23.6,14.8,9.5,3.2,16.8,68.25,2.0
2014-09-23,0.0,27.8,8.8,9.1,4.0,17.8,68.75,1.0
2014-09-24,9.9,18.8,15.4,0.2,3.7,16.48,95.5,1.0
2014-09-25,20.0,21.6,15.0,0.4,0.4,18.04,93.75,1.0
2014-09-26,35.8,19.6,16.6,0.0,0.3,17.76,93.75,1.0
2014-09-27,33.4,19.0,16.4,0.0,0.3,17.32,93.5,1.0
2014-09-28,25.8,18.8,15.4,0.0,0.9,16.64,95.5,1.0
2014-09-29,18.2,17.8,15.4,0.0,0.1,16.6,96.0,1.0
2014-09-30,21.4,28.0,14.6,8.3,0.3,20.56,83.5,1.0
2014-10-01,26.8,26.2,16.3,5.6,0.3,20.78,80.75,1.0
2014-10-02,0.0,22.8,15.5,6.9,0.3,16.62,74.0,1.0
2014-10-03,0.0,21.6,11.8,9.9,0.3,15.04,67.0,2.666667
2014-10-04,0.0,20.6,12.3,7.0,0.3,14.98,68.0,3.0
2014-10-05,0.0,24.0,11.2,8.7,0.3,16.16,66.0,2.333333
2014-10-06,0.0,24.6,7.9,5.2,0.3,16.62,68.0,1.0
2014-10-07,0.0,27.6,14.0,9.1,0.3,19.0,73.5,1.0
2014-10-08,0.0,28.5,13.1,8.9,0.3,20.0,68.0,1.0
2014-10-09,0.0,29.6,12.9,9.1,0.3,20.98,58.75,1.0
2014-10-10,0.0,32.5,14.8,9.4,0.3,23.38,53.0,1.0
2014-10-11,0.0,33.2,16.9,9.6,0.3,23.86,57.5,1.0
2014-10-12,0.0,34.2,17.1,10.0,0.3,24.18,55.75,1.0
2014-10-13,0.0,34.8,17.8,9.4,0.3,25.24,54.5,1.0
2014-10-14,0.0,33.8,18.4,7.2,0.3,25.28,63.25,1.0
2014-10-15,0.0,30.7,20.9,6.4,0.3,23.08,76.75,1.333333
2014-10-16,0.0,33.4,17.6,8.5,0.3,23.92,67.5,1.0
2014-10-17,0.0,33.2,19.1,6.9,0.3,23.58,72.25,1.0
2014-10-18,0.0,27.4,15.8,3.0,0.3,21.32,76.25,1.666667
2014-10-19,0.7,29.0,17.0,5.0,0.3,20.44,87.25,1.0
2014-10-20,33.5,22.9,15.4,0.0,0.3,18.34,87.75,1.0
2014-10-21,0.0,23.4,14.3,6.8,0.3,17.26,76.25,1.333333
2014-10-22,0.0,24.9,11.1,10.9,0.3,17.32,72.25,1.666667
2014-10-23,0.0,30.2,14.2,10.7,0.3,20.68,69.75,1.0
2014-10-24,0.0,27.2,17.0,1.8,0.3,21.56,79.75,1.0
2014-10-25,0.0,25.2,18.4,0.0,0.3,20.76,84.5,1.0
2014-10-26,0.2,29.7,17.5,8.2,0.3,22.24,75.0,1.0
2014-10-27,0.0,29.9,18.4,6.3,0.3,22.18,71.25,1.0
2014-10-28,0.0,31.5,16.1,9.8,0.3,22.32,60.5,1.0
2014-10-29,0.0,32.9,14.4,10.7,0.3,22.3,56.75,1.0
2014-10-30,0.0,32.7,15.2,8.6,0.3,23.54,63.5,1.0
2014-10-31,1.3,29.0,18.4,8.0,0.3,23.0,70.0,1.0
2014-11-01,0.0,31.0,18.1,3.8,0.3,23.3,76.0,1.0
2014-11-02,2.7,28.4,18.9,2.3,0.3,22.26,89.0,1.0
2014-11-03,3.3,29.0,20.1,4.8,0.3,22.98,79.5,1.0
2014-11-04,0.0,28.1,18.9,2.2,0.3,23.24,76.5,1.666667
2014-11-05,0.0,29.8,19.0,5.1,0.3,22.32,76.5,1.666667
2014-11-06,0.0,31.0,16.8,8.1,0.3,23.28,71.5,1.0
2014-11-07,20.0,23.8,16.2,0.0,0.3,17.96,97.0,1.0
2014-11-08,54.3,26.6,15.8,5.0,0.3,20.04,82.5,1.0
2014-11-09,0.0,29.8,17.6,9.6,0.3,21.36,68.0,1.0
2014-11-10,0.0,30.2,14.1,10.9,0.3,21.14,61.25,1.0
2014-11-11,0.0,28.8,14.0,6.4,0.3,21.88,52.0,1.0
2014-11-12,0.4,27.4,16.4,4.5,0.3,21.72,71.5,1.0
2014-11-13,0.0,30.2,16.9,9.3,0.3,21.94,75.5,1.0
2014-11-14,0.0,20.5,15.7,0.0,0.3,16.28,90.0,1.666667
2014-11-15,9.2,24.0,13.1,9.2,0.3,17.58,74.0,1.0
2014-11-16,0.0,27.4,11.1,10.2,0.3,18.38,66.75,1.0
2014-11-17,0.0,28.4,13.3,11.3,0.3,20.02,52.0,1.0
2014-11-18,0.0,29.0,10.1,10.7,0.3,19.78,57.0,1.0
2014-11-19,0.0,29.4,14.9,6.0,0.3,20.26,74.0,1.0
2014-11-20,16.4,28.1,17.4,3.3,0.3,21.5,84.5,1.0
2014-11-21,0.2,26.9,18.0,3.8,0.3,22.7,79.75,1.0
2014-11-22,13.1,25.9,17.8,1.9,0.3,21.46,80.25,1.0
2014-11-23,0.0,29.6,16.8,10.2,0.3,23.28,71.75,1.0
2014-11-24,0.0,27.4,18.3,3.9,0.3,22.98,75.0,1.333333
2014-11-25,12.3,25.8,19.9,0.8,0.3,21.06,89.75,1.0
2014-11-26,10.7,27.3,18.0,5.1,0.3,22.5,81.0,1.0
2014-11-27,2.4,30.5,19.8,5.6,0.3,23.5,79.5,1.0
2014-11-28,0.0,28.7,18.4,5.1,0.3,22.46,77.75,1.0
2014-11-29,0.0,27.0,15.7,10.3,0.3,20.94,71.75,2.0
2014-11-30,0.0,27.9,18.1,3.6,0.3,22.4,75.0,1.0
2014-12-01,0.0,29.7,18.6,4.2,0.3,23.62,78.0,1.02888
2014-12-02,0.0,31.5,20.1,9.4,0.3,25.24,66.75,1.02888
2014-12-03,0.0,28.0,21.2,1.2,0.3,23.12,86.5,1.02888
2014-12-04,44.6,24.2,18.9,1.7,0.3,20.22,83.25,1.02888
2014-12-05,0.0,25.5,14.8,10.4,0.3,19.9,64.0,2.74368
2014-12-06,0.0,28.2,10.9,9.0,0.3,20.74,71.25,1.7148
2014-12-07,0.0,30.7,15.0,10.2,0.3,23.1,70.0,1.02888
2014-12-08,0.0,28.7,18.1,10.2,0.3,23.24,71.75,1.02888
2014-12-09,0.0,24.0,20.2,0.2,0.3,20.92,90.75,1.02888
2014-12-10,20.9,26.5,18.2,3.3,0.3,21.82,86.0,1.02888
2014-12-11,0.3,29.3,20.1,5.7,0.3,23.56,79.0,1.02888
2014-12-12,6.9,25.2,20.7,1.2,0.3,22.66,86.25,1.02888
2014-12-13,10.5,29.2,19.1,6.8,0.3,23.78,74.75,1.02888
2014-12-14,0.0,30.3,18.4,8.2,0.3,23.3,70.25,1.7148
2014-12-15,0.0,25.6,17.2,5.9,0.3,20.4,76.75,1.02888
2014-12-16,0.0,27.7,14.4,8.1,0.3,20.42,66.75,1.02888
2014-12-17,0.0,26.8,14.8,3.1,0.3,20.28,72.0,1.02888
2014-12-18,0.0,27.8,17.8,3.1,0.3,22.32,74.25,1.02888
2014-12-19,0.0,29.2,18.2,3.4,0.3,23.08,79.25,1.02888
