date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-20,0.0,33.1,20.2,10.3,4.4,25.34,71.25,0.666667
2014-03-21,4.5,31.6,21.0,6.5,3.7,24.24,78.0,0.0
2014-03-22,0.0,29.9,20.4,3.8,2.6,24.22,78.25,0.0
2014-03-23,0.0,32.9,18.6,9.0,2.8,23.98,78.0,1.333333
2014-03-24,3.2,28.7,20.6,10.7,3.2,23.94,73.0,3.333333
2014-03-25,0.0,30.3,19.4,9.1,4.2,23.78,72.75,1.333333
2014-03-26,0.0,30.3,19.4,3.9,3.0,24.06,70.5,2.0
2014-03-27,0.0,29.5,20.0,4.5,2.7,22.9,78.75,2.666667
2014-03-28,1.0,30.1,19.0,6.2,7.5,23.02,79.75,2.666667
2014-03-29,0.0,29.7,19.6,5.2,0.5,23.5,78.5,2.0
2014-03-30,11.9,27.9,20.2,1.0,2.9,22.82,85.5,1.333333
2014-03-31,4.6,30.3,20.4,7.0,0.9,23.66,82.5,2.0
2014-04-01,0.0,30.9,20.2,9.4,3.0,24.14,81.25,1.333333
2014-04-02,22.0,32.1,19.4,10.6,3.2,24.26,80.0,1.333333
2014-04-03,0.0,32.7,18.8,10.1,3.0,24.22,74.25,2.333333
2014-04-04,1.6,31.1,20.2,9.8,3.0,24.42,78.25,1.333333
2014-04-05,0.0,30.9,19.4,9.7,3.6,24.82,67.0,2.0
2014-04-06,0.0,32.9,19.6,10.4,4.4,24.22,74.25,1.0
2014-04-07,0.0,32.7,19.0,10.0,3.5,24.94,73.5,0.666667
2014-04-08,0.0,33.7,18.0,10.3,3.2,24.66,75.0,0.333333
2014-04-09,0.0,32.3,19.4,8.6,3.3,25.22,71.5,0.0
2014-04-10,0.0,26.9,19.8,3.5,2.9,22.74,89.0,1.0
2014-04-11,0.7,31.5,19.8,7.1,2.0,24.34,78.75,2.333333
2014-04-12,5.4,30.3,20.6,9.1,3.2,24.18,82.25,1.0
2014-04-13,4.1,32.5,22.4,5.2,2.9,24.42,85.0,1.333333
2014-04-14,0.0,30.7,19.4,6.1,2.5,24.26,84.75,0.0
2014-04-15,0.2,29.3,21.0,3.1,2.4,23.42,88.75,1.666667
2014-04-16,11.4,26.9,19.0,0.3,1.8,22.3,83.0,0.0
2014-04-17,0.0,32.1,19.0,9.6,1.7,24.14,72.75,1.333333
2014-04-18,0.0,32.5,18.2,10.0,3.7,23.7,67.75,0.666667
2014-04-19,0.0,32.3,18.0,7.0,3.8,24.34,77.75,1.333333
2014-04-20,0.0,31.1,19.8,7.7,3.2,23.66,76.5,0.666667
2014-04-21,0.0,31.9,18.0,7.7,3.3,23.54,75.25,0.666667
2014-04-22,0.0,30.1,20.0,3.3,4.2,22.98,90.25,2.0
2014-04-23,14.4,27.1,19.2,0.9,1.1,22.14,85.75,0.0
2014-04-24,2.0,23.1,18.4,0.6,2.2,19.62,92.25,0.0
2014-04-25,0.0,28.3,14.4,8.8,0.7,20.34,80.5,0.666667
2014-04-26,0.0,27.7,13.4,9.9,3.1,20.86,60.75,0.666667
2014-04-27,0.0,29.5,13.0,10.4,3.9,20.94,59.75,1.0
2014-04-28,0.0,28.7,12.4,10.6,4.1,20.54,57.25,2.666667
2014-04-29,0.0,27.3,15.8,9.9,5.8,19.46,67.0,1.333333
2014-04-30,0.0,27.1,13.8,8.6,5.2,18.54,66.0,3.333333
2014-05-01,0.0,28.7,13.2,8.3,4.9,19.46,67.75,2.0
2014-05-02,0.0,29.5,13.2,10.2,3.2,19.9,67.25,0.333333
2014-05-03,0.0,29.5,12.8,8.1,4.2,20.9,54.75,2.666667
2014-05-04,0.0,28.9,14.8,10.1,6.0,19.86,65.5,1.666667
2014-05-05,0.0,29.7,13.4,9.8,4.8,20.26,67.5,0.0
2014-05-06,0.0,30.5,14.6,10.3,4.0,21.7,60.0,1.333333
2014-05-07,0.0,29.9,16.0,5.2,5.0,21.86,74.5,0.666667
2014-05-08,0.0,31.5,16.0,8.7,3.4,22.22,69.0,1.333333
2014-05-09,0.0,29.3,13.6,10.0,3.9,20.74,72.0,0.666667
2014-05-10,0.0,28.5,13.4,10.0,3.5,20.7,61.5,0.666667
2014-05-11,0.0,28.5,12.2,10.4,4.4,20.18,61.75,2.0
