Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83179,22/02/2014,1200,1.3,,22.4,,,,,,
83179,23/02/2014,0000,,33.8,,10.5,,27.38,,,
83179,23/02/2014,1200,0,,21.6,,,,,,
83179,24/02/2014,0000,,35,,10.4,,26.92,,,
83179,24/02/2014,1200,0,,20.3,,,,,,
83179,25/02/2014,0000,,33.9,,10.6,,27.46,,,
83179,25/02/2014,1200,1,,20.7,,,,,,
83179,26/02/2014,0000,,33.2,,9.7,,27.52,,,
83179,26/02/2014,1200,0,,22.2,,,,,,
83179,27/02/2014,0000,,28.4,,1.3,,25.46,,,
83179,27/02/2014,1200,0,,22.9,,,,,,
83179,28/02/2014,0000,,33.2,,6,,25.1,,,
83179,28/02/2014,1200,0,,21.8,,,,,,
83179,31/03/2014,0000,,34.6,,,,27.54,,,
83179,31/03/2014,1200,0,,19.2,,,,,,
83179,01/04/2014,0000,,34.8,,10.5,,27.56,,,
83179,01/04/2014,1200,0,,21.5,,,,,,
83179,02/04/2014,0000,,33.4,,10.5,,28.26,,,
83179,02/04/2014,1200,0,,22.1,,,,,,
83179,03/04/2014,0000,,34.4,,10.5,,28.6,,,
83179,03/04/2014,1200,0,,22.6,,,,,,
83179,04/04/2014,0000,,34.6,,10.5,,28.82,,,
83179,04/04/2014,1200,0,,22.9,,,,,,
83179,05/04/2014,0000,,32.8,,9.6,,27.12,,,
83179,05/04/2014,1200,24.6,,21.7,,,,,,
83179,06/04/2014,0000,,34.2,,10.6,,27.78,,,
83179,06/04/2014,1200,0,,23.4,,,,,,
83179,07/04/2014,0000,,32.6,,6.7,,26.86,,,
83179,07/04/2014,1200,4.6,,22.6,,,,,,
83179,08/04/2014,0000,,31.1,,6.9,,26.38,,,
83179,08/04/2014,1200,0,,22.7,,,,,,
83179,09/04/2014,0000,,31.2,,6.9,,26.46,,,
83179,09/04/2014,1200,0,,23.3,,,,,,
83179,10/04/2014,0000,,30.4,,3.2,,24.38,,,
83179,10/04/2014,1200,43.8,,21.6,,,,,,
83179,11/04/2014,0000,,31.3,,7.5,,25.28,,,
83179,11/04/2014,1200,0.5,,21.1,,,,,,
83179,12/04/2014,0000,,32.1,,8.3,,26.66,,,
83179,12/04/2014,1200,12.2,,22.3,,,,,,
83179,13/04/2014,0000,,33.4,,10.7,,26.86,,,
83179,13/04/2014,1200,0,,20.7,,,,,,
83179,14/04/2014,0000,,33.1,,9.1,,26.76,,,
83179,14/04/2014,1200,0,,21.2,,,,,,
83179,15/04/2014,0000,,33.4,,10.5,,27.2,,,
83179,15/04/2014,1200,0,,21.8,,,,,,
83179,16/04/2014,0000,,33.4,,11,,26.84,,,
83179,16/04/2014,1200,0,,19.9,,,,,,
83179,17/04/2014,0000,,31.9,,9.1,,25.62,,,
83179,17/04/2014,1200,0,,19.2,,,,,,
83179,18/04/2014,0000,,33.8,,11,,26.22,,,
83179,18/04/2014,1200,0,,18.8,,,,,,
83179,19/04/2014,0000,,34.5,,11.1,,27.88,,,
83179,19/04/2014,1200,0,,20.2,,,,,,
83179,20/04/2014,0000,,33.9,,1.1,,28.94,,,
83179,20/04/2014,1200,0,,23.6,,,,,,
83179,21/04/2014,0000,,34.2,,10.4,,28.22,,,
83179,21/04/2014,1200,0,,21.6,,,,,,
83179,22/04/2014,0000,,34.2,,11,,27.92,,,
83179,22/04/2014,1200,0,,22.9,,,,,,
83179,23/04/2014,0000,,34.2,,11,,26.68,,,
83179,23/04/2014,1200,0,,19.1,,,,,,
83179,24/04/2014,0000,,33.5,,10.2,,26.94,,,
83179,24/04/2014,1200,0,,20.3,,,,,,
83179,25/04/2014,0000,,35.6,,10.8,,28.34,,,
83179,25/04/2014,1200,0,,21.2,,,,,,
83179,26/04/2014,0000,,29.2,,3,,25.04,,,
