Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82863,11/02/2014,1200,0,,23.4,,,,,,
82863,12/02/2014,0000,,29.7,,0.9,1.2,25.12,93.75,0.7,
82863,12/02/2014,1200,6.8,,22.9,,,,,,
82863,13/02/2014,0000,,33.4,,8.4,1.3,26.44,79.75,1,
82863,13/02/2014,1200,6.4,,22.6,,,,,,
82863,14/02/2014,0000,,29.7,,0,2.9,25.5,83.25,1,
82863,14/02/2014,1200,0.1,,22.7,,,,,,
82863,15/02/2014,0000,,30.8,,3.7,1.8,25.84,85.75,1.333333,
82863,15/02/2014,1200,0.9,,22.9,,,,,,
82863,16/02/2014,0000,,29.8,,0.7,1.9,25.36,86.75,1.333333,
82863,16/02/2014,1200,6.7,,22.6,,,,,,
82863,17/02/2014,0000,,32.1,,6.1,1.9,26.54,84.5,0,
82863,17/02/2014,1200,0.5,,23,,,,,,
82863,18/02/2014,0000,,29.3,,2.1,2.6,24.94,89.5,0,
82863,18/02/2014,1200,32.3,,22.5,,,,,,
82863,19/02/2014,0000,,30.5,,1.7,1.3,24.86,91,2.666667,
82863,19/02/2014,1200,21.4,,22.5,,,,,,
82863,20/02/2014,0000,,32.4,,2.9,1.3,25.82,84,0.666667,
82863,20/02/2014,1200,2.7,,22.5,,,,,,
82863,21/02/2014,0000,,33.3,,6.6,1.7,26.7,79.75,0.666667,
82863,21/02/2014,1200,24,,23,,,,,,
82863,22/02/2014,0000,,30.6,,1.4,3.1,24.64,87.75,1,
82863,22/02/2014,1200,4.8,,22.5,,,,,,
82863,23/02/2014,0000,,33,,4.6,1.7,26.3,77,0.333333,
82863,23/02/2014,1200,3.3,,22.4,,,,,,
82863,24/02/2014,0000,,33.3,,5.3,3.2,27.18,81,0.333333,
82863,24/02/2014,1200,0,,23.4,,,,,,
82863,25/02/2014,0000,,29.2,,0.7,3,24.76,88.5,1.333333,
82863,25/02/2014,1200,4.3,,22.2,,,,,,
82863,26/02/2014,0000,,34.4,,8.4,1.6,25.4,82,0,
82863,26/02/2014,1200,0,,20.4,,,,,,
82863,27/02/2014,0000,,26.6,,0,2.2,23.44,92.25,0,
82863,27/02/2014,1200,84.4,,20.4,,,,,,
82863,28/02/2014,0000,,31.9,,5.7,0.8,26.44,83,2.666667,
82863,28/02/2014,1200,5.5,,21.4,,,,,,
82863,01/03/2014,0000,,27.9,,0.4,3,24.46,90.5,0,
82863,01/03/2014,1200,0.4,,22.4,,,,,,
82863,02/03/2014,0000,,32.7,,4,0.8,25.58,87.5,3,
82863,02/03/2014,1200,11.1,,22.4,,,,,,
82863,03/03/2014,0000,,30.7,,3.8,2,25.3,85.75,0,
82863,03/03/2014,1200,1.5,,22.7,,,,,,
82863,04/03/2014,0000,,32.2,,6.2,2.1,26.16,83,1.7,
82863,04/03/2014,1200,2.2,,22.3,,,,,,
82863,05/03/2014,0000,,31.9,,4.4,2.3,26.56,88.25,0,
82863,05/03/2014,1200,0.3,,24.2,,,,,,
82863,06/03/2014,0000,,26.4,,0.2,1.6,24.62,91,1.7,
82863,06/03/2014,1200,57.6,,23,,,,,,
82863,07/03/2014,0000,,31.7,,6.7,0.9,26.3,83.5,0.333333,
82863,07/03/2014,1200,0.3,,22.4,,,,,,
82863,08/03/2014,0000,,33.6,,7.9,3.2,27.1,78.5,0.666667,
82863,08/03/2014,1200,0,,23.1,,,,,,
82863,09/03/2014,0000,,26.9,,0,2.1,24.58,96,0,
82863,09/03/2014,1200,0.3,,23,,,,,,
82863,10/03/2014,0000,,33.7,,9.7,0.5,26.2,83.5,0,
82863,10/03/2014,1200,14.3,,22.3,,,,,,
82863,11/03/2014,0000,,30.4,,2.4,2.4,24.8,89.5,0.333333,
82863,11/03/2014,1200,40.2,,22.2,,,,,,
82863,12/03/2014,0000,,31.3,,4,1.4,26.08,85.25,0.333333,
82863,12/03/2014,1200,0.4,,23.3,,,,,,
82863,13/03/2014,0000,,34,,7.3,1.5,27.16,74.75,0,
82863,13/03/2014,1200,6.5,,22.4,,,,,,
82863,14/03/2014,0000,,33.8,,9.3,3.2,27.42,79,0.333333,
82863,14/03/2014,1200,0,,24.3,,,,,,
82863,15/03/2014,0000,,31.7,,0.5,3.1,26.38,83.5,0,
82863,15/03/2014,1200,0,,23.2,,,,,,
82863,16/03/2014,0000,,30.9,,4.8,2.2,24.9,87.25,0,
82863,16/03/2014,1200,13.3,,20.8,,,,,,
82863,17/03/2014,0000,,32,,2.4,1.7,25.6,86,0.666667,
82863,17/03/2014,1200,9.7,,22,,,,,,
82863,18/03/2014,0000,,33,,5.2,2,27.16,83.5,0.666667,
82863,18/03/2014,1200,2.2,,22.5,,,,,,
82863,19/03/2014,0000,,34.5,,8.7,2.5,27.58,73.5,2,
82863,19/03/2014,1200,0,,23.4,,,,,,
82863,20/03/2014,0000,,34.2,,8.5,3.5,27.72,78,2,
82863,20/03/2014,1200,0,,22.9,,,,,,
82863,21/03/2014,0000,,32.8,,5.6,3,27.26,89.5,1,
82863,21/03/2014,1200,0.1,,24.1,,,,,,
