Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82975,15/03/2014,0000,,33.3,,8.1,6.2,29.32,48,0.5,
82975,15/03/2014,1200,0,,19.1,,,,,,
82975,16/03/2014,0000,,32,,3.4,6.1,28.46,53,3.15,
82975,16/03/2014,1200,6.3,,18.7,,,,,,
82975,17/03/2014,0000,,32.5,,4.7,5.7,28.58,51,0.5,
82975,17/03/2014,1200,3.7,,18.4,,,,,,
82975,18/03/2014,0000,,32.2,,6.6,5.9,28.68,50,0.5,
82975,18/03/2014,1200,0,,19,,,,,,
82975,19/03/2014,0000,,33,,11,5.7,29.32,46,0.5,
82975,19/03/2014,1200,0,,19.3,,,,,,
82975,20/03/2014,0000,,33.8,,10.8,5.9,29.3,48,0.5,
82975,20/03/2014,1200,0,,19,,,,,,
82975,21/03/2014,0000,,33.6,,10.7,5.7,29.76,45,0.5,
82975,21/03/2014,1200,0,,19.4,,,,,,
82975,22/03/2014,0000,,34,,10.8,6.2,30.08,44,0.5,
82975,22/03/2014,1200,0,,19.6,,,,,,
82975,23/03/2014,0000,,33.2,,9.7,6.4,29.72,45,0.5,
82975,23/03/2014,1200,0,,19.7,,,,,,
82975,24/03/2014,0000,,29.4,,0.9,6.3,27.12,68,0.5,
82975,24/03/2014,1200,58.4,,18.7,,,,,,
82975,25/03/2014,0000,,33.5,,10,4,29.02,55,0.5,
82975,25/03/2014,1200,32.3,,17.3,,,,,,
82975,26/03/2014,0000,,33.9,,9.8,5.3,29.5,50,0.5,
82975,26/03/2014,1200,0,,17.8,,,,,,
82975,27/03/2014,0000,,33.5,,5.1,5.7,29.18,53,0.5,
82975,27/03/2014,1200,0,,17.7,,,,,,
82975,28/03/2014,0000,,32.4,,1.8,5.5,28.72,55,0.5,
82975,28/03/2014,1200,0,,18.2,,,,,,
82975,29/03/2014,0000,,31.2,,3.6,5.8,27.84,65,0.5,
82975,29/03/2014,1200,1.7,,18,,,,,,
82975,30/03/2014,0000,,32,,3.4,5.1,28.44,55,0.5,
82975,30/03/2014,1200,12.3,,18.1,,,,,,
82975,31/03/2014,0000,,33.5,,10.1,5,29.08,49,0.5,
82975,31/03/2014,1200,0,,17.6,,,,,,
82975,01/04/2014,0000,,34,,10.8,5.7,29.58,45,0.5,
