Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82792,12/02/2014,0000,,31.2,,6.9,3.5,24.6,65.25,3.233333,
82792,12/02/2014,1200,0,,18.4,,,,,,
82792,13/02/2014,0000,,32.8,,8.3,4.5,25.68,58.5,3.7,
82792,13/02/2014,1200,0,,18.6,,,,,,
82792,14/02/2014,0000,,32.2,,4.8,7.3,25.28,63.75,3.2,
82792,14/02/2014,1200,0,,20.4,,,,,,
82792,15/02/2014,0000,,31.8,,1.2,4.2,25.16,66.5,3.6,
82792,15/02/2014,1200,0,,20.6,,,,,,
82792,16/02/2014,0000,,30.8,,6.5,3.7,24.52,74,3.733333,
82792,16/02/2014,1200,0,,20.2,,,,,,
82792,17/02/2014,0000,,30.8,,6.3,2.3,24,78,2.866667,
82792,17/02/2014,1200,14.4,,20,,,,,,
82792,18/02/2014,0000,,31.4,,5,1.8,24.84,67.25,3.566667,
82792,18/02/2014,1200,6,,19,,,,,,
82792,19/02/2014,0000,,31,,7.6,3.5,25.04,63.75,4.6,
82792,19/02/2014,1200,0,,19.6,,,,,,
82792,20/02/2014,0000,,32.2,,5.9,4,25.5,58,4.4,
82792,20/02/2014,1200,0.6,,20.9,,,,,,
82792,21/02/2014,0000,,30.6,,3.4,4.9,25.32,59.75,3.433333,
82792,21/02/2014,1200,0,,20.2,,,,,,
82792,22/02/2014,0000,,29.8,,1.6,5.3,24.48,70,2.933333,
82792,22/02/2014,1200,0,,20,,,,,,
82792,23/02/2014,0000,,32.2,,4.6,2.5,25.52,59,4.4,
82792,23/02/2014,1200,0,,19.2,,,,,,
82792,24/02/2014,0000,,32.4,,6.3,4.3,25.28,57.75,4.566667,
82792,24/02/2014,1200,0,,18.6,,,,,,
82792,25/02/2014,0000,,33.6,,10.2,6.6,26.24,53.75,3.3,
82792,25/02/2014,1200,0,,18.6,,,,,,
82792,26/02/2014,0000,,33.6,,10,6.2,26.12,56.25,2.133333,
82792,26/02/2014,1200,0,,18.8,,,,,,
82792,27/02/2014,0000,,33.8,,5.3,6.1,25.8,59.25,3.133333,
82792,27/02/2014,1200,0,,19.6,,,,,,
82792,28/02/2014,0000,,31.8,,3.1,4.1,25.8,60.5,1.866667,
82792,28/02/2014,1200,0,,20,,,,,,
82792,01/03/2014,0000,,33.6,,7.4,5.2,26.56,63,3.766667,
82792,01/03/2014,1200,0,,20.6,,,,,,
82792,02/03/2014,0000,,30.6,,1.9,4.9,24.6,74,2.2,
82792,02/03/2014,1200,1.5,,19.8,,,,,,
82792,03/03/2014,0000,,33.6,,9.6,3.1,26.96,52.25,5.633333,
82792,03/03/2014,1200,0,,20.4,,,,,,
82792,04/03/2014,0000,,33,,8,5.6,26.4,55.25,4.433333,
82792,04/03/2014,1200,0,,20.2,,,,,,
82792,05/03/2014,0000,,34.2,,8.4,5.5,25.92,62.25,2.1,
82792,05/03/2014,1200,0,,19,,,,,,
82792,06/03/2014,0000,,33,,8.5,7.8,25.28,68.25,2.066667,
82792,06/03/2014,1200,0,,19.4,,,,,,
82792,07/03/2014,0000,,25,,0,3.8,21.92,83.75,2.133333,
82792,07/03/2014,1200,19.4,,18.2,,,,,,
82792,08/03/2014,0000,,30.4,,5.9,0.9,25.4,66.5,3.5,
82792,08/03/2014,1200,0.2,,18.4,,,,,,
82792,09/03/2014,0000,,32.4,,7.6,3.6,25.84,62.75,4.3,
82792,09/03/2014,1200,0,,19.4,,,,,,
82792,10/03/2014,0000,,32,,9,3.4,25.32,67.75,3.566667,
82792,10/03/2014,1200,5,,19.8,,,,,,
82792,11/03/2014,0000,,32.6,,10.1,3.2,24,72.25,2.533333,
82792,11/03/2014,1200,0,,18.4,,,,,,
82792,12/03/2014,0000,,31.2,,7.9,3.4,24.2,75,3.2,
82792,12/03/2014,1200,1,,18.8,,,,,,
82792,13/03/2014,0000,,30.8,,7.6,2.6,24.04,73.25,3.233333,
82792,13/03/2014,1200,9,,18.6,,,,,,
82792,14/03/2014,0000,,29.8,,7.3,3.3,24.16,69.5,3.133333,
82792,14/03/2014,1200,15.4,,18.2,,,,,,
82792,15/03/2014,0000,,31.6,,9.6,2.5,24.64,72.5,2.766667,
82792,15/03/2014,1200,0,,18.6,,,,,,
82792,16/03/2014,0000,,32.4,,9,3,26,61.25,2.633333,
82792,16/03/2014,1200,0.6,,19.4,,,,,,
82792,17/03/2014,0000,,33.2,,9,3.2,25.76,62.5,2.733333,
