Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83936,26/09/2018,0000,,23.6,,0,0.4,20,93.25,0.9,
83936,26/09/2018,1200,7.9,,17.8,,,,,,
83936,27/09/2018,0000,,24,,1,0.5,20.76,90.75,2.066667,
83936,27/09/2018,1200,0,,19.2,,,,,,
83936,28/09/2018,0000,,26.2,,5.8,0.8,22,86,2.566667,
83936,28/09/2018,1200,0,,19.6,,,,,,
83936,29/09/2018,0000,,33.4,,9.6,2.7,27.04,64.75,2.933333,
83936,29/09/2018,1200,0,,19.6,,,,,,
83936,30/09/2018,0000,,28.4,,0.8,5.7,21.4,81.25,2.466667,
83936,30/09/2018,1200,46.8,,17.6,,,,,,
83936,01/10/2018,0000,,22.6,,0.9,2.2,19.32,87.75,3.066667,
83936,01/10/2018,1200,0,,17.6,,,,,,
83936,02/10/2018,0000,,17.6,,0,0.9,14.56,91.25,3.7,
83936,02/10/2018,1200,39.1,,12.6,,,,,,
83936,03/10/2018,0000,,20.8,,5.2,1.2,16.28,84.5,2.5,
83936,03/10/2018,1200,5.3,,13,,,,,,
83936,04/10/2018,0000,,22.8,,8.2,1.4,15.36,81.25,1.433333,
83936,04/10/2018,1200,0,,10.8,,,,,,
83936,05/10/2018,0000,,20.6,,10.3,2.8,15.08,70.75,1.5,
83936,05/10/2018,1200,0,,10.6,,,,,,
83936,06/10/2018,0000,,21.6,,9.3,3.7,16.12,72,3.866667,
83936,06/10/2018,1200,0,,10.4,,,,,,
83936,07/10/2018,0000,,28,,8.8,4.2,20.84,77,1.366667,
83936,07/10/2018,1200,0,,13.4,,,,,,
83936,08/10/2018,0000,,30.8,,9.6,2.9,24.12,81,1.133333,
83936,08/10/2018,1200,0,,18,,,,,,
83936,09/10/2018,0000,,28.2,,2.4,2.6,23.76,81.5,1.066667,
83936,09/10/2018,1200,0,,21,,,,,,
83936,10/10/2018,0000,,22.4,,0.6,1.6,19.2,77.75,3.4,
83936,10/10/2018,1200,12.9,,18.2,,,,,,
83936,11/10/2018,0000,,22,,5.2,2.9,17.36,68.5,5.066667,
83936,11/10/2018,1200,0,,13.4,,,,,,
83936,12/10/2018,0000,,25.4,,1.4,4.1,18.96,93,1.3,
83936,12/10/2018,1200,0,,16,,,,,,
83936,13/10/2018,0000,,21,,1,1.5,17.6,79.75,3.033333,
83936,13/10/2018,1200,27.6,,16,,,,,,
83936,14/10/2018,0000,,22.8,,10.6,1.5,16.68,79.75,2.2,
83936,14/10/2018,1200,0,,11.4,,,,,,
83936,15/10/2018,0000,,25,,9.5,2,18.04,81.75,2.033333,
83936,15/10/2018,1200,0,,12,,,,,,
83936,16/10/2018,0000,,28.2,,10.8,2.4,22.36,75.75,1.9,
83936,16/10/2018,1200,0,,15.8,,,,,,
83936,17/10/2018,0000,,29.4,,6.6,3.3,24.84,70.75,3.533333,
83936,17/10/2018,1200,0,,20,,,,,,
83936,18/10/2018,0000,,28.8,,1.6,3.1,23.56,83.25,1.533333,
83936,18/10/2018,1200,0,,20.2,,,,,,
83936,19/10/2018,0000,,25,,6.4,2.6,20.6,69,3.933333,
83936,19/10/2018,1200,0,,19,,,,,,
83936,20/10/2018,0000,,23.2,,11.6,4.2,17.48,63.75,4.3,
83936,20/10/2018,1200,0,,12.2,,,,,,
83936,21/10/2018,0000,,26,,11.7,4.7,19.08,66.25,3.033333,
83936,21/10/2018,1200,0,,12.4,,,,,,
83936,22/10/2018,0000,,30.6,,9.2,4,23.48,65,2.1,
83936,22/10/2018,1200,0,,14.6,,,,,,
83936,23/10/2018,0000,,25,,1.9,4.6,20.6,69,4.166667,
83936,23/10/2018,1200,0,,18.8,,,,,,
83936,24/10/2018,0000,,25.8,,9.8,5.1,20.08,67.75,4.566667,
83936,24/10/2018,1200,0,,14.8,,,,,,
83936,25/10/2018,0000,,28.4,,9.8,4.8,22.24,74.25,1.9,
83936,25/10/2018,1200,0,,16.4,,,,,,
83936,26/10/2018,0000,,25.8,,2,3,20.24,81.5,4.366667,
83936,26/10/2018,1200,0,,17.8,,,,,,
83936,27/10/2018,0000,,25,,8.5,2.4,18.84,81.5,1.933333,
83936,27/10/2018,1200,0.8,,15.4,,,,,,
83936,28/10/2018,0000,,24.8,,11.1,2.8,19,65.75,2.733333,
83936,28/10/2018,1200,1.8,,13.6,,,,,,
83936,29/10/2018,0000,,27.4,,11.3,4.1,20.88,68.5,2.166667,
83936,29/10/2018,1200,0,,14.4,,,,,,
83936,30/10/2018,0000,,34.8,,9.8,4.3,25.64,66,2.533333,
83936,30/10/2018,1200,0,,16,,,,,,
83936,31/10/2018,0000,,27.4,,0,5.2,23.32,78.5,2.2,
83936,31/10/2018,1200,14,,20,,,,,,
83936,01/11/2018,0000,,24,,7.4,2.2,19.72,78.5,1.4,
83936,01/11/2018,1200,1.2,,17.8,,,,,,
83936,02/11/2018,0000,,27.6,,9.9,2.7,21.48,72.75,2.9,
83936,02/11/2018,1200,0,,14.8,,,,,,
83936,03/11/2018,0000,,23.4,,0,3.6,19.52,93.75,0.866667,
83936,03/11/2018,1200,16.4,,17.8,,,,,,
83936,04/11/2018,0000,,25,,10.6,0.7,19.84,75,2.7,
83936,04/11/2018,1200,0,,15.4,,,,,,
83936,05/11/2018,0000,,29.2,,11.6,3.9,22.4,74.5,2.866667,
83936,05/11/2018,1200,0,,15.2,,,,,,
83936,06/11/2018,0000,,29.2,,7.2,3.5,23.4,68.25,2.6,
83936,06/11/2018,1200,0,,18,,,,,,
83936,07/11/2018,0000,,27,,4.9,4.1,21.84,70.5,3.7,
83936,07/11/2018,1200,0,,19.2,,,,,,
83936,08/11/2018,0000,,29.2,,12,5.8,23.32,62.5,3.466667,
83936,08/11/2018,1200,0,,17.2,,,,,,
83936,09/11/2018,0000,,32,,12.1,7.2,25.64,58,1.966667,
83936,09/11/2018,1200,0,,20,,,,,,
83936,10/11/2018,0000,,34.8,,11.5,7.2,28.12,56.5,1.9,
83936,10/11/2018,1200,0,,22.4,,,,,,
83936,11/11/2018,0000,,33.6,,6.7,7.2,28.04,62.25,1.033333,
83936,11/11/2018,1200,0,,23,,,,,,
83936,12/11/2018,0000,,35,,0.3,4.5,28.32,59.5,1.6,
83936,12/11/2018,1200,0,,22,,,,,,
83936,13/11/2018,0000,,30.6,,0,6.8,25.2,82.5,1.866667,
83936,13/11/2018,1200,0,,22.2,,,,,,
83936,14/11/2018,0000,,27.4,,8.2,4.1,22.72,73.5,2.133333,
83936,14/11/2018,1200,23.8,,21.4,,,,,,
83936,15/11/2018,0000,,29.8,,11.9,3.4,21.76,65,0.966667,
83936,15/11/2018,1200,0,,14.4,,,,,,
83936,16/11/2018,0000,,30.2,,12,3.9,23.16,59,3.4,
83936,16/11/2018,1200,0,,14,,,,,,
83936,17/11/2018,0000,,24.2,,0.3,6.6,20.8,91.75,2.4,
83936,17/11/2018,1200,0,,18.8,,,,,,
83936,18/11/2018,0000,,24.4,,4.1,1.2,19.48,74.75,2.133333,
83936,18/11/2018,1200,44.6,,17.8,,,,,,
83936,19/11/2018,0000,,24.2,,12.2,2.8,17.92,62.5,2.1,
83936,19/11/2018,1200,0,,11.8,,,,,,
83936,20/11/2018,0000,,29.4,,12,4.1,20.68,65.5,2.133333,
83936,20/11/2018,1200,0,,10.8,,,,,,
83936,21/11/2018,0000,,33,,12,4.2,25.04,63,2.033333,
83936,21/11/2018,1200,0,,15,,,,,,
83936,22/11/2018,0000,,34.6,,11.8,6.3,27.08,56.5,2.1,
83936,22/11/2018,1200,0,,18.6,,,,,,
83936,23/11/2018,0000,,27.6,,0,5.4,21.6,91.75,2.8,
83936,23/11/2018,1200,0,,18.8,,,,,,
83936,24/11/2018,0000,,28.6,,8.6,2.4,22.52,77.5,1.7,
83936,24/11/2018,1200,115.4,,17.6,,,,,,
83936,25/11/2018,0000,,26.2,,12,2.7,20.36,71,1.666667,
83936,25/11/2018,1200,0,,16.2,,,,,,
83936,26/11/2018,0000,,26.2,,10,2.9,21.24,54.25,3.966667,
83936,26/11/2018,1200,0,,16,,,,,,
83936,27/11/2018,0000,,26,,5.4,2.5,21.24,82.75,3.133333,
83936,27/11/2018,1200,0,,17.2,,,,,,
83936,28/11/2018,0000,,28.4,,3.8,1.3,23,88,1.566667,
83936,28/11/2018,1200,1.3,,19,,,,,,
83936,29/11/2018,0000,,32.4,,9.5,1.1,25.64,79.25,0.8,
83936,29/11/2018,1200,1.6,,19.8,,,,,,
83936,30/11/2018,0000,,31.4,,10.3,1.9,24.92,76.5,1.366667,
83936,30/11/2018,1200,40.8,,20,,,,,,
83936,01/12/2018,0000,,27.8,,10.4,1.6,23.08,70.75,3.8,
83936,01/12/2018,1200,0,,20.8,,,,,,
83936,02/12/2018,0000,,22.4,,12,5.5,17.04,64,3.7,
83936,02/12/2018,1200,0,,12.6,,,,,,
83936,03/12/2018,0000,,25.6,,12.1,3,18.28,61.75,0.7,
83936,03/12/2018,1200,0,,10.2,,,,,,
83936,04/12/2018,0000,,29,,12.5,4.1,21.68,51.5,2.533333,
83936,04/12/2018,1200,0,,11.8,,,,,,
83936,05/12/2018,0000,,28.2,,11.7,5.4,21.2,64,2.7,
83936,05/12/2018,1200,0,,15.4,,,,,,
83936,06/12/2018,0000,,25.8,,10,5.2,20.16,61.75,2.366667,
83936,06/12/2018,1200,0,,14.8,,,,,,
83936,07/12/2018,0000,,25.4,,12.4,4.5,18.44,57.25,2,
83936,07/12/2018,1200,0,,13.2,,,,,,
83936,08/12/2018,0000,,25.8,,12.4,4.8,19.4,53.25,1.933333,
83936,08/12/2018,1200,0,,11,,,,,,
83936,09/12/2018,0000,,31.8,,9.2,5.5,23.92,57.5,1.6,
83936,09/12/2018,1200,0,,14,,,,,,
83936,10/12/2018,0000,,34.4,,12.6,5.4,26.44,57.75,1.533333,
83936,10/12/2018,1200,0,,17,,,,,,
83936,11/12/2018,0000,,38.4,,7.3,5.8,29.2,61,1.533333,
83936,11/12/2018,1200,0,,20.4,,,,,,
83936,12/12/2018,0000,,30,,0,6.1,25.2,81.75,0.833333,
83936,12/12/2018,1200,2.5,,21.2,,,,,,
83936,13/12/2018,0000,,33.2,,11.5,3.4,26.64,77.5,3.533333,
83936,13/12/2018,1200,0,,21.8,,,,,,
83936,14/12/2018,0000,,32.8,,0.3,6.6,26.48,73.25,2.566667,
83936,14/12/2018,1200,0,,22.8,,,,,,
83936,15/12/2018,0000,,26,,1,3,23.16,86.5,1.066667,
83936,15/12/2018,1200,2.3,,20,,,,,,
83936,16/12/2018,0000,,34.4,,10.2,1.8,27.8,74.5,1.333333,
83936,16/12/2018,1200,0,,20.8,,,,,,
83936,17/12/2018,0000,,37.4,,8.3,4.2,27.04,70,2.2,
83936,17/12/2018,1200,0,,21.2,,,,,,
83936,18/12/2018,0000,,23.2,,0,5.4,21.32,95,2.133333,
83936,18/12/2018,1200,3.3,,20.4,,,,,,
83936,19/12/2018,0000,,26.6,,0.9,0.4,24,85.75,2.233333,
83936,19/12/2018,1200,18.4,,20.2,,,,,,
83936,20/12/2018,0000,,25.6,,0,1.9,22.64,92,2.866667,
83936,20/12/2018,1200,36.1,,21.2,,,,,,
83936,21/12/2018,0000,,27.4,,2.7,1,23.16,86,1.433333,
83936,21/12/2018,1200,107.4,,21,,,,,,
83936,22/12/2018,0000,,30.6,,12,1.3,24.12,79.5,1.2,
83936,22/12/2018,1200,3.7,,19.2,,,,,,
83936,23/12/2018,0000,,30.8,,10.7,3.2,24.52,71.5,2.5,
83936,23/12/2018,1200,0,,19.4,,,,,,
83936,24/12/2018,0000,,28.4,,12,4.2,23.52,71,3.466667,
83936,24/12/2018,1200,0,,19,,,,,,
83936,25/12/2018,0000,,29.8,,8,5.6,23.76,81.75,2.366667,
83936,25/12/2018,1200,0,,19.6,,,,,,
83936,26/12/2018,0000,,31.2,,11,1.9,25.4,74.25,1.533333,
83936,26/12/2018,1200,2.5,,19.4,,,,,,
83936,27/12/2018,0000,,32.8,,11.4,3.4,26.4,74,1.266667,
83936,27/12/2018,1200,0,,19.8,,,,,,
83936,28/12/2018,0000,,34.2,,8.2,3.7,28,72.5,1.966667,
83936,28/12/2018,1200,0,,22.4,,,,,,
83936,29/12/2018,0000,,35,,12.4,4.9,28.96,67.25,1.566667,
83936,29/12/2018,1200,0,,22.6,,,,,,
83936,30/12/2018,0000,,35,,8.9,4.1,29.04,75.5,,
83936,30/12/2018,1200,0,,22.6,,,,,,
83936,31/12/2018,0000,,32,,5.7,4.1,27.72,73.75,,
83936,31/12/2018,1200,0,,24,,,,,,
