Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82382,11/02/2014,1200,8.3,,23.5,,,,,,
82382,12/02/2014,0000,,32.3,,6.5,3.7,25.9,86,0,
82382,12/02/2014,1200,10,,23,,,,,,
82382,13/02/2014,0000,,30.4,,1.8,2.8,25.46,90.25,0,
82382,13/02/2014,1200,10.2,,23.4,,,,,,
82382,14/02/2014,0000,,31.3,,1.2,1.4,26.6,82.5,0,
82382,14/02/2014,1200,3.1,,24,,,,,,
82382,15/02/2014,0000,,31.9,,3.4,2.1,25.58,87,0,
82382,15/02/2014,1200,8.2,,22.4,,,,,,
82382,16/02/2014,0000,,30.9,,2.8,2.8,25.54,88.5,0,
82382,16/02/2014,1200,0.3,,22.1,,,,,,
82382,17/02/2014,0000,,32.4,,5.6,1.6,27.22,77.75,0,
82382,17/02/2014,1200,16,,22.6,,,,,,
82382,18/02/2014,0000,,31.9,,5.4,3,26.92,82,0,
82382,18/02/2014,1200,1.2,,23.9,,,,,,
82382,19/02/2014,0000,,31.4,,5.1,2.5,25.38,86.75,0,
82382,19/02/2014,1200,0,,22.8,,,,,,
82382,20/02/2014,0000,,30.7,,1.3,2.3,24.8,88.75,0,
82382,20/02/2014,1200,26.8,,22.8,,,,,,
82382,21/02/2014,0000,,32.3,,8.5,1.8,26.86,78.5,0,
82382,21/02/2014,1200,9.7,,22,,,,,,
82382,22/02/2014,0000,,32.9,,10,3.8,27.94,76,0,
82382,22/02/2014,1200,0,,23.6,,,,,,
82382,23/02/2014,0000,,33.3,,10.7,4.4,28.18,73.25,0,
82382,23/02/2014,1200,0,,24.5,,,,,,
82382,24/02/2014,0000,,33.6,,8.8,4.8,27.92,70.25,0,
82382,24/02/2014,1200,0,,24.2,,,,,,
82382,25/02/2014,0000,,32.7,,7.9,4.6,27.7,73.25,0,
82382,25/02/2014,1200,0,,23.8,,,,,,
82382,26/02/2014,0000,,33.5,,8.2,4,27.9,74.75,0,
82382,26/02/2014,1200,0,,23.9,,,,,,
82382,27/02/2014,0000,,33,,9.2,5.2,27.2,77,0,
82382,27/02/2014,1200,0,,24.4,,,,,,
82382,28/02/2014,0000,,32.7,,4.4,3.8,26.12,85.75,0,
82382,28/02/2014,1200,22,,23.7,,,,,,
82382,01/03/2014,0000,,31.7,,5.9,2.2,26.74,83,0,
82382,01/03/2014,1200,5,,23.5,,,,,,
82382,02/03/2014,0000,,32.9,,9.1,3.8,27.36,77.25,0,
82382,02/03/2014,1200,0.1,,24.3,,,,,,
82382,03/03/2014,0000,,32.6,,7.3,3.8,26.52,80,0,
82382,03/03/2014,1200,0,,24.1,,,,,,
82382,04/03/2014,0000,,31.7,,5.1,2.3,26.52,89.5,0,
82382,04/03/2014,1200,4.5,,23.7,,,,,,
82382,05/03/2014,0000,,31.9,,2.1,2.1,26.64,82.75,0,
82382,05/03/2014,1200,5.1,,23.6,,,,,,
82382,06/03/2014,0000,,31.9,,3.5,2.8,26.38,87.75,0,
82382,06/03/2014,1200,0.6,,23.1,,,,,,
82382,07/03/2014,0000,,30.9,,2,2,25.5,92.75,0,
82382,07/03/2014,1200,22.2,,23.7,,,,,,
82382,08/03/2014,0000,,30.5,,1.2,1.7,26.08,87.75,0,
82382,08/03/2014,1200,2.6,,23.4,,,,,,
82382,09/03/2014,0000,,31.2,,4.3,2.5,26.3,83.5,0,
82382,09/03/2014,1200,1.9,,24,,,,,,
82382,10/03/2014,0000,,31.9,,3.2,3,26.36,88.25,0,
82382,10/03/2014,1200,0,,23.7,,,,,,
82382,11/03/2014,0000,,32.2,,7.6,1.7,26.88,83.75,0,
82382,11/03/2014,1200,4.4,,24,,,,,,
82382,12/03/2014,0000,,32.7,,9.7,2.9,27.56,73.25,0,
82382,12/03/2014,1200,2,,23.2,,,,,,
82382,13/03/2014,0000,,32.3,,4.9,4,25.66,88.5,0,
82382,13/03/2014,1200,0,,22.7,,,,,,
82382,14/03/2014,0000,,31.8,,6.7,1.9,26.44,79.25,0,
82382,14/03/2014,1200,28.9,,22.5,,,,,,
82382,15/03/2014,0000,,33.1,,9.2,3.4,26.76,78.5,0,
82382,15/03/2014,1200,0,,23.6,,,,,,
82382,16/03/2014,0000,,32.6,,4.4,3.4,26.28,81.5,0,
82382,16/03/2014,1200,0,,22.9,,,,,,
82382,17/03/2014,0000,,31.5,,6.1,2.5,25.84,86.25,0,
82382,17/03/2014,1200,2.2,,22.6,,,,,,
82382,18/03/2014,0000,,32.5,,6.1,2.7,25.54,85.25,0,
82382,18/03/2014,1200,11.7,,22.7,,,,,,
82382,19/03/2014,0000,,32.9,,6.8,2.5,27.58,79.5,0,
82382,19/03/2014,1200,25.5,,22.4,,,,,,
82382,20/03/2014,0000,,32.6,,8.2,4.4,27.5,80.5,0,
82382,20/03/2014,1200,0,,23.8,,,,,,
82382,21/03/2014,0000,,33.2,,8.6,4.5,27.4,79.5,0,
82382,21/03/2014,1200,0,,24.2,,,,,,
82382,22/03/2014,0000,,31.2,,10.2,3.6,27.06,83.25,0,
82382,22/03/2014,1200,0,,24,,,,,,
82382,23/03/2014,0000,,32.9,,6.7,2.2,27.18,77,0,
82382,23/03/2014,1200,0,,24.6,,,,,,
82382,24/03/2014,0000,,32.6,,8.2,3.3,27.36,80.5,0,
82382,24/03/2014,1200,0,,23.6,,,,,,
82382,25/03/2014,0000,,33.3,,6.8,3.4,26.56,81.5,0,
82382,25/03/2014,1200,0,,23.6,,,,,,
82382,26/03/2014,0000,,33.3,,7.2,2.3,26.84,79.25,0,
82382,26/03/2014,1200,8.2,,23.4,,,,,,
82382,27/03/2014,0000,,32.7,,9,3.1,26.92,78,0,
82382,27/03/2014,1200,0,,23.4,,,,,,
82382,28/03/2014,0000,,32.6,,4.2,3.5,25.64,84.5,0,
82382,28/03/2014,1200,3.3,,22,,,,,,
82382,29/03/2014,0000,,31.6,,4.5,4.5,26.38,92.25,0,
82382,29/03/2014,1200,4.7,,23.5,,,,,,
82382,30/03/2014,0000,,31.8,,7.4,1.4,25.64,86.5,0,
82382,30/03/2014,1200,42.2,,22.5,,,,,,
82382,31/03/2014,0000,,31.5,,3.3,2.1,26.14,86.75,0,
82382,31/03/2014,1200,5.6,,22.8,,,,,,
82382,01/04/2014,0000,,32.6,,8.4,2.2,25.6,89.5,0,
82382,01/04/2014,1200,1.7,,22.9,,,,,,
82382,02/04/2014,0000,,32.4,,7,2.4,25.52,85.25,0,
82382,02/04/2014,1200,2.9,,22.5,,,,,,
82382,03/04/2014,0000,,32.3,,5.8,2.6,25.92,88.75,0,
82382,03/04/2014,1200,44.2,,22.6,,,,,,
82382,04/04/2014,0000,,31.1,,4.1,1.6,26.4,85.25,0,
82382,04/04/2014,1200,13.3,,22.4,,,,,,
82382,05/04/2014,0000,,32.8,,8.9,2.4,26.98,81.25,0,
82382,05/04/2014,1200,0,,23.4,,,,,,
82382,06/04/2014,0000,,32.7,,9.4,3.1,27.1,79,0,
82382,06/04/2014,1200,0.2,,23.5,,,,,,
82382,07/04/2014,0000,,32.4,,10.3,3.7,27.08,81.75,0,
82382,07/04/2014,1200,0,,23.6,,,,,,
82382,08/04/2014,0000,,33.5,,8.3,3.9,27.56,79.5,0,
82382,08/04/2014,1200,0,,24.2,,,,,,
82382,09/04/2014,0000,,31.9,,6.3,3.4,26.3,93.5,0,
82382,09/04/2014,1200,0.1,,23.5,,,,,,
82382,10/04/2014,0000,,31.9,,5.7,1.7,25.94,93.5,0,
82382,10/04/2014,1200,22.3,,23.3,,,,,,
82382,11/04/2014,0000,,32,,5.2,1.7,26.32,85.75,0,
82382,11/04/2014,1200,4.6,,23,,,,,,
82382,12/04/2014,0000,,32.1,,7,2.4,26.7,84.25,0,
82382,12/04/2014,1200,26.8,,22.7,,,,,,
82382,13/04/2014,0000,,32.5,,8.8,2.9,26.04,85.25,0,
82382,13/04/2014,1200,20.4,,22.5,,,,,,
82382,14/04/2014,0000,,32.5,,10.5,2.9,27.32,78.25,0,
82382,14/04/2014,1200,1.3,,23.4,,,,,,
82382,15/04/2014,0000,,32.6,,9.6,3.8,26.56,82.5,0,
82382,15/04/2014,1200,0,,23.6,,,,,,
82382,16/04/2014,0000,,31.7,,4,3.5,26.22,87.75,0,
82382,16/04/2014,1200,8.6,,23.7,,,,,,
82382,17/04/2014,0000,,31.5,,0.9,1.6,25.82,88.75,0,
82382,17/04/2014,1200,9.8,,22.8,,,,,,
82382,18/04/2014,0000,,32.1,,6.2,1.7,26.74,83.75,0,
82382,18/04/2014,1200,9.9,,23.3,,,,,,
82382,19/04/2014,0000,,32.3,,6.4,2.2,26.84,83.75,0,
82382,19/04/2014,1200,9.6,,23.5,,,,,,
82382,20/04/2014,0000,,32.5,,7,2.4,27.04,77.75,0,
82382,20/04/2014,1200,57.8,,23.5,,,,,,
82382,21/04/2014,0000,,32.3,,7.3,1.9,26.76,85.75,0,
82382,21/04/2014,1200,15,,23.3,,,,,,
82382,22/04/2014,0000,,32.3,,8.4,2.5,27.58,78,0,
82382,22/04/2014,1200,0,,24.3,,,,,,
82382,23/04/2014,0000,,33,,8.2,3,27.54,82.25,0,
82382,23/04/2014,1200,0,,24.6,,,,,,
82382,24/04/2014,0000,,33,,9.2,3.6,27.8,79,0,
82382,24/04/2014,1200,4.4,,24,,,,,,
82382,25/04/2014,0000,,30.7,,2,3.3,26.68,86,0,
82382,25/04/2014,1200,0,,24.8,,,,,,
82382,26/04/2014,0000,,32.5,,4,1.8,26.84,90.25,0,
82382,26/04/2014,1200,0.2,,24.6,,,,,,
82382,27/04/2014,0000,,30.8,,4.1,1.8,26.26,94,0,
82382,27/04/2014,1200,0.1,,23.8,,,,,,
82382,28/04/2014,0000,,31.4,,4.2,1,25.7,88.5,0,
82382,28/04/2014,1200,42.9,,22.7,,,,,,
82382,29/04/2014,0000,,30.1,,2.6,1.5,25.42,90.25,0,
82382,29/04/2014,1200,7.1,,23.6,,,,,,
82382,30/04/2014,0000,,31.2,,9.3,1.6,26.88,79.75,0,
82382,30/04/2014,1200,1.3,,23,,,,,,
82382,01/05/2014,0000,,29.8,,3,3.6,25.4,92.25,0,
82382,01/05/2014,1200,0,,23.4,,,,,,
82382,02/05/2014,0000,,32.4,,7.2,1.7,27.04,84,0,
82382,02/05/2014,1200,47.6,,23.4,,,,,,
82382,03/05/2014,0000,,32.6,,8.2,2.9,27.38,82.25,0,
82382,03/05/2014,1200,0,,23,,,,,,
82382,04/05/2014,0000,,31,,3.2,2.5,25.66,91.25,0,
82382,04/05/2014,1200,69.8,,21.8,,,,,,
82382,05/05/2014,0000,,31.9,,8.3,1.1,26.9,85.25,0,
82382,05/05/2014,1200,0.2,,23.8,,,,,,
82382,06/05/2014,0000,,31.4,,2.3,2.9,25.08,92,0,
82382,06/05/2014,1200,72.5,,23.1,,,,,,
82382,07/05/2014,0000,,30.3,,2.6,1.5,25.82,90.75,0,
82382,07/05/2014,1200,0.6,,23.3,,,,,,
82382,08/05/2014,0000,,32.1,,8.7,1.4,27.38,81.5,0,
82382,08/05/2014,1200,0.2,,23.8,,,,,,
82382,09/05/2014,0000,,32.1,,6.2,3.1,26.94,86.5,0,
82382,09/05/2014,1200,0.5,,24.4,,,,,,
82382,10/05/2014,0000,,32.7,,5.4,2,25.9,91,0,
82382,10/05/2014,1200,3.4,,23.1,,,,,,
82382,11/05/2014,0000,,32,,2.7,1.4,25.66,90.5,0,
82382,11/05/2014,1200,29.9,,22.7,,,,,,
82382,12/05/2014,0000,,30.6,,4.7,1.4,25.1,88.25,0,
82382,12/05/2014,1200,58,,21.8,,,,,,
82382,13/05/2014,0000,,31.1,,5.8,2,26.84,84.25,0,
82382,13/05/2014,1200,0.1,,22.6,,,,,,
82382,14/05/2014,0000,,28.9,,0.9,2.6,25.96,92.5,0,
82382,14/05/2014,1200,1,,23.9,,,,,,
82382,15/05/2014,0000,,31.3,,2.6,0.9,26.16,96,0,
82382,15/05/2014,1200,7.5,,24,,,,,,
82382,16/05/2014,0000,,32.3,,8.8,1.3,26.66,85,0,
82382,16/05/2014,1200,21.4,,22.9,,,,,,
82382,17/05/2014,0000,,32.1,,7.4,2.8,27.06,84.25,0,
82382,17/05/2014,1200,1.7,,23.7,,,,,,
82382,18/05/2014,0000,,32.2,,5.5,2.3,27.4,86,0,
82382,18/05/2014,1200,2.8,,22.7,,,,,,
82382,19/05/2014,0000,,32.4,,7.1,2.2,26.54,89.25,0,
82382,19/05/2014,1200,0.8,,23.2,,,,,,
82382,20/05/2014,0000,,32.9,,6.7,2.5,27.04,84.75,0,
82382,20/05/2014,1200,0.7,,24,,,,,,
82382,21/05/2014,0000,,32.5,,6.3,3.3,26.84,87.75,0,
82382,21/05/2014,1200,0,,23,,,,,,
82382,22/05/2014,0000,,31.4,,5.7,2,25.64,86.25,0,
82382,22/05/2014,1200,10.2,,22.9,,,,,,
82382,23/05/2014,0000,,31.6,,7.1,2.7,26.82,84.75,0,
82382,23/05/2014,1200,32.2,,23,,,,,,
82382,24/05/2014,0000,,32.7,,7.4,3.1,26.1,85.75,0,
82382,24/05/2014,1200,20,,22.4,,,,,,
82382,25/05/2014,0000,,32.3,,7.8,2.9,26.64,82.25,0,
82382,25/05/2014,1200,1.1,,22,,,,,,
82382,26/05/2014,0000,,32.1,,9.6,3.3,26.96,79,0,
82382,26/05/2014,1200,0,,23.4,,,,,,
82382,27/05/2014,0000,,32.1,,7.3,4.3,27.06,83.75,0,
82382,27/05/2014,1200,0,,23,,,,,,
82382,28/05/2014,0000,,32.7,,7.4,2.2,26.88,81,0,
82382,28/05/2014,1200,0,,23.2,,,,,,
82382,29/05/2014,0000,,29.7,,1.5,2.6,24.9,93.25,0,
82382,29/05/2014,1200,0.4,,22.9,,,,,,
82382,30/05/2014,0000,,31.1,,7.2,1.1,26.06,88,0,
82382,30/05/2014,1200,69.6,,22.8,,,,,,
