Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82791,11/02/2014,1200,0,,23.8,,,,,,
82791,12/02/2014,0000,,35.9,,6.9,11.4,28.76,57.25,3.833333,
82791,12/02/2014,1200,0,,23.6,,,,,,
82791,13/02/2014,0000,,38.1,,8.3,9.6,29.58,57.25,3,
82791,13/02/2014,1200,0,,23.4,,,,,,
82791,14/02/2014,0000,,33,,2.2,7.2,27.2,71.25,2.7,
82791,14/02/2014,1200,17.2,,23,,,,,,
82791,15/02/2014,0000,,35.7,,7.8,4.1,27.9,65.25,1.6,
82791,15/02/2014,1200,0,,24,,,,,,
82791,16/02/2014,0000,,33,,2.9,5.8,26.76,70,2.566667,
82791,16/02/2014,1200,0,,24.2,,,,,,
82791,17/02/2014,0000,,31.2,,4,4.9,26.22,73.75,2.533333,
82791,17/02/2014,1200,3.4,,23.8,,,,,,
82791,18/02/2014,0000,,32.6,,10,3.5,26.58,77.75,2.733333,
82791,18/02/2014,1200,2.2,,22,,,,,,
82791,19/02/2014,0000,,34,,9.1,5.5,26.7,73.5,2.9,
82791,19/02/2014,1200,3.1,,23.2,,,,,,
82791,20/02/2014,0000,,34.6,,5.1,5.4,28.32,58,2.633333,
82791,20/02/2014,1200,1.4,,23,,,,,,
82791,21/02/2014,0000,,32.8,,1,8.8,28,53.25,4.566667,
82791,21/02/2014,1200,0,,23.1,,,,,,
82791,22/02/2014,0000,,33.6,,5.2,10.1,28.14,62,2.733333,
82791,22/02/2014,1200,0,,23.8,,,,,,
82791,23/02/2014,0000,,35.3,,7.6,7.8,28.72,57.5,3.366667,
82791,23/02/2014,1200,0,,23.4,,,,,,
82791,24/02/2014,0000,,35.5,,7.7,7.8,28.36,56,3.733333,
82791,24/02/2014,1200,0,,23.4,,,,,,
82791,25/02/2014,0000,,36.9,,11,9.6,29.44,50.5,3.966667,
82791,25/02/2014,1200,0,,23,,,,,,
82791,26/02/2014,0000,,37.7,,10.6,9.1,30,54,4.133333,
82791,26/02/2014,1200,0,,23.6,,,,,,
82791,27/02/2014,0000,,35.3,,9.4,8.8,28.96,55,2.266667,
82791,27/02/2014,1200,0,,23.2,,,,,,
82791,28/02/2014,0000,,33.6,,4.4,5.8,28.38,59.25,1.8,
82791,28/02/2014,1200,1.1,,23.2,,,,,,
82791,01/03/2014,0000,,35.5,,8.6,6,29.44,61,2.566667,
82791,01/03/2014,1200,0,,24,,,,,,
82791,02/03/2014,0000,,33.4,,8.2,4.8,27.6,68.75,1.9,
82791,02/03/2014,1200,77.4,,21.4,,,,,,
82791,03/03/2014,0000,,35.7,,9.7,5,28.52,60,2.466667,
82791,03/03/2014,1200,0,,22.4,,,,,,
82791,04/03/2014,0000,,36.5,,9.2,6.3,29.86,50.25,3.9,
82791,04/03/2014,1200,0,,23.8,,,,,,
82791,05/03/2014,0000,,37.3,,10.5,9.1,29.42,57.25,3.166667,
82791,05/03/2014,1200,0,,23.6,,,,,,
82791,06/03/2014,0000,,31,,1,8,27.22,70.5,2.033333,
82791,06/03/2014,1200,0,,23.8,,,,,,
82791,07/03/2014,0000,,28,,0,3.2,24.06,89.5,0.933333,
82791,07/03/2014,1200,11.4,,20.7,,,,,,
82791,08/03/2014,0000,,32.6,,7.8,1.3,27.5,72.25,2.166667,
82791,08/03/2014,1200,0,,22.2,,,,,,
82791,09/03/2014,0000,,35.5,,10.4,5.1,29.68,55.25,3.1,
82791,09/03/2014,1200,0,,24,,,,,,
82791,10/03/2014,0000,,35.7,,10.7,6,29.04,61.5,2.733333,
82791,10/03/2014,1200,0,,24.2,,,,,,
82791,11/03/2014,0000,,35.5,,9.7,6.8,28.72,61,2.133333,
82791,11/03/2014,1200,4.4,,24,,,,,,
82791,12/03/2014,0000,,34.4,,10,6,26.78,72.5,2.4,
82791,12/03/2014,1200,1.2,,23,,,,,,
82791,13/03/2014,0000,,34.4,,7.3,5.5,25.98,78,0.933333,
82791,13/03/2014,1200,29,,22.2,,,,,,
82791,14/03/2014,0000,,32,,10.7,3.4,26.82,63.25,3.166667,
82791,14/03/2014,1200,30.5,,22.4,,,,,,
82791,15/03/2014,0000,,34,,10.3,7.1,26.94,75.75,2.033333,
82791,15/03/2014,1200,0,,23.2,,,,,,
82791,16/03/2014,0000,,34.2,,10.9,4.5,27.9,68.25,2.266667,
82791,16/03/2014,1200,15.2,,22.8,,,,,,
82791,17/03/2014,0000,,35.5,,9.6,6,27.32,70.25,1.9,
82791,17/03/2014,1200,0,,23,,,,,,
82791,18/03/2014,0000,,34.6,,10.9,5.4,26.48,75.75,2.166667,
82791,18/03/2014,1200,4.7,,23,,,,,,
82791,19/03/2014,0000,,32.8,,6.9,4.2,25.38,80.5,2.633333,
82791,19/03/2014,1200,126.6,,22.2,,,,,,
82791,20/03/2014,0000,,33,,8.1,3.3,27.52,69.75,2.7,
82791,20/03/2014,1200,35.6,,22,,,,,,
82791,21/03/2014,0000,,34,,9.5,4.9,28.14,64.25,2.8,
82791,21/03/2014,1200,0,,23.2,,,,,,
82791,22/03/2014,0000,,34.6,,10.8,7.3,28.46,61.25,3.133333,
82791,22/03/2014,1200,0,,23,,,,,,
82791,23/03/2014,0000,,34.2,,8.7,7.3,27.84,66.25,2.066667,
82791,23/03/2014,1200,0,,22.8,,,,,,
82791,24/03/2014,0000,,34.6,,10.9,6.6,28.6,54.25,3.633333,
82791,24/03/2014,1200,0,,23.2,,,,,,
82791,25/03/2014,0000,,34.8,,11,7.7,28.18,60.5,2.366667,
82791,25/03/2014,1200,0,,22.4,,,,,,
82791,26/03/2014,0000,,34,,10.5,7.1,27.9,65.25,3.033333,
82791,26/03/2014,1200,0,,23.4,,,,,,
82791,27/03/2014,0000,,33.2,,9.9,5.5,27.66,72.75,1.6,
82791,27/03/2014,1200,18,,23,,,,,,
82791,28/03/2014,0000,,33.2,,10.2,3.4,27.62,69.25,2.133333,
82791,28/03/2014,1200,16.4,,22.6,,,,,,
82791,29/03/2014,0000,,33.4,,9.6,3,27.14,76.25,1.466667,
82791,29/03/2014,1200,6,,23.2,,,,,,
82791,30/03/2014,0000,,34.6,,10.6,2.9,26.34,77,2.133333,
82791,30/03/2014,1200,5.4,,23,,,,,,
82791,31/03/2014,0000,,33.6,,10.3,3.9,27.4,74.75,1.666667,
82791,31/03/2014,1200,63.6,,22.2,,,,,,
82791,01/04/2014,0000,,34.6,,9.8,4.1,27.74,65.75,2.966667,
82791,01/04/2014,1200,0,,22.2,,,,,,
